checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,442234.0,-4117.02,4117.02,442234,442618,383559,31,31,31,-0.9309596277084079,0.9309596277084079,0.9991324347405663,0.8673213728478588,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,442595.0,-3013.839999999998,3013.839999999998,442595,442680,407529,31,31,31,-0.6809475931720869,0.6809475931720869,0.9998079877112135,0.9207718117014426,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,442627.0,-1042.98,1042.98,442627,442680,432231,31,31,31,-0.23563406660687214,0.23563406660687214,0.9998802746905213,0.9765129556037024,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,442804.0,-100.81000000000003,100.81000000000003,442804,442804,441159,31,31,31,-0.02276628034073767,0.02276628034073767,1.0,0.9962850380755368,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,442587.0,-134.91000000000003,134.91000000000003,442587,442587,440674,31,31,31,-0.03048214249401813,0.03048214249401813,1.0,0.9956776859690863,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442773.0,0.0,0.0,442773,442773,442773,31,31,31,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,439735.0,-4.719999999999999,4.719999999999999,439735,439735,439642,31,31,31,-0.0010733737364549102,0.0010733737364549102,1.0,0.999788508988368,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,438862.0,-5427.860000000003,5427.860000000003,438862,439735,390154,31,31,31,-1.236803368712717,1.236803368712717,0.9980147134069383,0.88901294712233,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,438600.0,-15714.750000000011,15714.750000000011,438600,439735,292384,31,31,31,-3.5829343365253106,3.5829343365253106,0.9974189000193299,0.6666301869585043,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,439584.0,-1482.1899999999998,1482.1899999999998,439584,439642,419875,31,31,31,-0.337180152143845,0.337180152143845,0.9998680744787805,0.9551644281866492,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439735.0,-114.73999999999998,114.73999999999998,439735,439735,437933,31,31,31,-0.0260929878222111,0.0260929878222111,1.0,0.9959020773875175,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439766.0,-171.24000000000004,171.24000000000004,439766,439766,437059,31,31,31,-0.03893889022798489,0.03893889022798489,1.0,0.9938444536412546,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439673.0,-56.970000000000006,56.970000000000006,439673,439673,438819,31,31,31,-0.012957356944820357,0.012957356944820357,1.0,0.9980576473879451,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439518.0,-4.94,4.94,439518,439704,439468,31,31,31,-0.0011239585181949318,0.0011239585181949318,0.9995769881556683,0.9998862390163771,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,436666.0,-5.39,5.39,436666,436666,436532,31,31,31,-0.00123435302954661,0.00123435302954661,1.0,0.9996931293024874,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,436666.0,-183.04000000000002,183.04000000000002,436666,436666,434833,31,31,31,-0.04191762124827672,0.04191762124827672,1.0,0.9958022836676087,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,436655.0,-1797.2699999999988,1797.2699999999988,436655,436666,417398,31,31,31,-0.4115995465527702,0.4115995465527702,0.999974809121846,0.9558988217242446,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,436659.0,-1303.6999999999996,1303.6999999999996,436659,436728,420995,31,31,31,-0.2985624938453117,0.2985624938453117,0.9998420069242183,0.9641276144542996,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,436686.0,-1617.4799999999998,1617.4799999999998,436686,436697,414017,31,31,31,-0.3703988678363858,0.3703988678363858,0.9999748109100818,0.9480885579111764,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436666.0,-7.68,7.68,436666,436666,436479,31,31,31,-0.0017587813111165054,0.0017587813111165054,1.0,0.9995717550713817,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436759.0,-98.61999999999999,98.61999999999999,436759,436759,435716,31,31,31,-0.0225799582836301,0.0225799582836301,1.0,0.9976119553346353,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,0.0,0.0,436697,436697,436697,31,31,31,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,433599.0,-3112.879999999999,3112.879999999999,433599,433659,420141,31,31,31,-0.7179167848634336,0.7179167848634336,0.9998616424425644,0.9689621055399114,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,433628.0,-2482.7499999999995,2482.7499999999995,433628,433659,414531,31,31,31,-0.5725529716715709,0.5725529716715709,0.9999285152619916,0.9559599472358796,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,433391.0,-14000.679999999993,14000.679999999993,433391,433690,366133,31,31,31,-3.230496249345278,3.230496249345278,0.999310567456017,0.844809882992494,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,432940.0,-8966.140000000003,8966.140000000003,432940,433721,324377,31,31,31,-2.0709890516006846,2.0709890516006846,0.998199303238718,0.7492423892456229,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,433402.0,-2497.94,2497.94,433402,433473,400827,31,31,31,-0.576356361991869,0.576356361991869,0.9998362066380143,0.9248388332310419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,433690.0,0.0,0.0,433690,433690,433690,31,31,31,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,433628.0,-239.44000000000003,239.44000000000003,433628,433628,430717,31,31,31,-0.05521783648657375,0.05521783648657375,1.0,0.9932868726189268,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,0.0,0.0,433721,433721,433721,31,31,31,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,430528.0,-56.809999999999995,56.809999999999995,430528,430528,430022,31,31,31,-0.01319542515237104,0.01319542515237104,1.0,0.9988246989742827,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,430614.0,-802.4899999999997,802.4899999999997,430614,430621,424673,31,31,31,-0.18635947739739064,0.18635947739739064,0.9999837444063341,0.9862034211614114,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,430559.0,-3514.159999999999,3514.159999999999,430559,430559,404185,31,31,31,-0.8161854705162356,0.8161854705162356,1.0,0.9387447481065313,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,430379.0,-3299.36,3299.36,430379,430528,400566,31,31,31,-0.7666173303065438,0.7666173303065438,0.9996539133343244,0.9307284974406279,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,430241.0,-7480.9300000000085,7480.9300000000085,430241,430652,353924,31,31,31,-1.738776639139461,1.738776639139461,0.9990456331330169,0.8226180210626137,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,430466.0,-1817.269999999999,1817.269999999999,430466,430466,411799,31,31,31,-0.4221634228951878,0.4221634228951878,1.0,0.9566353672531629,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,430559.0,-100.03000000000003,100.03000000000003,430559,430559,430032,31,31,31,-0.023232588332841732,0.023232588332841732,1.0,0.9987760097919217,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430559.0,0.0,0.0,430559,430559,430559,31,31,31,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,427366.0,-10.549999999999999,10.549999999999999,427366,427366,427244,31,31,31,-0.002468610043850002,0.002468610043850002,1.0,0.9997145304025121,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-08,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,427459.0,-466.81000000000006,466.81000000000006,427459,427459,424469,31,31,31,-0.10920579517567769,0.10920579517567769,1.0,0.9930051771047048,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
