checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,240951.0,-115467.78392645744,115467.78392645744,240951,261991,130372,19,19,31,-47.921686951478705,47.921686951478705,0.9196918978132836,0.5410726662267432,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,50,MERRA2_i260_j116,40.0,-107.5,260,116,390117.0,-37822.55437508446,45090.18555054923,390117,427459,130036,31,31,31,-9.695182310713058,11.558118603021459,0.9126419141952795,0.33332564333264125,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,51,MERRA2_i260_j117,40.0,-106.875,260,117,394091.0,9006.407717021615,57534.43635499068,394091,427583,145304,31,31,31,2.285362445988773,14.599276906854172,0.9216713480189811,0.3687067200215179,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,52,MERRA2_i260_j118,40.0,-106.25,260,118,376264.0,-4959.317046930606,26862.76891612632,376264,427335,139754,31,31,31,-1.3180418660649453,7.1393407065587775,0.8804895456725987,0.37142538217847043,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,53,MERRA2_i260_j119,40.0,-105.625,260,119,397112.0,-90012.66574574941,90012.66574574941,397112,427428,177371,31,31,31,-22.66682088321416,22.66682088321416,0.9290734345901532,0.44665232982130987,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,54,MERRA2_i260_j120,40.0,-105.0,260,120,423603.0,-29893.74349754465,43174.62842264911,423603,427459,288108,31,31,31,-7.057018835453159,10.192238587226509,0.9909792518112849,0.6801368262264431,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,55,MERRA2_i260_j121,40.0,-104.375,260,121,363859.0,8400.625838537271,12214.49672892553,363859,427428,283086,31,31,31,2.3087585681643907,3.356931319254307,0.851275536464621,0.7780101632775334,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,56,MERRA2_i261_j114,40.5,-108.75,261,114,278376.0,-161606.62372614958,161606.62372614958,278376,301136,132535,22,22,31,-58.05336082354427,58.05336082354427,0.9244195313745285,0.47610066959795383,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,57,MERRA2_i261_j115,40.5,-108.125,261,115,353079.0,-212040.11485630114,212040.11485630114,353079,369495,186048,27,27,31,-60.05458122864887,60.05458122864887,0.9555717939349653,0.526930233743723,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,58,MERRA2_i261_j116,40.5,-107.5,261,116,367488.0,-99871.09722598786,99871.09722598786,367488,410670,143027,30,30,31,-27.176696171300247,27.176696171300247,0.8948498794652641,0.3892018242772553,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,59,MERRA2_i261_j117,40.5,-106.875,261,117,202951.0,21490.650135277276,21490.650135277276,202951,232696,77731,17,17,31,10.589083145822034,10.589083145822034,0.8721722762746243,0.38300377923735285,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,60,MERRA2_i261_j118,40.5,-106.25,261,118,345946.0,258.42690793608176,27074.06252636157,345946,396865,123190,29,29,31,0.0747015164031617,7.826094976199051,0.8716969246469203,0.3560960381099941,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,61,MERRA2_i261_j119,40.5,-105.625,261,119,394336.0,-56898.82317137425,57596.83975915671,394336,424390,164115,31,31,31,-14.429020726328371,14.606031343614763,0.9291830627488866,0.41618061754442914,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,62,MERRA2_i261_j120,40.5,-105.0,261,120,416250.0,-48120.84999340208,54755.70180259837,416250,424266,253273,31,31,31,-11.56056456297948,13.154522955579187,0.9811061928129994,0.6084636636636637,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,63,MERRA2_i261_j121,40.5,-104.375,261,121,419105.0,18504.70290962208,22149.591866829665,419105,424328,324637,31,31,31,4.415290418778607,5.284974377979186,0.9876911257329236,0.7745958649980316,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,64,MERRA2_i262_j114,41.0,-108.75,262,114,392691.0,-175112.47768014652,175112.47768014652,392691,421166,142185,31,31,31,-44.592943989077035,44.592943989077035,0.932390078971237,0.36207858086892747,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,65,MERRA2_i262_j115,41.0,-108.125,262,115,374792.0,-185394.3140983911,185394.3140983911,374792,407580,136305,30,30,31,-49.46592085700631,49.46592085700631,0.919554443299475,0.3636817221285406,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,66,MERRA2_i262_j116,41.0,-107.5,262,116,232882.0,-47632.07798338619,47632.07798338619,232882,258077,99150,19,19,31,-20.45331025299774,20.45331025299774,0.902374097653026,0.4257520976288421,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,67,MERRA2_i262_j117,41.0,-106.875,262,117,91894.0,9343.920442150025,9343.920442150025,91894,108672,42220,8,8,31,10.168150741234493,10.168150741234493,0.845608804475854,0.4594424010272706,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,68,MERRA2_i262_j118,41.0,-106.25,262,118,232879.0,-11368.930304947246,19487.370588218106,232879,258153,90038,19,19,31,-4.88190446753346,8.368023990234459,0.9020968185533386,0.38662996663503363,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,69,MERRA2_i262_j119,41.0,-105.625,262,119,254047.0,-52930.13182889812,56351.02397787432,254047,258077,128350,19,19,31,-20.834779323864527,22.18133809014644,0.9843845053995512,0.5052214747664803,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,70,MERRA2_i262_j120,41.0,-105.0,262,120,416917.0,-2621.7876046309816,27307.758421931372,416917,421259,256020,31,31,31,-0.6288512113036844,6.549926825226933,0.9896928018155102,0.614079061299971,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,cell,71,MERRA2_i262_j121,41.0,-104.375,262,121,415854.0,-2108.0327459887376,24109.617177164793,415854,420980,253208,31,31,31,-0.5069165490746121,5.797615792360971,0.9878236495795525,0.6088867727615942,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-12,domain,72,DOMAIN,,,,,28563246.0,-6211797.656109977,7174465.961150888,28563246,29740544,16771204,2124,31,31,-21.74752006865738,25.117824357745924,0.9604143757424208,0.5871602968374112,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
