checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425550.0,-14.08,14.08,425550,425550,425371,30,30,30,-0.003308659381976266,0.003308659381976266,1.0,0.9995793678768652,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425580.0,-1492.5033801107845,1574.8700819822393,425580,425580,412084,30,30,30,-0.3506986653768468,0.3700526533160015,1.0,0.9682879834578693,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,198.04921169232108,303.6892116923211,425490,425490,423671,30,30,30,0.04654614954342548,0.07137399508621145,1.0,0.9957249289054972,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,174.62961691770698,176.56961691770704,425520,425520,425456,30,30,30,0.041039109070715125,0.041495021836272565,1.0,0.999849595788682,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,-87.82000000000001,87.82000000000001,422580,422580,421886,30,30,30,-0.020781863789105022,0.020781863789105022,1.0,0.9983577074163472,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-210.75,210.75,422580,422580,418266,30,30,30,-0.04987221354536419,0.04987221354536419,1.0,0.9897912821240948,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422580.0,-1617.788087336262,1617.788087336262,422580,422580,410519,30,30,30,-0.38283593339397554,0.38283593339397554,1.0,0.9714586587155095,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422640.0,-1132.878703184128,1132.878703184128,422640,422640,414013,30,30,30,-0.26804815047892483,0.26804815047892483,1.0,0.9795878288851032,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422610.0,-3072.9236305372797,3072.9236305372797,422610,422610,393808,30,30,30,-0.7271298905698587,0.7271298905698587,1.0,0.9318473296893116,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-09,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,-71.98876732140779,94.6112326785922,422580,422580,421642,30,30,30,-0.01703553583260159,0.022388951838371956,1.0,0.9977803019546595,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
