checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,243633.0,-40227.426896712626,40227.426896712626,243633,261991,107530,19,19,31,-16.51148526542489,16.51148526542489,0.9299288906870846,0.4413605710228089,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,50,MERRA2_i260_j116,40.0,-107.5,260,116,149482.0,-75294.68713135013,76975.57848106703,149482,165468,60411,12,12,31,-50.37040388230699,51.49488131083811,0.9033891749462132,0.40413561499043366,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,51,MERRA2_i260_j117,40.0,-106.875,260,117,183692.0,-47926.79903337956,57059.58003368955,183692,193102,82275,14,14,31,-26.090847197144985,31.06263747669444,0.9512692773767232,0.44789647888857437,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,52,MERRA2_i260_j118,40.0,-106.25,260,118,139575.0,31491.079906585746,31491.079906585746,139575,151635,47551,11,11,31,22.56212065669765,22.56212065669765,0.9204669106736572,0.34068421995343007,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,53,MERRA2_i260_j119,40.0,-105.625,260,119,149586.0,-41136.77949566812,41136.77949566812,149586,165456,77207,12,12,31,-27.50042082525645,27.50042082525645,0.9040832608064984,0.5161378738652013,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,54,MERRA2_i260_j120,40.0,-105.0,260,120,423994.0,7481.003882125618,16068.698428273447,423994,427459,311897,31,31,31,1.7644126761524024,3.789840994984232,0.9918939594206696,0.7356165417435152,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,55,MERRA2_i260_j121,40.0,-104.375,260,121,233952.0,622.3623236380481,4188.734795900165,233952,275760,145430,20,20,31,0.2660213734603885,1.7904248717258948,0.8483899042645779,0.6216232389549993,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,56,MERRA2_i261_j114,40.5,-108.75,261,114,196584.0,-9941.187885075095,10199.16495368821,196584,205320,129964,15,15,31,-5.056966937835782,5.188196879546764,0.9574517825832847,0.6611117893623082,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,57,MERRA2_i261_j115,40.5,-108.125,261,115,393719.0,-106171.74091773947,106792.32091928755,393719,424235,161425,31,31,31,-26.96637472861088,27.123994757501556,0.9280681697643994,0.41000053337532605,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,58,MERRA2_i261_j116,40.5,-107.5,261,116,156304.0,-20561.553899867748,22453.476090610802,156304,164268,78673,12,12,31,-13.154848180384217,14.365260064112755,0.9515182506635498,0.503333248029481,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,59,MERRA2_i261_j117,40.5,-106.875,261,117,150522.0,-3107.0645094087604,22608.437106438316,150522,164256,66182,12,12,31,-2.064192948146291,15.020021728676417,0.9163866160140269,0.4396832356731906,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,60,MERRA2_i261_j118,40.5,-106.25,261,118,139005.0,51031.58501754896,51031.58501754896,139005,150535,52024,11,11,31,36.71204993888634,36.71204993888634,0.9234065167569004,0.37425991870796016,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,61,MERRA2_i261_j119,40.5,-105.625,261,119,150249.0,-19987.915255987165,20759.831069471707,150249,164280,79480,12,12,31,-13.303193536054925,13.816951240588429,0.914590942293645,0.5289885456808365,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,62,MERRA2_i261_j120,40.5,-105.0,261,120,418383.0,-8017.979839923273,28647.736345159414,418383,424266,262331,31,31,31,-1.9164210400334798,6.847251524359119,0.9861336991415762,0.6270116137605973,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,63,MERRA2_i261_j121,40.5,-104.375,261,121,409352.0,-40726.781169789065,42125.22108834007,409352,424328,203439,31,31,31,-9.949085669494485,10.290708507186986,0.9647065477649366,0.4969781508335125,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,64,MERRA2_i262_j114,41.0,-108.75,262,114,383527.0,-43710.3425856591,43710.3425856591,383527,421166,238851,31,31,31,-11.396940133461035,11.396940133461035,0.910631437485457,0.6227749284926485,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,65,MERRA2_i262_j115,41.0,-108.125,262,115,386313.0,-72925.9105807127,73590.80936887863,386313,421166,204806,31,31,31,-18.877415613948457,19.049529622062582,0.9172464064050755,0.5301555992161796,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,66,MERRA2_i262_j116,41.0,-107.5,262,116,226558.0,-52096.145588102605,52096.145588102605,226558,244494,93862,18,18,31,-22.994617531979713,22.994617531979713,0.9266403265519808,0.4142956770451717,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,67,MERRA2_i262_j117,41.0,-106.875,262,117,91674.0,-1750.8861272653949,6806.163055424375,91674,108672,46077,8,8,31,-1.909904800996351,7.424311206475527,0.8435843639575972,0.5026179723803914,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,68,MERRA2_i262_j118,41.0,-106.25,262,118,141657.0,47836.32984360197,47836.32984360197,141657,149457,63057,11,11,31,33.76912531226976,33.76912531226976,0.9478110760954656,0.4451386094580571,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,69,MERRA2_i262_j119,41.0,-105.625,262,119,389936.0,-50803.56026433736,55365.999753654905,389936,421073,158762,31,31,31,-13.028691955689487,14.198740242925739,0.9260532021763447,0.40714886545484386,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,70,MERRA2_i262_j120,41.0,-105.0,262,120,419880.0,20629.02736106204,25417.82438415388,419880,421259,289355,31,31,31,4.9130769174673805,6.053592546478488,0.9967264794342673,0.6891373725826426,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,cell,71,MERRA2_i262_j121,41.0,-104.375,262,121,414782.0,26872.23233442485,31405.596809168357,414782,420980,299501,31,31,31,6.478639944458739,7.571591054859747,0.98527721031878,0.7220684600585368,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2014-12,domain,72,DOMAIN,,,,,24287783.0,-3505979.9972512578,4469227.571725293,24287783,25427068,13085693,1813,31,31,-14.435158603200868,18.401134314010022,0.955194008212036,0.538776758669163,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
