checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,-24996.73785195479,28136.329208472827,428490,428490,380488,30,30,30,-5.833680564763422,6.566391096285288,1.0,0.8879740484025298,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,424545.0,-12101.36412315536,37388.75944959437,424545,425550,341909,30,30,30,-2.8504314320402684,8.806783603527157,0.9976383503701093,0.8053539671884017,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,417857.0,-150418.02589936863,151563.05392302654,417857,425550,219961,30,30,30,-35.9974885904433,36.27151248466019,0.981922218305722,0.5264025731290848,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,405777.0,-157942.10254436702,157942.10254436702,405777,425550,183180,30,30,30,-38.923374795606215,38.923374795606215,0.9535354247444484,0.4514302190612085,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,397960.0,-104134.42465412761,104134.42465412761,397960,425460,183008,30,30,30,-26.16705816014866,26.16705816014866,0.9353640765289334,0.4598653130967936,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425251.0,-11758.123276206285,21442.665589615346,425251,425550,322378,30,30,30,-2.764984274277141,5.042355124294909,0.9992973798613559,0.7580887522898241,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,423116.0,-36419.525400155544,38844.89727006295,423116,425580,315024,30,30,30,-8.607456442241736,9.180673212561793,0.9942102542412707,0.7445334140046701,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425357.0,-8974.023601226372,12618.26342374012,425357,425490,374371,30,30,30,-2.109762764272452,2.9665112890442895,0.9996874192107923,0.8801336289281709,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,19342.901551304632,19423.687202559646,425520,425520,424832,30,30,30,4.545709144412632,4.56469430404203,1.0,0.9983831547283324,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,420391.0,-58499.366924792375,59572.66996101025,420391,422580,312814,30,30,30,-13.915466060118408,14.17077672000834,0.9948199157555966,0.7441025140880752,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,420788.0,-47456.767672218375,53861.36871417918,420788,422580,311002,30,30,30,-11.278070589517375,12.80011994500299,0.9957593828387524,0.7390942707491659,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,410217.0,-100134.3437558232,100134.3437558232,410217,422580,208031,30,30,30,-24.41009118486635,24.41009118486635,0.9707440011358796,0.5071242781259675,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,419767.0,-41751.0898235226,43127.2498061991,419767,422640,248352,30,30,30,-9.946253474790204,10.274092486117084,0.9932022525080447,0.5916425064380955,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,419028.0,-118545.74867755898,118545.74867755898,419028,422610,236192,30,30,30,-28.2906509058008,28.2906509058008,0.9915241002342585,0.5636663898355241,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422169.0,-18212.07945636328,32261.119866015877,422169,422580,325301,30,30,30,-4.313931022022763,7.641754810518034,0.9990274030952719,0.7705468663023576,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422635.0,13920.637674539945,19595.88208512246,422635,422670,404167,30,30,30,3.2937730369089033,4.636597083801024,0.9999171930820735,0.9563027198409976,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,18722.63766027044,18722.63766027044,422610,422610,422610,30,30,30,4.430240093767408,4.430240093767408,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,416155.0,-44835.2795531918,48262.27787481076,416155,419670,320214,30,30,30,-10.773697192918936,11.597188036863852,0.9916243715300117,0.7694584950318992,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,414953.0,-36273.44783427297,61153.29593018607,414953,419670,292890,30,30,30,-8.741579849831902,14.737403014362126,0.9887602163604737,0.7058389745344653,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,408702.0,-124514.36182168165,124514.36182168165,408702,419700,198298,30,30,30,-30.465806827879884,30.465806827879884,0.973795568263045,0.48518969811745477,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,410204.0,7335.970579244079,67640.69152545319,410204,419730,174416,30,30,30,1.7883712931234408,16.48952509616025,0.9773044576275225,0.42519331844643155,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,411596.0,-104524.61331346481,104524.61331346481,411596,419490,209988,30,30,30,-25.39495362284007,25.39495362284007,0.9811819113685666,0.5101798851300791,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,416034.0,-79654.32472375069,81753.6514071134,416034,419700,260467,30,30,30,-19.14610938619216,19.65071398181721,0.991265189421015,0.6260714268545359,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,417471.0,-124623.89008903643,124623.89008903643,417471,419640,291489,30,30,30,-29.852107113796272,29.852107113796272,0.9948312839576781,0.6982257450218099,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419393.0,-30873.719382194926,39807.10029217093,419393,419730,350719,30,30,30,-7.3615247231582135,9.491598641887425,0.999197102899483,0.836253823978941,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,413993.0,-64543.29277531305,64600.28803735414,413993,416640,285450,30,30,30,-15.590430943352438,15.604198147638764,0.9936467933947772,0.6895044119103463,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,401209.0,-45368.34574282286,53886.699716507355,401209,416730,231251,30,30,30,-11.307908282920588,13.43107949136419,0.9627552612002975,0.5763853752034476,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,406114.0,-37228.11884606424,53799.84490467445,406114,416670,201534,30,30,30,-9.166913439591898,13.247473592310152,0.9746658026735786,0.4962498214786981,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,408365.0,-44315.57822516737,64244.75495808355,408365,416640,218491,30,30,30,-10.851953087352582,15.73218933015404,0.9801387288786483,0.5350385072178075,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,406244.0,-147253.86155320337,147253.86155320337,406244,416760,176008,30,30,30,-36.24763973208302,36.24763973208302,0.9747672521355216,0.4332568604090153,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,410602.0,-114236.07619368403,114236.07619368403,410602,416580,212312,30,30,30,-27.821607345722626,27.821607345722626,0.9856498151615536,0.517074929006678,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,413212.0,-105138.9002165454,106966.90098267414,413212,416670,251497,30,30,30,-25.444299830727424,25.886687942914083,0.9917008663930689,0.6086391489114547,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,415080.0,-120539.06847143023,123925.77203114032,415080,416670,263889,30,30,30,-29.03996060311994,29.8558764650526,0.9961840305277557,0.6357545533391153,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2015-11,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,411914.0,-67315.37131549392,76010.94571651582,411914,413580,265195,30,30,30,-16.342093571836333,18.453110531935266,0.9959717587891097,0.6438115723184936,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
