checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,412771.0,16107.155398099869,38678.4907201991,412771,442618,202904,31,31,31,3.9022013169771785,9.370447710764346,0.9325671346398022,0.49156554118385254,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,386819.0,36357.78939195269,36357.78939195269,386819,428400,169793,30,30,31,9.399173616588817,9.399173616588817,0.902938842203548,0.43894689764463485,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,432520.0,-33141.815212268026,79514.28536568118,432520,442680,257005,31,31,31,-7.662493112981601,18.383955739776468,0.977048884069757,0.5942037362434107,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428688.0,-96496.86292311056,120638.73012886754,428688,442804,210764,31,31,31,-22.509812013191542,28.14138257400896,0.9681213358506247,0.4916489381554884,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,435856.0,-85701.57856627362,85701.57856627362,435856,442587,254930,31,31,31,-19.662819501457733,19.662819501457733,0.9847916906732461,0.5848950111963584,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442328.0,-15687.097660854648,23342.9549984283,442328,442773,387023,31,31,31,-3.5464853368664535,5.277295355127484,0.9989949703346862,0.8749683492792679,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,396946.0,56704.340182208034,68659.12995473176,396946,439735,166065,31,31,31,14.285152182465131,17.296843891796808,0.902693667777184,0.4183566530460063,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,405674.0,42725.12805838377,42725.12805838377,405674,439735,149720,31,31,31,10.531887194738577,10.531887194738577,0.9225419855140028,0.36906481559084386,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,403762.0,39102.26000002236,39102.26000002236,403762,439735,166827,31,31,31,9.68448244263263,9.68448244263263,0.9181939122426006,0.41318152773168354,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,245338.0,27837.48907445018,27837.48907445018,245338,297822,102705,21,21,31,11.346586780054528,11.346586780054528,0.8237739320802359,0.41862654786457865,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,415682.0,-24705.75477801234,35261.571941822134,415682,439735,216873,31,31,31,-5.943426652588358,8.482823875419705,0.9453011472818856,0.5217281479592574,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,418654.0,-146894.87888978724,146894.87888978724,418654,439766,210123,31,31,31,-35.08741798472897,35.08741798472897,0.9519926506369296,0.5019013314097083,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,437653.0,-65800.0432694368,67230.23520201443,437653,439673,284760,31,31,31,-15.034752022592512,15.361538753764838,0.9954056764913924,0.650652457540563,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439301.0,-8790.696366883238,12525.827100573844,439301,439704,391451,31,31,31,-2.0010645017614888,2.8513085789865817,0.9990834743372814,0.8910769608992467,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,388461.0,72443.65015858688,73501.94752143405,388461,436666,137925,31,31,31,18.64888628680534,18.921319648931053,0.8896067016896209,0.3550549476009175,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,192561.0,-23759.11122334874,41638.49184727942,192561,225376,89932,16,16,31,-12.338485582931508,21.62353324259815,0.8543988712196507,0.4670312264684957,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,403206.0,20722.659195921595,27173.467401103233,403206,436666,150222,31,31,31,5.139471931449829,6.739350952392384,0.9233739288151585,0.3725688605824318,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,429910.0,32947.71191546307,32947.71191546307,429910,436728,206029,31,31,31,7.663862649266839,7.663862649266839,0.9843884523089886,0.4792375148286851,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,423360.0,-6173.708073557556,7496.017056218376,423360,436697,184085,31,31,31,-1.4582643786747818,1.7706011565141664,0.9694593734328378,0.43481906651549507,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,430001.0,-110293.66255823935,110293.66255823935,430001,436666,264522,31,31,31,-25.64962931673167,25.64962931673167,0.9847366179185006,0.6151660112418343,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,435367.0,-27702.259151673712,27795.495905052532,435367,436759,348618,31,31,31,-6.362967140751071,6.384382809228199,0.9968128876565795,0.8007451184862426,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436666.0,-23027.17848662222,25775.218802176165,436666,436697,306873,31,31,31,-5.273407704429064,5.9027308748966405,0.9999290125647761,0.7027636683414784,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,317847.0,-77528.23334279479,77528.23334279479,317847,377703,124510,27,27,31,-24.391683213242466,24.391683213242466,0.8415262785839668,0.39172935406028686,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,383086.0,56757.83300500423,56757.83300500423,383086,433659,126841,31,31,31,14.815950727775023,14.815950727775023,0.883380720796755,0.33110319875954747,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,392405.0,39645.31000000667,39645.31000000667,392405,433690,128049,31,31,31,10.103161274705132,10.103161274705132,0.9048052756577278,0.3263184719868503,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,423391.0,38064.586794154064,38064.586794154064,423391,433721,170749,31,31,31,8.990409997887074,8.990409997887074,0.976182845654234,0.4032891582485221,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,420466.0,-3421.173791709957,6616.287177250463,420466,433473,193954,31,31,31,-0.8136624106848015,1.5735605678581535,0.9699935174739834,0.4612834331432268,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,423315.0,-262907.5814373765,262907.5814373765,423315,433690,258096,31,31,31,-62.10684276186209,62.10684276186209,0.9760773824621273,0.609701994968286,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,428107.0,-232747.84385126908,232747.84385126908,428107,433628,236586,31,31,31,-54.36674566201185,54.36674566201185,0.9872678886049794,0.5526328698199282,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,432852.0,-72798.0821235665,72798.0821235665,432852,433721,258167,31,31,31,-16.81823859507788,16.81823859507788,0.997996407828996,0.5964324988679733,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,377466.0,-153594.51014945976,153594.51014945976,377466,430528,137177,31,31,31,-40.69095233728594,40.69095233728594,0.8767513378920767,0.363415512920369,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,395499.0,14606.286432889767,19743.011868127476,395499,430621,135229,31,31,31,3.693128537086002,4.991924598577361,0.9184387198952211,0.3419199542855987,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,386026.0,38806.32000000433,38806.32000000433,386026,430559,127450,31,31,31,10.052773647372025,10.052773647372025,0.8965693435742836,0.3301591084538347,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,393711.0,41438.97000001024,41438.97000001024,393711,430528,140351,31,31,31,10.525225355656875,10.525225355656875,0.9144840753679203,0.3564822928493235,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,406408.0,18945.60489954302,18945.60489954302,406408,430652,156059,31,31,31,4.661720463067415,4.661720463067415,0.9437039651505159,0.38399588590775774,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,425115.0,-101791.56036762345,101791.56036762345,425115,430466,223110,31,31,31,-23.94447628703373,23.94447628703373,0.9875692853791008,0.524822695035461,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,422650.0,-171489.7898799497,171489.7898799497,422650,430559,226151,31,31,31,-40.574894092026426,40.574894092026426,0.9816308566305663,0.53507867029457,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,427326.0,-180451.18259614834,180451.18259614834,427326,430559,218810,31,31,31,-42.22799047943451,42.22799047943451,0.9924911568449388,0.5120446684732499,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-01,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413590.0,-196821.3779817397,196821.3779817397,413590,427366,147127,31,31,31,-47.588524379636766,47.588524379636766,0.9677653346312061,0.3557315215551633,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
