checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,425978.0,-12049.819999999962,12049.819999999962,425978,428340,334335,30,30,30,-2.828742329416064,2.828742329416064,0.9944856889386936,0.7848644765692125,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,427631.0,-11595.880000000003,11595.880000000003,427631,428400,323876,30,30,30,-2.7116556096260567,2.7116556096260567,0.9982049486461251,0.7573725945967434,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428242.0,-2515.1199999999994,2515.1199999999994,428242,428400,401948,30,30,30,-0.5873127810910652,0.5873127810910652,0.9996311858076564,0.9386001373055421,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428319.0,-1759.0800000000004,1759.0800000000004,428319,428520,416762,30,30,30,-0.4106938987063381,0.4106938987063381,0.9995309437132456,0.9730177741356325,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428023.0,-2264.97,2264.97,428023,428310,401867,30,30,30,-0.5291701614165594,0.5291701614165594,0.9993299245873316,0.9388911343549295,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,428490,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,0.0,0.0,425550,425550,425550,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,421251.0,-9979.610000000004,9979.610000000004,421251,425550,371862,30,30,30,-2.369041260436178,2.369041260436178,0.9898977793443778,0.8827563614092311,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,422337.0,-19654.25,19654.25,422337,425550,301792,30,30,30,-4.653688878786372,4.653688878786372,0.9924497708847374,0.7145762743969863,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425174.0,-4229.180000000003,4229.180000000003,425174,425460,351039,30,30,30,-0.9946939370704706,0.9946939370704706,0.9993277863959009,0.8256360925174164,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425484.0,-719.1600000000001,719.1600000000001,425484,425550,416224,30,30,30,-0.16902163183574473,0.16902163183574473,0.9998449065914699,0.9782365494354665,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425450.0,-1820.6,1820.6,425450,425580,397465,30,30,30,-0.42792337524973556,0.42792337524973556,0.9996945345175995,0.9342225878481608,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425384.0,-1524.3500000000004,1524.3500000000004,425384,425490,409225,30,30,30,-0.3583468113516259,0.3583468113516259,0.999750875461233,0.9620131457694695,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425400.0,-1.07,1.07,425400,425520,425378,30,30,30,-0.0002515279736718383,0.0002515279736718383,0.9997179921037789,0.99994828396803,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,-3.5500000000000003,3.5500000000000003,422580,422580,422523,30,30,30,-0.0008400776184391122,0.0008400776184391122,1.0,0.9998651142978844,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-603.5599999999997,603.5599999999997,422580,422580,419081,30,30,30,-0.14282739362960853,0.14282739362960853,1.0,0.9917199110227649,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422547.0,-3209.030000000001,3209.030000000001,422547,422580,400774,30,30,30,-0.7594492446994064,0.7594492446994064,0.9999219082777225,0.9484720042977468,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422640.0,-1595.08,1595.08,422640,422640,406738,30,30,30,-0.3774086693166761,0.3774086693166761,1.0,0.9623745977664206,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,421505.0,-3074.76,3074.76,421505,422610,381619,30,30,30,-0.7294717737630633,0.7294717737630633,0.9973852961359173,0.9053724155110853,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,-669.48,669.48,422580,422580,413045,30,30,30,-0.1584268067584836,0.1584268067584836,1.0,0.9774362250934734,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,-329.71,329.71,422670,422670,415779,30,30,30,-0.07800648259871767,0.07800648259871767,1.0,0.9836965008162396,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,0.0,0.0,422610,422610,422610,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-33.38000000000001,33.38000000000001,419670,419670,419193,30,30,30,-0.007953868515738559,0.007953868515738559,1.0,0.9988633926656659,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419471.0,-2849.6300000000006,2849.6300000000006,419471,419670,397370,30,30,30,-0.6793389769495389,0.6793389769495389,0.9995258179045441,0.9473122099024724,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419549.0,-7700.080000000015,7700.080000000015,419549,419700,373321,30,30,30,-1.8353231684499343,1.8353231684499343,0.9996402192041934,0.8898150156477551,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419146.0,-11712.024971033685,11712.024971033685,419146,419730,310149,30,30,30,-2.7942590340916253,2.7942590340916253,0.9986086293569676,0.7399545743010789,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419047.0,-5555.45577098944,5555.45577098944,419047,419490,347059,30,30,30,-1.3257357220047965,1.3257357220047965,0.9989439557557988,0.8282102007650693,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419550.0,-226.72146114699916,252.65157828361174,419550,419700,414471,30,30,30,-0.05403919941532575,0.060219658749520136,0.9996426018584703,0.9878941723274938,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419430.0,-2492.3899999999985,2492.3899999999985,419430,419640,394716,30,30,30,-0.5942326490713584,0.5942326490713584,0.9994995710609094,0.9410771761676561,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,0.0,0.0,419730,419730,419730,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,-4.760000000000001,4.760000000000001,416640,416640,416603,30,30,30,-0.0011424731182795701,0.0011424731182795701,1.0,0.9999111943164363,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-423.7600000000001,423.7600000000001,416730,416730,412086,30,30,30,-0.10168694358457517,0.10168694358457517,1.0,0.9888560938737312,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-3703.239999999997,3703.239999999997,416670,416670,390080,30,30,30,-0.8887704898360806,0.8887704898360806,1.0,0.9361845105239158,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416434.0,-4601.661552034108,4601.661552034108,416434,416640,378492,30,30,30,-1.105015813318343,1.105015813318343,0.9995055683563748,0.908888323239697,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416502.0,-10366.987721390966,10366.987721390966,416502,416760,309272,30,30,30,-2.489060729934302,2.489060729934302,0.999380938669738,0.7425462542796913,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416523.0,-5526.680467806718,5526.680467806718,416523,416580,341570,30,30,30,-1.3268608138822389,1.3268608138822389,0.9998631715396803,0.8200507534998067,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,-49.28000000000001,49.28000000000001,416670,416670,416202,30,30,30,-0.011827105383156938,0.011827105383156938,1.0,0.9988768089855281,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,-3.1100000000000003,3.1100000000000003,416670,416670,416624,30,30,30,-0.0007463940288477694,0.0007463940288477694,1.0,0.9998896008831929,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,-3.52,3.52,413580,413580,413531,30,30,30,-0.0008511049857343199,0.0008511049857343199,1.0,0.9998815223173267,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-09,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,413670.0,-65.69,65.69,413670,413670,413265,30,30,30,-0.01587980757608722,0.01587980757608722,1.0,0.9990209587352237,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
