checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,428214.0,-1008.5641022345816,1784.5503781591744,428214,428340,364328,30,30,30,-0.23552805425198184,0.4167426516085823,0.9997058411542232,0.8508082407394434,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428378.0,-1569.5568980318674,2406.6795552233225,428378,428400,373598,30,30,30,-0.3663953092903621,0.56181212742562,0.9999486461251167,0.8721222845244153,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428400.0,-339.0580058425944,840.4619941574056,428400,428400,396091,30,30,30,-0.07914519277371486,0.19618627314598636,1.0,0.9245821661998133,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428509.0,-456.5,456.5,428509,428520,395089,30,30,30,-0.1065321848549272,0.1065321848549272,0.9999743302529637,0.922008639258452,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,427913.0,-1201.0199999999995,1201.0199999999995,427913,428310,391370,30,30,30,-0.2806692014498273,0.2806692014498273,0.9990731012584343,0.9146017998985775,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,399924,30,30,30,0.0,0.0,1.0,0.9333333333333333,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,-13.160000000000002,13.160000000000002,425550,425550,397069,30,30,30,-0.0030924685700857717,0.0030924685700857717,1.0,0.9330724944189872,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425510.0,-2403.7499999999995,2403.7499999999995,425510,425550,375383,30,30,30,-0.5649103428826583,0.5649103428826583,0.9999060039948302,0.8821954830673779,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425489.0,-6713.73509414049,6713.73509414049,425489,425550,316767,30,30,30,-1.577886877014562,1.577886877014562,0.999856656092116,0.7444775305589568,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425460.0,-369.01913272853,1313.5188396956305,425460,425460,385438,30,30,30,-0.08673415426327505,0.3087291025468036,1.0,0.9059324025760354,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425550.0,-147.77447309644893,285.3655269035511,425550,425550,395675,30,30,30,-0.034725525342838424,0.06705804885525815,1.0,0.9297967336388203,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425569.0,-4813.672102580497,4813.672102580497,425569,425580,375587,30,30,30,-1.13111436748929,1.13111436748929,0.99997415292072,0.8825525355465271,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425443.0,-2770.1451717289037,2830.414828271108,425443,425490,381130,30,30,30,-0.6511201669151693,0.6652864962571033,0.9998895391196033,0.8958426863293085,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,2.2839428004436186,16.703942800443617,425520,425520,397133,30,30,30,0.0005367415868686827,0.003925536473125497,1.0,0.9332886820830983,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,-31.170000000000005,31.170000000000005,422580,422580,394040,30,30,30,-0.007376118131478065,0.007376118131478065,1.0,0.9324624923091486,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-137.34000000000003,137.34000000000003,422580,422580,393094,30,30,30,-0.032500354962373995,0.032500354962373995,1.0,0.9302238629371953,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422580.0,-2712.57,2712.57,422580,422580,376705,30,30,30,-0.6419068578730655,0.6419068578730655,1.0,0.8914406739552274,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422634.0,-2080.4978801059965,2092.2269615848604,422634,422640,381444,30,30,30,-0.49226940570469874,0.49504463947170846,0.9999858035207269,0.9025397861979869,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422610.0,-5839.767018475941,5839.767018475941,422610,422610,355759,30,30,30,-1.3818336098237005,1.3818336098237005,1.0,0.8418139655947564,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,-1805.4810428739056,2497.9963423705562,422580,422580,379298,30,30,30,-0.427251891446331,0.5911298079347239,1.0,0.8975767901935728,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422662.0,-1194.5439046705646,1972.2609836384045,422662,422670,387067,30,30,30,-0.2826239180883459,0.46662841316191295,0.9999810727044739,0.9157837704832703,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,129.32884805416688,129.32884805416688,422610,422610,394436,30,30,30,0.030602410746117432,0.030602410746117432,1.0,0.9333333333333333,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-26.240000000000006,26.240000000000006,419670,419670,391310,30,30,30,-0.0062525317511378,0.0062525317511378,1.0,0.9324230943360259,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419580.0,-2717.1800000000003,2717.1800000000003,419580,419670,374403,30,30,30,-0.6475952142618809,0.6475952142618809,0.9997855457859747,0.8923280423280423,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419626.0,-12070.771147408337,12070.771147408337,419626,419700,340000,30,30,30,-2.8765546337472743,2.8765546337472743,0.999823683583512,0.8102453136840901,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419527.0,-36383.32631841371,36383.32631841371,419527,419730,281482,30,30,30,-8.672463588377795,8.672463588377795,0.9995163557525075,0.6709508565598877,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419179.0,-15984.798982439286,15984.798982439286,419179,419490,305410,30,30,30,-3.813358727999085,3.813358727999085,0.9992586235667119,0.7285908883794274,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419400.0,220.00967739068062,2843.109677390679,419400,419700,381902,30,30,30,0.052458196802737396,0.6778993031451308,0.9992852037169406,0.9105913209346685,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419640.0,-2623.4186402577934,4743.279143104033,419640,419640,369500,30,30,30,-0.6251593366356385,1.1303210235211214,1.0,0.8805166333047374,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,421.1845412349794,421.1845412349794,419730,419730,391748,30,30,30,0.1003465421187381,0.1003465421187381,1.0,0.9333333333333333,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,-23.31,23.31,416640,416640,388669,30,30,30,-0.0055947580645161294,0.0055947580645161294,1.0,0.9328653033794163,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-558.5288779592235,558.5288779592235,416730,416730,385114,30,30,30,-0.1340265586732953,0.1340265586732953,1.0,0.9241331317639718,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-6488.393091269247,6488.393091269247,416670,416670,362813,30,30,30,-1.557201884289545,1.557201884289545,1.0,0.8707442340461277,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416563.0,-9808.784245320661,9808.784245320661,416563,416640,349881,30,30,30,-2.3546940667607688,2.3546940667607688,0.999815188172043,0.8399233729351863,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,415350.0,-37671.99501767594,37671.99501767594,415350,416760,265801,30,30,30,-9.069939814054639,9.069939814054639,0.9966167578462425,0.6399446250150476,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416425.0,-20632.807024071448,20632.807024071448,416425,416580,297539,30,30,30,-4.954747439291936,4.954747439291936,0.9996279226079025,0.7145080146484961,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,-209.0173848315241,1723.8626151684769,416670,416670,381577,30,30,30,-0.05016377104939739,0.4137237178506916,1.0,0.9157774737802098,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,246.86024441150948,246.86024441150948,416670,416670,388892,30,30,30,0.05924598469088475,0.05924598469088475,1.0,0.9333333333333333,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-06,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,-39.42000000000001,39.42000000000001,413580,413580,385633,30,30,30,-0.009531408675467867,0.009531408675467867,1.0,0.9324266163740993,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
