checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,441926.0,-40559.43851343699,40559.43851343699,441926,442804,379250,31,31,31,-9.177880123241671,9.177880123241671,0.9980171814166087,0.8581753506243127,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,440712.0,-89478.49048811,89478.49048811,440712,442587,319387,31,31,31,-20.303166350839096,20.303166350839096,0.9957635447945827,0.7247068380257402,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442773.0,1269.8816226888728,1356.0545396797297,442773,442773,426292,31,31,31,0.2868019555593663,0.30626405396890277,1.0,0.9627777664853097,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,434317.0,3119.5908484629235,34520.70537978437,434317,439735,321721,31,31,31,0.7182750959467217,7.94827404402415,0.9876789429997612,0.740751570857231,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,409265.0,-151050.50720751594,151149.18018505926,409265,439735,152360,31,31,31,-36.90775101890363,36.93186082002107,0.9307082674792773,0.3722771309542717,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,414096.0,56495.36419300383,56495.36419300383,414096,439735,148036,31,31,31,13.643059626995631,13.643059626995631,0.9416944295996452,0.3574919825354507,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,400338.0,-199313.21690920152,199313.21690920152,400338,439642,156216,31,31,31,-49.78623485884466,49.78623485884466,0.9105999881721947,0.3902102723198897,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,435111.0,-55340.25567142477,56283.67767558322,435111,439735,306727,31,31,31,-12.718652406265246,12.935475700587485,0.9894845759377807,0.7049396590755003,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,435388.0,-89417.73216295808,89417.73216295808,435388,439766,311647,31,31,31,-20.53748200753307,20.53748200753307,0.9900447055934293,0.7157914320100692,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439352.0,-53609.89458169335,53609.89458169335,439352,439673,328677,31,31,31,-12.202037223386567,12.202037223386567,0.9992699119572955,0.7480949216118283,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439425.0,1474.7267738449377,1570.888141096429,439425,439704,414970,31,31,31,0.3356037489548701,0.35748720284381386,0.9993654822335025,0.9443477271434261,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,427687.0,-52299.929370144666,62102.18157101503,427687,436666,283842,31,31,31,-12.228552509228633,14.520474452348338,0.9794373731868293,0.663667588680507,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,420139.0,-48494.98709913206,52988.10084296873,420139,436666,305737,31,31,31,-11.542605447038255,12.612040501588456,0.9621518506135124,0.7277044025905712,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,408878.0,-173384.8357586783,173384.8357586783,408878,436666,163751,31,31,31,-42.405029314044356,42.405029314044356,0.9363632616233002,0.40048865431742475,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,426885.0,-226285.31822309544,226285.31822309544,426885,436728,182670,31,31,31,-53.00849601721668,53.00849601721668,0.9774619442765291,0.4279138409641941,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,413726.0,-196863.27032850456,196863.27032850456,413726,436697,189824,31,31,31,-47.58300670697625,47.58300670697625,0.9473983104990417,0.45881573795217123,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,432110.0,-55891.19937953476,56948.65597796447,432110,436666,292812,31,31,31,-12.934484131247775,13.179203438468091,0.9895663962845744,0.6776330101131657,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436389.0,-11724.906079118748,18167.61608183434,436389,436759,361020,31,31,31,-2.6868014727957736,4.163170034495448,0.9991528508857287,0.8272894138028227,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,5655.088918639568,5655.088918639568,436697,436697,422603,31,31,31,1.294968575153841,1.294968575153841,1.0,0.9677259060630139,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,429158.0,-40729.617870665825,46399.78199848533,429158,433659,313507,31,31,31,-9.490588051642012,10.81181802471009,0.9896208772330334,0.7305164997506746,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,416631.0,-66727.2383332166,73662.5850501785,416631,433659,268461,31,31,31,-16.015908161710627,17.680533865741747,0.9607341251997538,0.6443615573493091,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,392909.0,-208311.06186175768,208311.06186175768,392909,433690,139876,31,31,31,-53.01763560054813,53.01763560054813,0.9059673960663146,0.35600100786696154,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,413927.0,42936.043545112916,42936.043545112916,413927,433721,140118,31,31,31,10.372854040715614,10.372854040715614,0.954362366590504,0.33850896414102005,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,424848.0,21234.238779791034,22835.83989705791,424848,433473,192715,31,31,31,4.998079025861258,5.3750611741276675,0.9801025669418857,0.45360929085225776,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,428163.0,-170103.71333978712,170103.71333978712,428163,433690,254589,31,31,31,-39.72872792366158,39.72872792366158,0.9872558740113906,0.5946076611010293,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,431779.0,-121019.09832746378,121019.09832746378,431779,433628,258992,31,31,31,-28.028018576045568,28.028018576045568,0.9957359764590847,0.5998253736286387,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433709.0,-3881.508261306629,15144.275104178489,433709,433721,346224,31,31,31,-0.8949568169686654,3.4918055895032127,0.9999723324441289,0.7982864086288272,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,413142.0,-119153.63674704779,119153.63674704779,413142,430528,209924,31,31,31,-28.840843280772177,28.840843280772177,0.959617028393043,0.5081158536290186,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,411335.0,-106851.43869292029,107981.02392546431,411335,430621,198387,31,31,31,-25.976743698669036,26.251358120622925,0.9552135172228015,0.4823003148285461,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,403234.0,-96181.41994980302,99212.97479680552,403234,430559,137205,31,31,31,-23.85250746459947,24.604317789870276,0.9365359915830351,0.34026148588660676,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,415819.0,-151234.3073424374,154651.5339315797,415819,430528,152763,31,31,31,-36.370225348634236,37.19203161269199,0.9658349747287052,0.36737859501369585,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416098.0,35520.41659745445,35520.41659745445,416098,430652,157429,31,31,31,8.5365506677404,8.5365506677404,0.9662047314304821,0.3783459665751818,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,426405.0,-9957.652146912644,30214.349103422544,426405,430466,214955,31,31,31,-2.3352568911979557,7.085833680051254,0.9905660377358491,0.5041099424256282,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,428693.0,-42000.87192376882,49202.2667094997,428693,430559,263839,31,31,31,-9.797424246201551,11.477273179058137,0.9956660991873355,0.6154497507540361,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430181.0,-14712.946758632967,24012.322232578448,430181,430559,315659,31,31,31,-3.4201758698391997,5.581911389061453,0.9991220715395567,0.7337818267194507,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-03,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,423510.0,-77394.07252770473,78211.51437841225,423510,427366,185282,31,31,31,-18.274438036340282,18.46745398654394,0.9909772887875966,0.43749144057991546,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
