checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,428254.0,-1406.8464946225047,1552.2450777920562,428254,428340,414441,30,30,30,-0.3285074966310892,0.36245897943558175,0.9997992249147873,0.9677457770388601,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428384.0,-1228.3993692363795,1264.93979153797,428384,428400,414155,30,30,30,-0.2867519256639789,0.2952817545795291,0.9999626517273577,0.9667844737431837,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428400.0,-196.60251356928023,205.71360158307823,428400,428400,425771,30,30,30,-0.04589227674352947,0.04801904798858035,1.0,0.9938632119514472,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428190.0,16.219707009792543,50.55970700979254,428190,428520,427946,30,30,30,0.003787969595224677,0.011807773887711655,0.9992299075889106,0.9994301595086293,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428308.0,-245.39987636820604,289.00012363179405,428308,428310,425654,30,30,30,-0.057295188595171236,0.06747483671371865,0.9999953304849292,0.9938035245664335,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,428490,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,-18.031242802119674,18.031242802119674,425550,425550,425342,30,30,30,-0.004237161979114011,0.004237161979114011,1.0,0.9995112207731172,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425411.0,-463.19181077489225,736.2877100410456,425411,425550,419310,30,30,30,-0.1088810140722483,0.17307679162998735,0.999673363882035,0.9856585748840533,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425521.0,-1178.387567769815,1533.0983965205069,425521,425550,410507,30,30,30,-0.2769281816337654,0.3602873645532199,0.9999318528962519,0.964716194970401,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425460.0,-140.51726192692297,163.8838810741436,425460,425460,423153,30,30,30,-0.033027138139172414,0.0385192218009081,1.0,0.9945776336200818,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425550.0,1.2272437546562287,1.2272437546562287,425550,425550,425550,30,30,30,0.0002883900257681186,0.0002883900257681186,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425580.0,-23.683167121557343,23.683167121557343,425580,425580,425169,30,30,30,-0.005564915438121468,0.005564915438121468,1.0,0.9990342591287185,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,0.0,0.0,425490,425490,425490,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425400.0,-1.54,1.54,425400,425520,425383,30,30,30,-0.0003620122237893747,0.0003620122237893747,0.9997179921037789,0.9999600376116596,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,-12.627254367797978,12.627254367797978,422580,422580,422503,30,30,30,-0.002988133458232282,0.002988133458232282,1.0,0.9998177859813526,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,485.57979416521266,487.57979416521266,422580,422580,422515,30,30,30,0.11490837099844116,0.11538165416375896,1.0,0.9998461829712717,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422580.0,332.6772715337522,1056.424553082934,422580,422580,417126,30,30,30,0.07872527605039335,0.2499939782012717,1.0,0.9870935680817833,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422639.0,-350.6213356188572,350.6213356188572,422639,422640,417420,30,30,30,-0.08296000502056299,0.08296000502056299,0.9999976339201212,0.9876513998944726,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422610.0,-19.783507990158185,23.276492009841814,422610,422610,422002,30,30,30,-0.0046812683065138505,0.005507794895965977,1.0,0.9985613213127943,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,0.2089778909321467,0.2089778909321467,422580,422580,422580,30,30,30,4.945285885090319e-05,4.945285885090319e-05,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,-1.76,1.76,422670,422670,422620,30,30,30,-0.00041640050157333146,0.00041640050157333146,1.0,0.9998817044029621,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,0.0,0.0,422610,422610,422610,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,0.0,0.0,419670,419670,419670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419670.0,-396.6138470005904,629.8676787027631,419670,419670,414365,30,30,30,-0.09450612314451602,0.1500864199734942,1.0,0.9873591154955084,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419670.0,-852.014502188382,1464.2483191412357,419670,419700,406028,30,30,30,-0.20302011156107944,0.34890469157700943,0.9999285203716941,0.9674935068029642,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419726.0,-5654.536785737296,5654.536785737296,419726,419730,375196,30,30,30,-1.3471971680899673,1.3471971680899673,0.9999904700640888,0.8939069774090717,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419490.0,-63.43111927515042,227.40735942596717,419490,419490,414212,30,30,30,-0.015121008671279511,0.05421043634555465,1.0,0.9874180552575746,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419700.0,0.48880067355613943,0.48880067355613943,419700,419700,419700,30,30,30,0.00011646430153827483,0.00011646430153827483,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419640.0,0.00017099175716314696,0.00017099175716314696,419640,419640,419640,30,30,30,4.07472493478093e-08,4.07472493478093e-08,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,0.0,0.0,419730,419730,419730,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,0.0,0.0,416640,416640,416640,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-382.9083174193974,635.6399213833688,416730,416730,413640,30,30,30,-0.09188402980812455,0.15253039651173872,1.0,0.9925851270606868,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-2443.9585757943128,2443.9585757943128,416670,416670,404588,30,30,30,-0.5865453658277084,0.5865453658277084,1.0,0.9710034319725442,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416640.0,409.8521038421987,997.5921038421989,416640,416640,409896,30,30,30,0.0983708006533695,0.23943742891757844,1.0,0.9838133640552995,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416760.0,-879.2474357295919,879.2474357295919,416760,416760,398787,30,30,30,-0.21097212681869465,0.21097212681869465,1.0,0.9568744601209329,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416580.0,-396.56971916889296,396.56971916889296,416580,416580,409130,30,30,30,-0.09519653347949805,0.09519653347949805,1.0,0.9821162801862787,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,0.005322328850100949,0.005322328850100949,416670,416670,416670,30,30,30,1.277348705234586e-06,1.277348705234586e-06,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,0.0,0.0,416670,416670,416670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,0.0,0.0,413580,413580,413580,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-09,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,413670.0,296.8189776240033,296.8189776240033,413670,413670,413670,30,30,30,0.07175259932409972,0.07175259932409972,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
