checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,438971.0,-135247.76493629278,135247.76493629278,438971,442618,304195,31,31,31,-30.81018220709176,30.81018220709176,0.9917603893199102,0.6929728843135423,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,440208.0,-187425.63776883707,187425.63776883707,440208,442680,301240,31,31,31,-42.576608732425825,42.576608732425825,0.9944158308484684,0.6843128702795043,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,442115.0,-95542.53734515216,95542.53734515216,442115,442680,357559,31,31,31,-21.610336076620825,21.610336076620825,0.9987236830215958,0.8087465930809857,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,442145.0,-17550.5431881841,21667.838090339395,442145,442804,400295,31,31,31,-3.9694089468803444,4.900618143446018,0.9985117568946983,0.9053477931447829,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,442290.0,-98145.14251907586,98145.14251907586,442290,442587,326829,31,31,31,-22.19022417849733,22.19022417849733,0.9993289454954619,0.7389472970223157,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442773.0,5373.169399188047,5620.221486814074,442773,442773,436667,31,31,31,1.2135268860540382,1.2693234426701885,1.0,0.9862096378957164,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,439360.0,-27404.677763367104,57726.56756348009,439360,439735,347715,31,31,31,-6.237408449418951,13.138785406837236,0.9991472136627741,0.7914125091041515,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,438436.0,-167195.05054467655,177981.15638999967,438436,439735,302266,31,31,31,-38.1344256732286,40.594558017589726,0.9970459481278497,0.689418752109772,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,438429.0,-108955.19019405342,151466.05357534837,438429,439735,307347,31,31,31,-24.851273568594554,34.54745319660615,0.9970300294495549,0.7010188650841983,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,437817.0,-145497.10100245924,154767.66005725932,437817,439642,296000,31,31,31,-33.232400980879966,35.34985166342543,0.9958488952374887,0.6760815591902553,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439213.0,-51342.445589422045,51342.445589422045,439213,439735,358951,31,31,31,-11.68964616015966,11.68964616015966,0.9988129214185817,0.817259507346094,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439569.0,-64781.24154965004,64781.24154965004,439569,439766,357156,31,31,31,-14.737445440795424,14.737445440795424,0.9995520344910702,0.8125140762883643,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439656.0,-51659.16873884496,51659.16873884496,439656,439673,344081,31,31,31,-11.749906458423165,11.749906458423165,0.9999613349011652,0.782614134687119,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439611.0,1939.9801039277197,2496.103520787448,439611,439704,414245,31,31,31,0.4412947137191107,0.56779823998659,0.9997884940778342,0.9422989870590135,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,436206.0,-60110.003377923815,94506.34033273255,436206,436666,345619,31,31,31,-13.780187200066898,21.665529665509542,0.9989465632771959,0.7923297707963669,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,436527.0,-64670.41994550869,105994.70405755329,436527,436666,357552,31,31,31,-14.814758295708785,24.281362678036704,0.9996816789033266,0.8190833556687215,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,433543.0,-181817.39252262024,181817.39252262024,433543,436666,314226,31,31,31,-41.93756848170083,41.93756848170083,0.9928480806840927,0.7247862380432852,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,435490.0,-127002.56066525906,127002.56066525906,435490,436728,332014,31,31,31,-29.163140523378047,29.163140523378047,0.9971652836548149,0.7623917885600129,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,436385.0,-174137.36622281882,174137.36622281882,436385,436697,310002,31,31,31,-39.90452610030565,39.90452610030565,0.9992855458132298,0.7103864706623738,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436392.0,-42430.90191587589,42430.90191587589,436392,436666,368426,31,31,31,-9.723116353158602,9.723116353158602,0.9993725181259818,0.8442547067773928,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,435955.0,-3491.454047429019,4421.523023768267,435955,436759,412576,31,31,31,-0.8008748718168204,1.014215463469456,0.9981591678706105,0.946372905460426,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,991.0890465516183,1413.1780684551356,436697,436697,419882,31,31,31,0.22695119191375673,0.3236060857883465,1.0,0.9614950411841621,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,433201.0,-45444.35061406157,59902.0371143899,433201,433659,371593,31,31,31,-10.49036142900445,13.827769814564117,0.9989438706449076,0.8577842618091832,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,433087.0,-84670.74373497227,99828.61948374154,433087,433659,359129,31,31,31,-19.550516116847717,23.05047703665581,0.9986809912857798,0.8292306164812151,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,432585.0,-202735.00650774475,221178.71215894652,432585,433690,312998,31,31,31,-46.86593536709427,51.12953804661431,0.9974520971200627,0.7235525965995122,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,432927.0,-126399.83260304335,169752.77886531403,432927,433721,325322,31,31,31,-29.196569537830477,39.21048557038808,0.9981693300531909,0.7514477036544267,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,432104.0,-66894.47907232429,113999.30371657858,432104,433473,313689,31,31,31,-15.481106185622972,26.382376399334092,0.9968417871470657,0.7259571769759132,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,430722.0,-2774.089348287784,12389.136029578576,430722,433690,367229,31,31,31,-0.6440556433819922,2.87636480829365,0.9931564020383223,0.8525893731919892,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,433250.0,-43902.82610935984,43902.82610935984,433250,433628,360639,31,31,31,-10.13337013487821,10.13337013487821,0.9991282850738421,0.8324039238315061,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,-18957.946740114126,18957.946740114126,433721,433721,342495,31,31,31,-4.37100042195654,4.37100042195654,1.0,0.789666629008049,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,427889.0,-91619.06585270353,91619.06585270353,427889,430528,319381,31,31,31,-21.411876877578887,21.411876877578887,0.9938703173777316,0.7464108682391929,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,429052.0,-99313.58511184154,99313.58511184154,429052,430621,318880,31,31,31,-23.14721411666687,23.14721411666687,0.9963564247911737,0.7432199360450481,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,428204.0,-119048.9858200436,135811.45266524178,428204,430559,317694,31,31,31,-27.801932214562125,31.71653059411911,0.9945303663377144,0.7419220745252263,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,428291.0,-110883.6266622777,146374.0136507487,428291,430528,298999,31,31,31,-25.88978677167573,34.1762992102913,0.9948040545562657,0.6981211372641498,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,427441.0,-125084.04879490609,154911.9919457286,427441,430652,285009,31,31,31,-29.26346531916828,36.24172504409465,0.9925438637229131,0.6667797427013319,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,430078.0,-73382.9382489661,94798.57722751754,430078,430466,306518,31,31,31,-17.062704497548374,22.04218240121967,0.9990986512291331,0.7127032770799715,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,428885.0,-25730.458688717226,25730.458688717226,428885,430559,339304,31,31,31,-5.999384144634862,5.999384144634862,0.9961120311037511,0.7911304895251641,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430187.0,-30294.242769912635,30294.242769912635,430187,430559,332329,31,31,31,-7.042110238085446,7.042110238085446,0.9991360069119447,0.7725221822137814,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2012-03,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,426273.0,-8695.176253449596,17474.294853918014,426273,427366,367319,31,31,31,-2.039813981521137,4.099320119716242,0.9974424731962768,0.8616989581793827,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
