checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,441613.0,-118615.63118430281,128444.98367878133,441613,442618,300255,31,31,31,-26.85963302355293,29.08541724966913,0.9977294190475761,0.6799052564122886,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,442456.0,-148140.91067660798,148140.91067660798,442456,442680,310216,31,31,31,-33.48150113832968,33.48150113832968,0.999493991144845,0.7011228235123944,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,442432.0,-14785.697731034492,18123.362479951007,442432,442680,414514,31,31,31,-3.3419141768756537,4.096304625332482,0.9994397759103641,0.9368987776652683,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,442505.0,-3586.047468856832,12252.520400275236,442505,442804,428679,31,31,31,-0.8103970506224409,2.7688998768997495,0.9993247576805991,0.9687551553089796,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,442587.0,-10180.970164617522,14345.790389921762,442587,442587,415830,31,31,31,-2.300331949338214,3.2413492465711284,1.0,0.9395440896366138,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442773.0,3921.227634136506,4029.8671817105114,442773,442773,442380,31,31,31,0.8856067633158539,0.9101429359311681,1.0,0.9991124120034419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,439735.0,5143.439135690754,6413.381564351902,439735,439735,433454,31,31,31,1.169667899005254,1.4584651129320847,1.0,0.9857163973756922,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,439062.0,-77609.84740022966,92309.12503088341,439062,439735,296468,31,31,31,-17.676284306141195,21.02416629789948,0.9984695327867921,0.6752303774865509,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,438260.0,-222366.5312544378,222366.5312544378,438260,439735,251024,31,31,31,-50.7384956999128,50.7384956999128,0.9966457070735784,0.5727741523296673,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,439224.0,-67488.73783118073,69201.34372378647,439224,439642,294660,31,31,31,-15.365448570929805,15.75536485342023,0.9990492264160385,0.6708649800557347,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439735.0,6080.1500410467315,7507.794057664393,439735,439735,426674,31,31,31,1.3826850355433913,1.7073451186883901,1.0,0.9702980203986492,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439761.0,-33879.39712304559,35422.38016743142,439761,439766,402361,31,31,31,-7.704047681137162,8.054916231187264,0.9999886303170322,0.9149538044528732,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439673.0,-6803.337675933656,9694.467637300273,439673,439673,414302,31,31,31,-1.5473630802741256,2.2049267608655234,1.0,0.9422957516154051,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439518.0,1865.7876817206777,1867.9276817206776,439518,439704,439439,31,31,31,0.4245076838083259,0.42499458081823216,0.9995769881556683,0.9998202576458757,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,436664.0,-13542.427110649885,19591.82343033963,436664,436666,395675,31,31,31,-3.101338125114478,4.486704521174091,0.9999954198403357,0.9061314878258798,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,436554.0,-24775.536443159886,27737.0140221575,436554,436666,399215,31,31,31,-5.675251273189545,6.353627276844904,0.9997435110587956,0.9144687713318398,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,432322.0,-85316.21524138143,87626.67209192675,432322,436666,304200,31,31,31,-19.734414450659795,20.268844077314306,0.9900518932089972,0.7036421926249415,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,435960.0,-49407.69031552083,53429.44925106528,435960,436728,315296,31,31,31,-11.33307879519241,12.255585203015249,0.9982414683739078,0.723222313973759,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,436250.0,-120910.64059318439,120910.64059318439,436250,436697,310521,31,31,31,-27.715906153165474,27.715906153165474,0.9989764069824157,0.711795988538682,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436666.0,-4460.437060036109,9170.643351985882,436666,436666,416940,31,31,31,-1.0214756953910102,2.100150538852551,1.0,0.9548258852303592,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436759.0,3097.645819594027,3662.3474723566283,436759,436759,433451,31,31,31,0.7092345709176061,0.8385282209082419,1.0,0.9924260289999748,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,1444.1822251903213,1444.1822251903213,436697,436697,436697,31,31,31,0.33070578116870997,0.33070578116870997,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,433637.0,-10339.95164403483,13512.442400245222,433637,433659,404013,31,31,31,-2.3844717226700745,3.116072290935788,0.9999492688956069,0.931684796269691,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,431405.0,-69085.07391028873,69085.07391028873,431405,433659,364562,31,31,31,-16.01397153725356,16.01397153725356,0.9948023677589996,0.845057428634346,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,422112.0,-155567.70042685064,155567.70042685064,422112,433690,253547,31,31,31,-36.85460267105665,36.85460267105665,0.9733035117249649,0.6006628572511561,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,421861.0,-274577.58099874126,274577.58099874126,421861,433721,217163,31,31,31,-65.0872161680604,65.0872161680604,0.9726552322806596,0.5147738236054056,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,430865.0,-142716.74199706077,143386.79931339296,430865,433473,292862,31,31,31,-33.123308228113395,33.2788226737825,0.9939834776329783,0.6797071008320471,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,433101.0,9735.207542992712,12647.84921084892,433101,433690,419288,31,31,31,2.2477915181430457,2.9203001634373784,0.9986418870621873,0.9681067464632961,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,433484.0,-1960.187405991575,11150.448950831602,433484,433628,409120,31,31,31,-0.4521937155677199,2.5722861630029255,0.9996679181233684,0.9437949266870288,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,5005.144157014882,5007.5041570148815,433721,433721,433699,31,31,31,1.1540008800622708,1.1545450086610705,1.0,0.9999492761475696,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,430454.0,-19214.403585652475,20885.947522343762,430454,430528,341427,31,31,31,-4.463753057388821,4.852074210564605,0.9998281180318122,0.7931788297936597,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,429440.0,-31954.58419190951,33181.415001875816,429440,430621,319587,31,31,31,-7.4409892399193165,7.72667078098822,0.9972574491257974,0.7441947652757079,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,426902.0,-101754.29225079587,101754.29225079587,426902,430559,298751,31,31,31,-23.835515469778983,23.835515469778983,0.9915063905295209,0.6998116663777635,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,422689.0,-105212.73801850568,106229.82744483248,422689,430528,264458,31,31,31,-24.891288398445592,25.131911983712016,0.9817921250185818,0.6256562153261618,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,421586.0,-214936.0098784768,215745.46267166716,421586,430652,207662,31,31,31,-50.98271998559648,51.17472180567361,0.9789481994742855,0.4925732827940207,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,428120.0,-94820.84609538146,100097.15293150971,428120,430466,296564,31,31,31,-22.148193519429476,23.380629947563698,0.9945500922256345,0.6927123236475754,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,430022.0,10674.19583955524,12761.105368771925,430022,430559,420849,31,31,31,2.4822441269412354,2.9675470949793095,0.998752784171275,0.9786685332378343,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430559.0,10208.778677909448,10211.098677909447,430559,430559,430549,31,31,31,2.3710522083871077,2.37159104278611,1.0,0.9999767743793534,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-05,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,427322.0,2481.462630503973,4456.479367624171,427322,427366,407897,31,31,31,0.5807008837607174,1.042885544770494,0.9998970437517257,0.9545424761655146,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
