checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428400.0,-41.30000000000001,41.30000000000001,428400,428400,370723,30,30,30,-0.009640522875816996,0.009640522875816996,1.0,0.8653664799253035,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428340.0,-14.329999999999998,14.329999999999998,428340,428520,370979,30,30,30,-0.003345473222206658,0.003345473222206658,0.9995799495939512,0.8660853527571555,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428310.0,-84.09,84.09,428310,428310,370503,30,30,30,-0.01963297611543041,0.01963297611543041,1.0,0.8650346711494011,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,371354,30,30,30,0.0,0.0,1.0,0.866657331559663,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,0.0,0.0,425550,425550,368810,30,30,30,0.0,0.0,1.0,0.8666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425542.0,-123.72999999999999,123.72999999999999,425542,425550,366562,30,30,30,-0.029075860902096615,0.029075860902096615,0.999981200798966,0.8614002848132499,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425502.0,-325.52393109382945,533.2360689061705,425502,425550,360500,30,30,30,-0.07650350200324074,0.12531928613876564,0.9998872047937962,0.8472345605896094,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425460.0,-9.190000000000001,9.190000000000001,425460,425460,368634,30,30,30,-0.0021600150425421898,0.0021600150425421898,1.0,0.866436327739388,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425550.0,-37.220000000000006,37.220000000000006,425550,425550,368340,30,30,30,-0.008746328281048056,0.008746328281048056,1.0,0.8655622136059218,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425580.0,-77.34000000000002,77.34000000000002,425580,425580,368087,30,30,30,-0.01817284646834908,0.01817284646834908,1.0,0.8649067155411438,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,-196.12,196.12,425490,425490,366684,30,30,30,-0.04609274013490329,0.04609274013490329,1.0,0.8617922865402242,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425370.0,-3.7199999999999998,3.7199999999999998,425370,425520,368636,30,30,30,-0.0008745327597150716,0.0008745327597150716,0.9996474901297236,0.8666243505653901,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,-2.3,2.3,422580,422580,366181,30,30,30,-0.000544275640115481,0.000544275640115481,1.0,0.8665365137962042,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,0.0,0.0,422580,422580,366236,30,30,30,0.0,0.0,1.0,0.8666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422580.0,-253.62820086860404,263.311799131396,422580,422580,363676,30,30,30,-0.06001897886047708,0.06231052087921719,1.0,0.8606086421505987,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422640.0,-240.09,240.09,422640,422640,362182,30,30,30,-0.056807211811470755,0.056807211811470755,1.0,0.856951542684081,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422610.0,-449.7100000000001,449.7100000000001,422610,422610,358765,30,30,30,-0.10641253164856489,0.10641253164856489,1.0,0.8489269066041977,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,-171.88000000000005,171.88000000000005,422580,422580,364266,30,30,30,-0.04067395522741257,0.04067395522741257,1.0,0.8620048274882862,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,-34.39,34.39,422670,422670,365980,30,30,30,-0.008136371164265266,0.008136371164265266,1.0,0.8658764520784537,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,0.0,0.0,422610,422610,366262,30,30,30,0.0,0.0,1.0,0.8666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-16.150000000000002,16.150000000000002,419670,419670,363568,30,30,30,-0.0038482617294540956,0.0038482617294540956,1.0,0.8663187742750256,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419670.0,-799.4300000000005,799.4300000000005,419670,419670,358847,30,30,30,-0.19049014702027797,0.19049014702027797,1.0,0.8550694593370982,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419700.0,-830.3500000000001,830.3500000000001,419700,419700,355438,30,30,30,-0.19784369787943773,0.19784369787943773,1.0,0.8468858708601382,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419730.0,-8462.089999999967,8462.089999999967,419730,419730,315232,30,30,30,-2.016079384366132,2.016079384366132,1.0,0.751035189288352,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419100.0,-1379.7899999999993,1379.7899999999993,419100,419490,343365,30,30,30,-0.32922691481746585,0.32922691481746585,0.9990702996495745,0.8192913385826772,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419640.0,-12.379999999999999,12.379999999999999,419640,419700,363434,30,30,30,-0.002950147745686779,0.002950147745686779,0.9998570407433881,0.8660613859498618,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419640.0,-16.930000000000003,16.930000000000003,419640,419640,363383,30,30,30,-0.004034410447049852,0.004034410447049852,1.0,0.8659398532075112,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,0.0,0.0,419730,419730,363766,30,30,30,0.0,0.0,1.0,0.8666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,-38.160000000000004,38.160000000000004,416640,416640,360953,30,30,30,-0.009158986175115208,0.009158986175115208,1.0,0.8663426459293395,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-81.46000000000004,81.46000000000004,416730,416730,360537,30,30,30,-0.019547428790823804,0.019547428790823804,1.0,0.8651572960909941,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-1350.6000000000006,1350.6000000000006,416670,416670,354880,30,30,30,-0.3241414068687452,0.3241414068687452,1.0,0.8517051863585091,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416640.0,-1519.3399999999997,1519.3399999999997,416640,416640,348174,30,30,30,-0.3646649385560675,0.3646649385560675,1.0,0.8356710829493088,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416130.0,-1754.5299999999975,1754.5299999999975,416130,416760,324329,30,30,30,-0.42163025977458907,0.42163025977458907,0.9984883386121509,0.7793934587749021,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416580.0,-882.5500000000001,882.5500000000001,416580,416580,343804,30,30,30,-0.21185606606174084,0.21185606606174084,1.0,0.8253012626626338,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,-53.309999999999995,53.309999999999995,416670,416670,358832,30,30,30,-0.012794297645618832,0.012794297645618832,1.0,0.8611899104807161,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,0.0,0.0,416670,416670,361114,30,30,30,0.0,0.0,1.0,0.8666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,-7.54,7.54,413580,413580,379016,30,30,30,-0.0018231055660331737,0.0018231055660331737,1.0,0.9164272933894289,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2019-09,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,413670.0,-14.879999999999999,14.879999999999999,413670,413670,378981,30,30,30,-0.003597070128363188,0.003597070128363188,1.0,0.9161433026325332,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
