checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,409656.0,-159080.76977695475,159080.76977695475,409656,442618,206339,31,31,31,-38.832769391136644,38.832769391136644,0.9255294633295528,0.5036884605620325,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,405289.0,-138890.79030803693,138890.79030803693,405289,442680,190432,31,31,31,-34.26956821133486,34.26956821133486,0.915534923646878,0.46986718119662757,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,403488.0,-96918.72568029349,97405.42926787552,403488,442680,208722,31,31,31,-24.02022505757135,24.140849112706082,0.9114665220927081,0.5172941946228884,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,359307.0,-111286.04766198795,111286.04766198795,359307,385668,197845,27,27,31,-30.97241291207462,30.97241291207462,0.9316484644824046,0.5506294060510928,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,420390.0,-150922.00684514944,150922.00684514944,420390,442587,230993,31,31,31,-35.90047499825149,35.90047499825149,0.9498471486961886,0.5494731083041937,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442367.0,-40508.378602341,49073.476809165535,442367,442773,349039,31,31,31,-9.157188172341291,11.093385539419879,0.999083051586253,0.78902585409852,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,412229.0,-85941.06364968761,86826.02413553289,412229,439735,252428,31,31,31,-20.84789368280437,21.062570594386344,0.9374486906887103,0.612348961378263,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,391229.0,-144316.56496314355,144316.56496314355,391229,439735,157910,31,31,31,-36.88800292492211,36.88800292492211,0.8896926558040638,0.4036254981098027,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,391806.0,-147151.67975286374,150415.48603161648,391806,439735,154112,31,31,31,-37.55728083614435,38.39029673655239,0.891004809714942,0.3933375190783194,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,217807.0,-96465.59032750875,96465.59032750875,217807,255276,95406,18,18,31,-44.289481204694404,44.289481204694404,0.8532216111189458,0.43802999903584366,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,405560.0,-146557.41588614986,146612.16955917704,405560,439735,200769,31,31,31,-36.13704899056856,36.15054974829299,0.9222827384674861,0.4950414242035704,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,406049.0,-191985.0083221642,191985.0083221642,406049,439766,182355,31,31,31,-47.28124150586856,47.28124150586856,0.9233296798752063,0.4490960450586013,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,419438.0,-108470.39936264906,108470.39936264906,419438,439673,259225,31,31,31,-25.860889896158447,25.860889896158447,0.9539771602986765,0.6180293631001483,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439537.0,-26744.967311704546,32510.324281395326,439537,439704,382639,31,31,31,-6.084804535614646,7.396493192016901,0.9996201990429926,0.8705501470865934,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,419265.0,-8594.66841445193,30126.301576404247,419265,436666,327636,31,31,31,-2.04993701226001,7.185503578024458,0.9601503208401845,0.7814532574863153,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,408063.0,-39527.964298414154,57129.324645304296,408063,436666,275535,31,31,31,-9.686730798532126,14.000123668478714,0.934496846560071,0.6752266194190603,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,387872.0,-146328.9414534603,146328.9414534603,387872,436666,153789,31,31,31,-37.726090425052675,37.726090425052675,0.8882578446684651,0.3964942042735748,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,411355.0,-210624.93244663172,210624.93244663172,411355,436728,156248,31,31,31,-51.20271601089855,51.20271601089855,0.9419020534520343,0.37983736675134616,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,410367.0,-196692.11442139212,196692.11442139212,410367,436697,180160,31,31,31,-47.93078254864356,47.93078254864356,0.9397064784049353,0.4390216562247939,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,405638.0,-109046.65333947253,109046.65333947253,405638,436666,215342,31,31,31,-26.882750960085723,26.882750960085723,0.9289434029670274,0.530872354168002,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,431545.0,2623.1242517162577,13508.676695498776,431545,436759,382861,31,31,31,0.6078448949046468,3.130305459569402,0.9880620662653775,0.8871867360298462,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,16857.17021651342,17286.649793177807,436697,436697,428924,31,31,31,3.8601525122713047,3.9584997820405925,1.0,0.9822004730969071,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,416286.0,-21380.266285459296,34229.610358537764,416286,433659,274995,31,31,31,-5.135956118019654,8.222618670466401,0.9599385692444986,0.6605915164093916,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,399769.0,-10568.642651187092,49579.664337036906,399769,433659,282758,31,31,31,-2.643687392265807,12.402078284468507,0.9218510396417462,0.7073034677526271,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,240425.0,-64257.91452647172,64257.91452647172,240425,265810,139193,19,19,31,-26.726802340219077,26.726802340219077,0.9044994544975734,0.5789456171363211,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,411751.0,-141944.4097977116,149415.73966819223,411751,433721,168295,31,31,31,-34.47336127846965,36.28788750195925,0.9493453164591984,0.4087300334425417,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,400752.0,-157483.4951807714,157483.4951807714,400752,433473,169891,31,31,31,-39.29699544375858,39.29699544375858,0.924514329612225,0.4239305106399968,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,392367.0,-209533.71564358898,209533.71564358898,392367,433690,166774,31,31,31,-53.40248176925913,53.40248176925913,0.9047176554681916,0.4250459391335153,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,404979.0,-92687.67957388848,92687.67957388848,404979,433628,235638,31,31,31,-22.88703354344015,22.88703354344015,0.933931849419318,0.5818523923462698,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,432062.0,19224.6605777562,21835.58276351813,432062,433721,398183,31,31,31,4.449514323813758,5.053807732112088,0.9961749604008107,0.9215876425142688,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,392346.0,-51445.00780013773,51733.377796567416,392346,430528,231423,31,31,31,-13.112152997644358,13.185651898214182,0.9113135498736435,0.5898441681576976,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,205816.0,-9418.297261233507,18197.74163757282,205816,222256,148494,16,16,31,-4.57607633091378,8.841752651675682,0.9260312432510258,0.721489097057566,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,228284.0,-28888.077232257852,35480.34150258312,228284,250002,149279,18,18,31,-12.654446755908365,15.542193715977957,0.9131286949704402,0.6539179267929421,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,260144.0,-76924.87003997207,79912.85889097158,260144,291648,131793,21,21,31,-29.57011118456396,30.718701523376122,0.891979372394119,0.5066155667630236,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,292415.0,-115037.52047293715,117081.52331508824,292415,319516,133397,23,23,31,-39.34049911014728,40.03950663101696,0.9151810863931696,0.456190687892208,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,405893.0,-162746.02849145656,162746.02849145656,405893,430466,180018,31,31,31,-40.095795811077444,40.095795811077444,0.9429153521997091,0.4435109745671889,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,410848.0,-29605.15744246707,29605.15744246707,410848,430559,277389,31,31,31,-7.205866267443694,7.205866267443694,0.9542199791433926,0.6751621037463977,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,429719.0,18364.598228428687,21908.59680899644,429719,430559,367718,31,31,31,4.273629564536054,5.098354228925517,0.9980490478656816,0.8557173408669386,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-12,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,395504.0,-138507.83483028368,138594.78164997572,395504,427366,199982,31,31,31,-35.02059014075299,35.04257394362022,0.9254456367609964,0.5056383753388082,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
