checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,387645.0,-39585.81573811892,41661.32571260704,387645,399784,210461,28,28,28,-10.21187316697466,10.74728829537516,0.9696361034958878,0.5429220033793806,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,391273.0,-24079.24789233027,47699.10116135748,391273,399840,213892,28,28,28,-6.154078582557516,12.190746911071676,0.9785739295718288,0.5466566821630933,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,394167.0,-34270.38796263358,59736.02950395492,394167,399840,262071,28,28,28,-8.694382828251369,15.155005239899566,0.9858118247298919,0.664873010678215,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,398424.0,-61067.51751656101,65958.36799388909,398424,399952,306999,28,28,28,-15.327268818284292,16.554817981318667,0.9961795415449854,0.7705334016023131,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,395061.0,-201659.56427741385,201659.56427741385,395061,399756,237324,28,28,28,-51.04517132225501,51.04517132225501,0.9882553357548104,0.600727482591296,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,399616.0,-39703.60686649357,45784.43635311399,399616,399924,317787,28,28,28,-9.935439738772613,11.457107911873896,0.9992298536721977,0.7952309216848175,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,393846.0,-36471.218450053115,59261.16389079079,393846,397180,300094,28,28,28,-9.260273926878302,15.046785771796792,0.9916058210383202,0.7619577195147342,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,387632.0,13633.060773123922,15364.068714483436,387632,397180,210301,28,28,28,3.5170111789336076,3.9635707873662227,0.9759605216778287,0.5425274487142444,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,381564.0,48910.738560853424,48910.738560853424,381564,397180,208211,28,28,28,12.818488788474129,12.818488788474129,0.9606828138375547,0.545677789309264,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,371458.0,-6014.323455074853,23574.692040740392,371458,397096,171743,28,28,28,-1.6191126466719934,6.346529632082333,0.9354362673006024,0.46234836778316796,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,394343.0,-141426.31109381595,141426.31109381595,394343,397180,219746,28,28,28,-35.86378130049626,35.86378130049626,0.9928571428571429,0.5572458494255002,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,394698.0,-157738.16151089195,157738.16151089195,394698,397208,265572,28,28,28,-39.96426673327252,39.96426673327252,0.9936808926305614,0.672848608303057,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,395545.0,-197082.87302319592,197082.87302319592,395545,397124,231932,28,28,28,-49.825651448810106,49.825651448810106,0.9960239119267533,0.586360591083189,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,396797.0,-28314.836258267846,32825.47151338408,396797,397152,308672,28,28,28,-7.13584937846502,8.272610809402309,0.999106135686085,0.7779091071757095,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,391760.0,-78706.28681295573,110682.88336846636,391760,394408,288583,28,28,28,-20.090434657176772,28.252727018701844,0.993286140240563,0.7366321217071676,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,389990.0,-103869.22394954028,112830.4755475039,389990,394408,258070,28,28,28,-26.633817264427364,28.9316330027703,0.9887984016551389,0.6617349162799047,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,375676.0,-213449.93088672822,213449.93088672822,375676,394408,192615,28,28,28,-56.81755845109303,56.81755845109303,0.9525060343603579,0.5127157444180623,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,388926.0,-114249.34556228608,128874.13157172485,388926,394464,235926,28,28,28,-29.375599873057105,33.135900292529904,0.9859606960330981,0.6066089693154996,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,387924.0,-29457.16146330683,29457.16146330683,387924,394436,210090,28,28,28,-7.593539317832057,7.593539317832057,0.9834903507793407,0.541575153896124,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,388077.0,-183425.73971392852,183425.73971392852,388077,394408,210132,28,28,28,-47.26529521562178,47.26529521562178,0.9839480943591408,0.5414698629395712,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,393788.0,-103028.33355714087,103028.33355714087,393788,394492,262927,28,28,28,-26.163401006922726,26.163401006922726,0.9982154264218286,0.6676866740479649,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,394436.0,-5574.305620181707,11800.527588786574,394436,394436,358959,28,28,28,-1.4132344968972679,2.991747099348582,1.0,0.9100563843056921,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,388034.0,-164423.1188843837,164423.1188843837,388034,391692,237707,28,28,28,-42.37337936479373,42.37337936479373,0.9906610295844694,0.6125932263667617,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,386401.0,-4162.576079371724,105072.98276336424,386401,391692,260346,28,28,28,-1.0772684541115896,27.192730547634255,0.9864919375427632,0.673771548210279,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,381472.0,59117.98784316338,59117.98784316338,381472,391720,191224,28,28,28,15.497333446010028,15.497333446010028,0.9738384560400286,0.501279255096049,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,389537.0,36446.7918026003,36446.7918026003,389537,391748,220014,28,28,28,9.356439003894444,9.356439003894444,0.99435606563403,0.5648089911869733,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,387158.0,3336.6872892425877,8007.933169860317,387158,391524,221639,28,28,28,0.8618412351656398,2.0683889186999407,0.9888487040385775,0.5724768699084095,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,382180.0,-217756.44867045982,217756.44867045982,382180,391720,206898,28,28,28,-56.97745791785542,56.97745791785542,0.9756458694986214,0.5413627086713068,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,387315.0,-185665.20193831009,185665.20193831009,387315,391664,215162,28,28,28,-47.93648630657477,47.93648630657477,0.988896094611708,0.5555219911441591,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,391163.0,-58896.75108947012,59351.97595496091,391163,391748,286863,28,28,28,-15.056830806970526,15.173208088433954,0.9985066930782034,0.7333592389873276,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,385269.0,-206350.46875124593,206350.46875124593,385269,388864,230542,28,28,28,-53.56010183826,53.56010183826,0.9907551226135616,0.5983922921387395,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,382461.0,-108478.75902386876,121716.78420610294,382461,388948,213318,28,28,28,-28.3633518251191,31.824626355655333,0.9833216779620926,0.5577509863750814,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,374598.0,-25790.910309678842,80827.92625571544,374598,388892,184717,28,28,28,-6.884956756223697,21.5772444742672,0.9632442940456476,0.4931072776683271,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,373929.0,42882.13000000882,42882.13000000882,373929,388864,183966,28,28,28,11.46798723822138,11.46798723822138,0.9615932562541145,0.4919810980159335,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,384931.0,924.742117703212,4555.992212989432,384931,388976,196389,28,28,28,0.24023581309460967,1.1835867241114466,0.9896009008267862,0.5101927358409689,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,387124.0,-172235.60665581454,172235.60665581454,387124,388808,218059,28,28,28,-44.49106918088636,44.49106918088636,0.9956688133989012,0.5632794660108905,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,383863.0,-185484.80756305583,185484.80756305583,383863,388892,181456,28,28,28,-48.32057467457292,48.32057467457292,0.9870683891671723,0.47271031592000273,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,388299.0,-104219.03050352911,105613.42165179738,388299,388892,207330,28,28,28,-26.839891553552572,27.19899398448036,0.9984751550559025,0.5339442027921782,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2022-02,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,379061.0,-214832.85896247296,214832.85896247296,379061,386008,230992,28,28,28,-56.675009817014406,56.675009817014406,0.9820029636691467,0.6093794930103598,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
