checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,418928.0,-73341.88341863867,73341.88341863867,418928,428340,262552,30,30,30,-17.507037824790576,17.507037824790576,0.9780268011392819,0.626723446511095,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,420664.0,-119280.11916608928,119280.11916608928,420664,428400,261029,30,30,30,-28.35520015168621,28.35520015168621,0.9819421101774043,0.6205166118327216,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,427187.0,-23855.104223551167,23855.104223551167,427187,428400,378796,30,30,30,-5.5842299095129695,5.5842299095129695,0.9971685340802988,0.8867217401278596,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,427897.0,-1984.5660172324422,5629.476092252939,427897,428520,407946,30,30,30,-0.4637952631667065,1.3156147606206492,0.9985461588723981,0.953374293346296,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428031.0,-21220.8450123794,21220.8450123794,428031,428310,374033,30,30,30,-4.957782266326364,4.957782266326364,0.999348602647615,0.8738455859505503,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,1388.3232377011748,1388.3232377011748,428490,428490,428440,30,30,30,0.32400364949034394,0.32400364949034394,1.0,0.9998833111624542,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,423275.0,7678.148354996271,21450.956979130722,423275,425550,385548,30,30,30,1.8139857905608108,5.067853518192835,0.9946539772059687,0.9108688205067628,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,406286.0,-78271.37659912769,78841.36230329255,406286,425550,230280,30,30,30,-19.265093209986976,19.405384951313252,0.9547315239102339,0.5667928503566453,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,414040.0,-128239.67372128247,128239.67372128247,414040,425550,225091,30,30,30,-30.972774060786993,30.972774060786993,0.9729526495123957,0.5436455414935755,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,415543.0,-96192.04084299604,96192.04084299604,415543,425460,252350,30,30,30,-23.14851672221552,23.14851672221552,0.9766911107977249,0.6072777065189403,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425104.0,-21265.318029920854,23125.255225896602,425104,425550,379108,30,30,30,-5.002380130490622,5.439905346902547,0.9989519445423569,0.8918005946780082,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,422239.0,-30313.163840811525,30313.163840811525,422239,425580,370716,30,30,30,-7.179148264563795,7.179148264563795,0.9921495371023075,0.877976690926229,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425446.0,-14797.417055340478,14797.417055340478,425446,425490,393530,30,30,30,-3.4780952354330466,3.4780952354330466,0.9998965898140967,0.9249822539170659,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425340.0,84.54528539205359,86.50415896163446,425340,425520,425307,30,30,30,0.019877106642228238,0.02033764963596992,0.9995769881556683,0.9999224150091691,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,414660.0,-28973.78472336997,34167.193598060454,414660,422580,335300,30,30,30,-6.987359456752513,8.239809385535247,0.9812579866534148,0.8086142864033183,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,416703.0,-30531.99339821428,35754.9391878924,416703,422580,347201,30,30,30,-7.327039497727226,8.580437190971123,0.9860925741871361,0.8332097441103136,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,410419.0,-65539.13836767589,65539.13836767589,410419,422580,281221,30,30,30,-15.968836327673886,15.968836327673886,0.9712220171328506,0.6852046323391461,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,402247.0,-31482.636033189345,35437.39968823678,402247,422640,290567,30,30,30,-7.826692562825663,8.809860530528947,0.9517485330304751,0.7223596446959206,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,417574.0,-117648.33796945875,117648.33796945875,417574,422610,287520,30,30,30,-28.174248868334416,28.174248868334416,0.988083575873737,0.6885486165326385,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422417.0,-6299.570745704888,7006.596312926089,422417,422580,392868,30,30,30,-1.4913156302196382,1.6586918407464872,0.9996142742202659,0.9300477963718317,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,-311.12077646404435,612.2836907988199,422670,422670,421033,30,30,30,-0.07360843600540477,0.14486092951920407,1.0,0.9961270021529799,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,775.7747184022704,775.7747184022704,422610,422610,422610,30,30,30,0.18356752523657044,0.18356752523657044,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,408475.0,-26790.745497710246,29730.19101599643,408475,419670,336146,30,30,30,-6.5587234219255155,7.27833796829584,0.9733242785998523,0.8229291878327927,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,406702.0,-54579.52759347781,54579.52759347781,406702,419670,323899,30,30,30,-13.420029307325219,13.420029307325219,0.9690995305835537,0.7964037550835747,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,389066.0,-94055.97656180598,94055.97656180598,389066,419700,221642,30,30,30,-24.17481264407735,24.17481264407735,0.9270097688825352,0.5696771241897262,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,411455.0,-120737.2270519623,131747.17395539233,411455,419730,193738,30,30,30,-29.34396885490814,32.01982572951898,0.9802849450837443,0.4708607259603116,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,407405.0,-37572.19985137044,68608.8409021563,407405,419490,259202,30,30,30,-9.222321731782978,16.840451369560093,0.9711912083720708,0.6362268504313889,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,418722.0,32682.275540662842,32813.48467875573,418722,419700,404479,30,30,30,7.805244420083693,7.836580040875744,0.9976697641172266,0.9659845912084868,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419409.0,-2536.1286009074456,7251.10903249752,419409,419640,396734,30,30,30,-0.6046910297364734,1.728887322994385,0.9994495281670003,0.9459358287495023,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,6000.609250141541,6007.609250141541,419730,419730,419548,30,30,30,1.429635539547219,1.4313032783316755,1.0,0.9995663879160412,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,402376.0,-88362.21008402678,88362.21008402678,402376,416640,271082,30,30,30,-21.960109470750435,21.960109470750435,0.9657642089093702,0.6737032029743325,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,378593.0,-67692.40234791208,67692.40234791208,378593,416730,247691,30,30,30,-17.8799931187085,17.8799931187085,0.90848511026324,0.6542408338241859,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,383953.0,-29598.038256958644,39783.40050551497,383953,416670,230050,30,30,30,-7.708765983586179,10.36152875625792,0.9214798281613747,0.5991618765838527,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,397139.0,1288.8533558333147,66711.27445198956,397139,416640,215604,30,30,30,0.32453457248804946,16.7979660652793,0.9531946044546851,0.5428930424863838,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,399365.0,-104897.9039811529,125003.07546935251,399365,416760,180751,30,30,30,-26.266173545792167,31.300458344960752,0.9582613494577215,0.4525959961438784,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,409479.0,-14966.371482319595,63613.78774938951,409479,416580,288270,30,30,30,-3.6549790055948153,15.535299184912903,0.9829540544433242,0.7039921461173833,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,13776.291788085904,13887.411786088529,416670,416670,414335,30,30,30,3.306283578871986,3.3329521650439267,1.0,0.9943960448316413,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,7610.046244681366,7610.046244681366,416670,416670,416670,30,30,30,1.8263964875516274,1.8263964875516274,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-11,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,392280.0,-78034.03286612686,78034.03286612686,392280,413580,261581,30,30,30,-19.892432157165,19.892432157165,0.9484984767155085,0.6668221678392985,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
