checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,437173.0,-71796.56864609002,71796.56864609002,437173,442618,239751,31,31,31,-16.422919221015484,16.422919221015484,0.9876981957353745,0.5484121846500127,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,435119.0,-67548.8690869101,82925.63654513317,435119,442680,230116,31,31,31,-15.524228794171272,19.058151113863833,0.9829199421704166,0.5288576228571954,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,441992.0,-174862.95026502584,174862.95026502584,441992,442680,288016,31,31,31,-39.56246951642243,39.56246951642243,0.9984458299448812,0.6516317037412442,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,441173.0,-62758.47012225156,67425.17743940243,441173,442804,284430,31,31,31,-14.225365133916073,15.283160447126734,0.9963166547727663,0.644713071742831,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,442136.0,-235767.50564685214,235767.50564685214,442136,442587,250634,31,31,31,-53.32465703920335,53.32465703920335,0.9989809913079236,0.5668708270758319,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,442238.0,-63184.87476756805,73126.5670040442,442238,442773,310960,31,31,31,-14.287527251744095,16.535568405257848,0.9987917059079935,0.7031507921074173,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,435722.0,-154898.78136297737,154898.78136297737,435722,439735,261151,31,31,31,-35.549910576692795,35.549910576692795,0.990874049143234,0.5993523393356315,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,433465.0,-50587.440000958566,50688.19440138365,433465,439735,220104,31,31,31,-11.670478585574052,11.693722538471077,0.9857414124415841,0.50777802129353,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,435672.0,38364.889724821114,38364.889724821114,435672,439735,233432,31,31,31,8.805911264625937,8.805911264625937,0.9907603442982705,0.5357975724857232,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,435591.0,-149257.92278049877,150187.5860159544,435591,439642,237356,31,31,31,-34.26561218677585,34.47903790848626,0.9907856847162009,0.5449056569121034,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,431527.0,-161429.47021141357,161429.47021141357,431527,439735,241128,31,31,31,-37.40889219247314,37.40889219247314,0.981334212650801,0.5587784773606287,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,438997.0,-192022.56633592513,192022.56633592513,438997,439766,258428,31,31,31,-43.741202408199854,43.741202408199854,0.9982513427595585,0.5886782825395163,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439632.0,-190871.9960430467,190871.9960430467,439632,439673,277131,31,31,31,-43.41631092437464,43.41631092437464,0.9999067488792808,0.6303704006987663,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439444.0,-11341.419004051604,30341.959939737655,439444,439704,370741,31,31,31,-2.580856492306552,6.904624921432004,0.9994086931208267,0.8436592603380636,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,429893.0,-190568.44545565036,190568.44545565036,429893,436666,223517,31,31,31,-44.32927390202919,44.32927390202919,0.9844892892966248,0.5199363562560916,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,432945.0,-166862.9968536594,166862.9968536594,432945,436666,238495,31,31,31,-38.54138443766746,38.54138443766746,0.9914786129444473,0.5508667382692952,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,431107.0,-262659.45095454,262659.45095454,431107,436666,226866,31,31,31,-60.92674230632766,60.92674230632766,0.987269446212895,0.5262405852839318,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,432319.0,-251460.7078567124,251460.7078567124,432319,436728,248731,31,31,31,-58.16554624171327,58.16554624171327,0.9899044714330201,0.5753413567296372,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,434286.0,-211091.92425985017,211091.92425985017,434286,436697,224295,31,31,31,-48.60666110808319,48.60666110808319,0.9944790094733877,0.5164684102181512,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,435637.0,-193525.46827916676,195292.44655205324,435637,436666,240915,31,31,31,-44.4235609645569,44.8291689071528,0.9976435078526837,0.5530177647904103,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,435880.0,-42427.87618289833,56886.08631893056,435880,436759,349076,31,31,31,-9.733843301573444,13.050859484016373,0.9979874484555555,0.800853445902542,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,20637.41345910862,22002.101959031592,436697,436697,425312,31,31,31,4.725796939092464,5.0382993148639885,1.0,0.9739292919346824,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,430104.0,-162414.23991173826,162414.23991173826,430104,433659,235213,31,31,31,-37.761620424766626,37.761620424766626,0.9918023147219359,0.5468747093726168,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,429844.0,-159115.51303041837,159115.51303041837,429844,433659,239213,31,31,31,-37.0170371182146,37.0170371182146,0.9912027653063813,0.5565111994118797,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,430058.0,-223120.8231010749,224140.05114410655,430058,433690,215381,31,31,31,-51.88156553327107,52.11856334357378,0.9916253545158985,0.5008184942496129,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,432424.0,38800.633444832725,38800.633444832725,432424,433721,228997,31,31,31,8.972821454135923,8.972821454135923,0.9970095983362577,0.5295658890348361,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,431452.0,-27077.763718992304,30038.42046527807,431452,433473,245513,31,31,31,-6.275962034940689,6.962169711874802,0.9953376565553103,0.5690389660958809,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,428780.0,-256853.89679927938,256853.89679927938,428780,433690,250682,31,31,31,-59.90342292067712,59.90342292067712,0.9886785491941248,0.5846401417976584,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,432509.0,-175063.1869209825,175063.1869209825,432509,433628,258005,31,31,31,-40.47619515917183,40.47619515917183,0.9974194470836754,0.5965309392405708,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,-19017.803930310172,28357.870510073797,433721,433721,355222,31,31,31,-4.38480127324021,6.538274722707408,1.0,0.8190103776390814,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,422207.0,-250801.57546850736,250801.57546850736,422207,430528,200874,31,31,31,-59.40251475425736,59.40251475425736,0.9806725694960606,0.47577136333599396,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,427085.0,-231063.53385539234,231063.53385539234,427085,430621,221399,31,31,31,-54.10246996625785,54.10246996625785,0.9917886029710581,0.5183956355292272,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,427568.0,-225961.15779947126,225961.15779947126,427568,430559,220414,31,31,31,-52.84800494879674,52.84800494879674,0.9930532168645877,0.5155063054297796,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,427044.0,-175928.60555515304,191210.28555515356,427044,430528,215387,31,31,31,-41.196833477382434,44.7753125099881,0.9919076111193698,0.5043672314796602,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,425219.0,31570.900010299374,33079.79989734596,425219,430652,216132,31,31,31,7.424621197618022,7.779473611796735,0.9873842452838951,0.5082839666148502,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,429740.0,-49753.64871049771,50389.55286853743,429740,430466,225252,31,31,31,-11.577616398403153,11.725590559067676,0.9983134556503882,0.5241587936892075,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,428580.0,-85728.76925676856,85728.76925676856,428580,430559,267219,31,31,31,-20.002979433657323,20.002979433657323,0.9954036496740284,0.6234985300293994,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430187.0,-11564.415881044955,23545.391927155524,430187,430559,361535,31,31,31,-2.6882299746493863,5.473292295479762,0.9991360069119447,0.840413587579355,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-03,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,414017.0,-165107.68497290215,165107.68497290215,414017,427366,186678,31,31,31,-39.879445765005336,39.879445765005336,0.9687644782224136,0.4508945284855453,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
