checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,5262.577622496524,6855.516932226849,425490,425490,405064,30,30,30,1.2368275688022101,1.6112051827838136,1.0,0.9519941714258855,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,3863.8114647106486,3863.8114647106486,425520,425520,411336,30,30,30,0.9080211187983288,0.9080211187983288,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,875.5407964647882,1020.0521932618025,422580,422580,407620,30,30,30,0.20718935975786554,0.24138676540815998,1.0,0.9645984192342278,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,1929.7022678077008,3370.977200066616,422580,422580,401327,30,30,30,0.4566477987144921,0.7977133797308477,1.0,0.949706564437503,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422208.0,-33759.961166495894,33759.961166495894,422208,422580,361962,30,30,30,-7.996049616894018,7.996049616894018,0.9991196933125088,0.8573072987721692,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422296.0,-34009.83166429435,34072.39544542227,422296,422640,360394,30,30,30,-8.053552878619344,8.068368027502574,0.9991860685216732,0.8534156136927653,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,419166.0,-86052.97428777564,86052.97428777564,419166,422610,301747,30,30,30,-20.5295692608121,20.5295692608121,0.9918506424362887,0.7198747035780574,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,4858.933254711112,6500.456555976711,422580,422580,390287,30,30,30,1.1498256554288209,1.5382783274117826,1.0,0.9235813337119598,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,7406.888743582656,7557.920648014645,422670,422670,406640,30,30,30,1.7524046522305006,1.7881374708436,1.0,0.9620744315896562,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,4395.467419207212,4395.467419207212,422610,422610,408523,30,30,30,1.0400765290000737,1.0400765290000737,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-1285.8186979547033,1299.1682226720066,419670,419670,398205,30,30,30,-0.3063880424987975,0.30956900008864263,1.0,0.9488526699549646,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419569.0,-14639.617029760993,14776.076959908372,419569,419670,380791,30,30,30,-3.4892036899201306,3.521727525128971,0.9997593347153716,0.9075765845427093,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,418780.0,-18539.527316664215,26944.638383782134,418780,419700,330955,30,30,30,-4.4270326464167855,6.4340795605764685,0.9978079580652848,0.7902836811691103,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,409859.0,-209101.899131372,209101.899131372,409859,419730,208439,30,30,30,-51.01800842030356,51.01800842030356,0.976482500655183,0.5085627008312614,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,413539.0,-104213.25273360894,104213.25273360894,413539,419490,268378,30,30,30,-25.200344522187493,25.200344522187493,0.9858137261913276,0.6489786936661355,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419280.0,11660.275468117265,12238.399321891557,419280,419700,398107,30,30,30,2.781023532750731,2.918908443496364,0.998999285203717,0.9495015264262545,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419640.0,6676.504972477003,7594.551824964861,419640,419640,397568,30,30,30,1.5910077620048144,1.8097778631600565,1.0,0.9474025355066247,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,5188.478815803355,5188.478815803355,419730,419730,405739,30,30,30,1.2361467647781563,1.2361467647781563,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,171.1735744661206,1146.8053675937538,416640,416640,392918,30,30,30,0.04108428726625399,0.27525090428037485,1.0,0.9430635560675883,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,3460.886872044514,6978.931623526799,416730,416730,391128,30,30,30,0.830486615325154,1.674689036912821,1.0,0.9385645381901951,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416394.0,-16421.737426744578,21094.419971167663,416394,416670,336150,30,30,30,-3.943797803701441,5.065975967753538,0.9993376052991576,0.8072882894566205,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,415507.0,-40347.127719574884,41599.44530159802,415507,416640,300276,30,30,30,-9.710336461136608,10.011731523559895,0.9972806259600614,0.7226737455686667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,408810.0,-151531.56863030882,151531.56863030882,408810,416760,214682,30,30,30,-37.06650244130741,37.06650244130741,0.9809242729628563,0.5251388175436021,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,413594.0,-42004.05714512076,44243.3878813478,413594,416580,292206,30,30,30,-10.155867141477092,10.697299255150654,0.9928321090786884,0.7065044463894544,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,5558.80555867377,6978.764880868358,416670,416670,395493,30,30,30,1.3341026612604145,1.6748901722870277,1.0,0.9491756065951472,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,3603.644493707847,3607.6644937078468,416670,416670,402723,30,30,30,0.8648677595478068,0.8658325518294686,1.0,0.9665274677802578,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-11,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,1180.2195321379188,1335.735011478998,413580,413580,397936,30,30,30,0.28536668410897986,0.3229689567868364,1.0,0.9621741863726486,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
