checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,428340.0,-42856.987862855385,42856.987862855385,428340,428340,369308,30,30,30,-10.005366732701916,10.005366732701916,1.0,0.8621842461595929,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428400.0,-43077.08248925086,43077.08248925086,428400,428400,364340,30,30,30,-10.055341384045485,10.055341384045485,1.0,0.8504668534080299,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428390.0,-2667.9810576117006,3115.5306204721296,428390,428400,331968,30,30,30,-0.6227925622941013,0.7272650203020915,0.9999766573295985,0.7749200494876164,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428032.0,-1670.8609929646784,1766.9281883439655,428032,428520,320411,30,30,30,-0.3903588967564758,0.412802825102788,0.9988611966769345,0.7485678640849283,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428310.0,-1860.7200000000012,1860.7200000000012,428310,428310,306101,30,30,30,-0.4344330041325211,0.4344330041325211,1.0,0.7146716163526418,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,324186,30,30,30,0.0,0.0,1.0,0.7565777497724567,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,121.37126828743145,131.87126828743143,425550,425550,324655,30,30,30,0.02852103590352049,0.03098843103922722,1.0,0.7629068264598755,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425122.0,-26202.0772946869,26202.0772946869,425122,425550,330378,30,30,30,-6.16342539193147,6.16342539193147,0.9989942427446834,0.7771369159911743,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425466.0,-76732.5480565747,76732.5480565747,425466,425550,362230,30,30,30,-18.034942405873725,18.034942405873725,0.9998026083891435,0.8513723775812874,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,424896.0,-7211.733512798785,7211.733512798785,424896,425460,289306,30,30,30,-1.69729381137944,1.69729381137944,0.9986743759695389,0.6808866169603855,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,424439.0,556.0154953906626,581.2690998473915,424439,425550,290366,30,30,30,0.13100009551211425,0.1369499739296793,0.9973892609564093,0.6841171522880791,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425337.0,-6760.738818102273,6760.738818102273,425337,425580,316338,30,30,30,-1.589501693504744,1.589501693504744,0.9994290145213591,0.7437349678020017,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,423145.0,-364.4300000000001,364.4300000000001,423145,425490,287377,30,30,30,-0.08612414184263081,0.08612414184263081,0.994488707137653,0.6791454465963204,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,-17.110000000000003,17.110000000000003,425520,425520,334213,30,30,30,-0.004020962586952435,0.004020962586952435,1.0,0.7854225418311713,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,-845.5782015730065,845.5782015730065,422580,422580,341746,30,30,30,-0.2000989638821067,0.2000989638821067,1.0,0.8087131430735008,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-1653.976848886253,2030.9512494816124,422580,422580,340395,30,30,30,-0.3913996992016312,0.480607517980409,1.0,0.805516115291779,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422405.0,-15680.844701677986,15680.844701677986,422405,422580,340576,30,30,30,-3.7122772461684845,3.7122772461684845,0.9995858772303469,0.8062783347734994,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422607.0,-9549.264166596713,9549.264166596713,422607,422640,326265,30,30,30,-2.259608611924723,2.259608611924723,0.9999219193639978,0.7720293322164564,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422592.0,-18324.31470738787,18324.31470738787,422592,422610,310830,30,30,30,-4.3361716992720805,4.3361716992720805,0.9999574075388656,0.7355321444797819,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422144.0,-527.2228056073944,638.6249870195991,422144,422580,287557,30,30,30,-0.12489169705299481,0.1512813132532025,0.9989682426996072,0.6811822506064281,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422610.0,-17.740000000000002,17.740000000000002,422610,422670,304866,30,30,30,-0.004197723669577152,0.004197723669577152,0.9998580452835546,0.7213885142329808,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,0.0,0.0,422610,422610,301392,30,30,30,0.0,0.0,1.0,0.7131681692340456,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-382.9100000000001,382.9100000000001,419670,419670,339122,30,30,30,-0.09124073676936642,0.09124073676936642,1.0,0.8080682440965521,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419632.0,-19684.221372190706,19684.221372190706,419632,419670,351760,30,30,30,-4.690829434406982,4.690829434406982,0.9999094526651893,0.8382582834483547,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419700.0,-46391.965498109996,46866.45139784448,419700,419700,368987,30,30,30,-11.053601500621873,11.166655086453295,1.0,0.8791684536573743,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419730.0,-106839.10045332629,106839.10045332629,419730,419730,381569,30,30,30,-25.454244503210706,25.454244503210706,1.0,0.9090820289233555,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,418911.0,-40565.97664029607,40565.97664029607,418911,419490,315113,30,30,30,-9.683674250687154,9.683674250687154,0.998619752556676,0.7522194451804799,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,418718.0,-70.0006748439558,499.27932515604414,418718,419700,255387,30,30,30,-0.016717856610882695,0.1192399956906663,0.9976602335001191,0.609926012256459,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,416605.0,-2790.7591109756845,2790.7591109756845,416605,419640,250151,30,30,30,-0.6698813290708668,0.6698813290708668,0.9927676103326661,0.6004512667874845,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,0.0,0.0,419730,419730,287347,30,30,30,0.0,0.0,1.0,0.6845996235675315,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,-737.8799999999998,737.8799999999998,416640,416640,321232,30,30,30,-0.17710253456221192,0.17710253456221192,1.0,0.7710061443932412,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-4994.308090792921,4994.308090792921,416730,416730,317945,30,30,30,-1.1984517771201786,1.1984517771201786,1.0,0.7629520312912438,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-23502.398018476753,23502.398018476753,416670,416670,331703,30,30,30,-5.640530400191219,5.640530400191219,1.0,0.7960808313533492,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416604.0,-26786.345306583826,26786.345306583826,416604,416640,332779,30,30,30,-6.429689898940919,6.429689898940919,0.9999135944700461,0.7987897379765917,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416132.0,-80778.1842897019,80778.1842897019,416132,416760,359377,30,30,30,-19.411673288692505,19.411673288692505,0.9984931375371917,0.8636129881864408,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,400678.0,-24877.61109132109,24877.61109132109,400678,416580,262301,30,30,30,-6.20887872339412,6.20887872339412,0.9618272600700946,0.6546428803178612,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416614.0,-195.39134034417398,569.5019467500578,416614,416670,236270,30,30,30,-0.046899849823619465,0.1366977458150849,0.9998656010751914,0.5671196839280485,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,0.0,0.0,416670,416670,280422,30,30,30,0.0,0.0,1.0,0.6730074159406725,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-06,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,0.0,0.0,413580,413580,314687,30,30,30,0.0,0.0,1.0,0.7608854393345906,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
