checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,417579.0,-38023.37714903712,67944.78010556671,417579,428340,243578,30,30,30,-9.105672734748904,16.271119981025556,0.9748774338142597,0.5833099844580307,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,417510.0,-99345.54847270207,112596.54697027733,417510,428400,223100,30,30,30,-23.79477101691027,26.96858685307593,0.9745798319327731,0.5343584584800364,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,424500.0,-24522.37263476631,42370.349933765545,424500,428400,330221,30,30,30,-5.7767662272712155,9.981236733513676,0.9908963585434174,0.7779057714958775,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,427622.0,-25402.790674862765,27568.54920613965,427622,428520,336272,30,30,30,-5.940477962981971,6.44694361051107,0.9979044151964902,0.7863767533008124,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,424495.0,-49747.71686626653,49747.71686626653,424495,428310,321240,30,30,30,-11.71927039570938,11.71927039570938,0.9910929000023347,0.756758030129919,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,1275.521645412801,2091.9867832337823,428490,428490,408838,30,30,30,0.2976782761354526,0.4882230117934566,1.0,0.9541366192909986,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,424908.0,-6365.82752761253,18165.603230041765,424908,425550,341918,30,30,30,-1.4981660800955805,4.275185035358657,0.998491364117025,0.8046871322733392,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,419963.0,-78932.77451347845,89879.57782240087,419963,425550,236638,30,30,30,-18.795173506589496,21.401784876858407,0.9868711079779109,0.5634734488514465,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,410079.0,-99306.8267146671,129395.4546064805,410079,425550,208324,30,30,30,-24.21651113923588,31.55378710113917,0.9636446951004582,0.5080094323288927,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,395111.0,-121434.55163579958,121434.55163579958,395111,425460,195333,30,30,30,-30.734287740862587,30.734287740862587,0.9286677948573309,0.494374998418166,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,424485.0,-13936.569488198127,18017.266305747322,424485,425550,325840,30,30,30,-3.2831712517987977,4.244500113254254,0.9974973563623546,0.7676125186991295,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,424307.0,-53920.432252339466,53920.432252339466,424307,425580,322609,30,30,30,-12.707881852606596,12.707881852606596,0.9970087880069552,0.760319768469528,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425381.0,-26516.24505783575,26516.24505783575,425381,425490,349098,30,30,30,-6.233528309406332,6.233528309406332,0.9997438247667395,0.8206713510946657,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425520.0,-3960.0824802960637,4716.416027656298,425520,425520,400319,30,30,30,-0.9306454409419214,1.1083888013856686,1.0,0.9407759917277684,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422481.0,-18291.226610996117,18314.584568627462,422481,422580,359283,30,30,30,-4.329479103438052,4.335007862750624,0.9997657248331677,0.8504122078862718,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422255.0,-18222.912447362065,31110.80396210435,422255,422580,338210,30,30,30,-4.315617919826186,7.3677763347039935,0.9992309148563585,0.8009615043042712,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,410009.0,-89841.51806563638,90670.23865933689,410009,422580,215964,30,30,30,-21.912084384888228,22.11420692212534,0.9702517866439491,0.5267299010509525,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,406451.0,-91178.99391976523,91178.99391976523,406451,422640,213015,30,30,30,-22.432960902978518,22.432960902978518,0.9616955328411887,0.5240853140969022,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,412747.0,-100866.28660776236,100866.28660776236,412747,422610,244234,30,30,30,-24.437800058573988,24.437800058573988,0.976661697546201,0.5917281046258361,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,420516.0,-22094.445997920793,22178.814397288133,420516,422580,333597,30,30,30,-5.254127309762481,5.274190374988855,0.9951157177339202,0.7933039408726422,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422662.0,4945.664375221169,5341.126680121456,422662,422670,402065,30,30,30,1.1701227872913036,1.2636874571457704,0.9999810727044739,0.9512683893986211,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,1718.4645674038827,1718.4645674038827,422610,422610,408467,30,30,30,0.4066313072108759,0.4066313072108759,1.0,0.9665341567875819,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,418663.0,-8999.868652534184,9841.183559987105,418663,419670,370659,30,30,30,-2.149668982578872,2.3506217554422304,0.9976004956275168,0.8853397601412114,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,418852.0,-10372.896663800035,38975.449729286775,418852,419670,350506,30,30,30,-2.4765064184485293,9.305303479340383,0.99805084947697,0.8368254180474248,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,411926.0,-60086.56343440871,62885.01106821455,411926,419700,239229,30,30,30,-14.586737286407924,15.26609416939318,0.981477245651656,0.5807572233847828,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,410625.0,-168770.70957076532,168770.70957076532,410625,419730,180030,30,30,30,-41.1009338376293,41.1009338376293,0.9783074833821742,0.4384292237442922,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,407647.0,-96406.79578001268,97397.0001501494,407647,419490,217014,30,30,30,-23.64957813500717,23.892485447004244,0.9717680993587452,0.5323576525768619,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,414502.0,-17181.53156902886,32599.764973638223,414502,419700,300890,30,30,30,-4.145102211576509,7.864802817269451,0.9876149630688587,0.7259072332582232,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,418571.0,-5506.377529643982,12333.670904894341,418571,419640,354847,30,30,30,-1.3155181629028245,2.94661381340187,0.9974525784005338,0.847758205895774,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,5854.937273574127,6538.070418878922,419730,419730,401099,30,30,30,1.3949294245286559,1.5576848018676106,1.0,0.9556119410096967,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,415857.0,-21310.46570210237,21389.12096259851,415857,416640,329601,30,30,30,-5.124469637904946,5.143383654140368,0.9981206797235023,0.7925825464041726,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,414139.0,-289.5337421909012,20545.38574082765,414139,416730,318272,30,30,30,-0.06991221357826749,4.9609879148854965,0.9937825450531519,0.7685149189040394,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,409881.0,-27593.85347306625,49273.59958252354,409881,416670,264979,30,30,30,-6.732162133171884,12.021440267424822,0.9837065303477572,0.6464778801652187,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,407091.0,-68792.87070942763,79907.36006113028,407091,416640,212968,30,30,30,-16.898646914185683,19.6288692359031,0.9770809331797236,0.5231459305167641,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,404486.0,-162690.46040105424,162690.46040105424,404486,416760,196361,30,30,30,-40.221530634200995,40.221530634200995,0.9705489970246665,0.4854580875481475,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,409407.0,-82140.10194558126,82140.10194558126,409407,416580,255552,30,30,30,-20.063189428998836,20.063189428998836,0.9827812184934467,0.6242003678491086,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416060.0,-3951.8472411301136,20410.749357777622,416060,416670,347209,30,30,30,-0.949826284942103,4.90572257794011,0.9985360117119063,0.8345166562515022,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416369.0,2540.610736973341,9247.083177070414,416369,416670,382153,30,30,30,0.6101824912453475,2.2208865638581194,0.9992776057791538,0.9178228926745267,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2020-11,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413487.0,-1345.4940710298583,7961.528425126633,413487,413580,332700,30,30,30,-0.3254017831346229,1.9254603953997667,0.99977513419411,0.804620217806122,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
