checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,367989.0,-63505.25638040957,65522.76354799011,367989,399784,177385,28,28,28,-17.257378992418136,17.80563102375074,0.9204695535589218,0.48203886529216905,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,371747.0,-61128.299638320364,64796.65432637328,371747,399840,163004,28,28,28,-16.443521975515704,17.430309949071084,0.9297393957583033,0.43848100993417566,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,386379.0,-84973.98990926948,85877.43948708281,386379,399840,214369,28,28,28,-21.9923934554594,22.226218165863777,0.9663340336134454,0.5548153496955063,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,396214.0,-47112.0206497525,53589.25172784205,396214,399952,259204,28,28,28,-11.890549210717566,13.525330182134415,0.9906538784654159,0.6542020221395508,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,393723.0,-155709.42399382044,155709.42399382044,393723,399756,207578,28,28,28,-39.547962398391874,39.547962398391874,0.9849082940593762,0.5272183743393197,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,399095.0,-34053.5008449,36038.31435364662,399095,399924,296225,28,28,28,-8.53268040063143,9.03000898373736,0.9979271061501686,0.7422418221225523,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,384338.0,-80210.81620297155,118265.4527716359,384338,397180,229331,28,28,28,-20.8698635583709,30.77120991721763,0.9676670527216878,0.5966909335012411,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,300452.0,-54518.21988979922,72166.708680423,300452,340440,129363,24,24,28,-18.14540089258824,24.019380360398003,0.8825402420397133,0.4305612876599257,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,155467.0,13956.094562225002,13956.094562225002,155467,170220,87418,12,12,28,8.976885488383388,8.976885488383388,0.9133298084831395,0.5622929624936481,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,137745.0,-37209.85428303268,37209.85428303268,137745,156002,72511,11,11,28,-27.013578919766726,27.013578919766726,0.8829694491096268,0.5264147518966206,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,374397.0,-176862.701850168,176862.701850168,374397,397180,184326,28,28,28,-47.23934803167974,47.23934803167974,0.9426380985950954,0.4923276628819141,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,391378.0,-180235.7505419174,180235.7505419174,391378,397208,200872,28,28,28,-46.051579430095046,46.051579430095046,0.9853225514088336,0.5132429518266228,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,392798.0,-121453.11680923896,121453.11680923896,392798,397124,223177,28,28,28,-30.91999368867432,30.91999368867432,0.9891066770076853,0.5681724448698823,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,392736.0,-54837.663994978575,60816.68255474231,392736,397152,299317,28,28,28,-13.96298378426693,15.48538523454491,0.9888808315204254,0.7621328322333578,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,368124.0,-37293.5736451761,94130.98236530511,368124,394408,256358,28,28,28,-10.130709664454395,25.57045516328876,0.9333583497292144,0.6963903467309929,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,362338.0,-49713.08492512521,74828.88371575288,362338,394408,228973,28,28,28,-13.720085921191044,20.651679844717606,0.9186882619013813,0.6319320634324856,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,123515.0,-29898.24351071215,29898.24351071215,123515,126774,75495,9,9,28,-24.206164037333238,24.206164037333238,0.9742928360704877,0.6112213091527345,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,218904.0,-70721.03246063706,70721.03246063706,218904,239496,120997,17,17,28,-32.30687080210369,32.30687080210369,0.914019440825734,0.5527400138873662,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,355772.0,-143290.02151068105,143290.02151068105,355772,394436,151875,28,28,28,-40.27580065622956,40.27580065622956,0.9019764930178787,0.42688856908357037,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,388146.0,-95547.9091342016,95547.9091342016,388146,394408,236752,28,28,28,-24.616486872002188,24.616486872002188,0.9841230401006065,0.6099560474666749,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,392144.0,-13007.540930618092,18655.53322447363,392144,394492,327403,28,28,28,-3.3170317359485524,4.757317012238778,0.9940480415318942,0.8349050348851442,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,393810.0,-42077.800600488554,44910.79706072168,393810,394436,312089,28,28,28,-10.684797389728184,11.404178934186962,0.9984129237696356,0.7924862243213733,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,364907.0,-40943.55695378229,76011.63105899052,364907,391692,234377,28,28,28,-11.220271727805246,20.830411874529815,0.9316171890158594,0.6422924197124199,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,351573.0,11679.137902962277,79387.1746034265,351573,391692,234665,28,28,28,3.3219666763267592,22.580566369836845,0.8975751355656996,0.6674716204031595,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,132001.0,18978.263044207222,21125.515956470874,132001,139900,86547,10,10,28,14.377363083769987,16.004057512042237,0.9435382416011436,0.6556541238323952,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,207978.0,19982.16824620249,19982.16824620249,207978,223856,106382,16,16,28,9.60782786939123,9.60782786939123,0.9290704738760632,0.5115060246756868,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,349736.0,2793.0720893136263,9222.302094798724,349736,391524,141765,28,28,28,0.7986229868568366,2.636932456137979,0.8932683564736772,0.4053486058055219,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,382119.0,-148613.6578703823,148613.6578703823,382119,391720,223973,28,28,28,-38.89198335345332,38.89198335345332,0.9754901460226693,0.5861341623944374,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,387091.0,-102576.5685327049,102576.5685327049,387091,391664,220862,28,28,28,-26.499342152802544,26.499342152802544,0.9883241758241759,0.5705686776494416,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,391438.0,-70625.48592721368,72864.0504121491,391438,391748,234635,28,28,28,-18.042572751550356,18.614455012581583,0.999208674964518,0.5994180432150175,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,312020.0,-112475.15432358852,112475.15432358852,312020,333312,142811,24,24,28,-36.04741821793107,36.04741821793107,0.9361199116743472,0.4576982244727902,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,90780.0,-22800.246241276705,23742.35290400819,90780,97237,52980,7,7,28,-25.11593549380558,26.153726486019156,0.9335952363812129,0.5836087243886319,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,91806.0,-6126.504956928951,13923.176064850946,91806,97223,48405,7,7,28,-6.67331651191529,15.165867225291317,0.9442827314524341,0.5272531207110647,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,78129.0,17947.720000002628,17947.720000002628,78129,83328,36629,6,6,28,22.971905438444917,22.971905438444917,0.9376080069124424,0.46882719604756234,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,173604.0,8091.684489995083,10163.013134992378,173604,194488,67695,14,14,28,4.661001180845535,5.854135351139592,0.8926206244087039,0.3899391719084814,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,364380.0,-38801.23009603956,44645.99641949545,364380,388808,189273,28,28,28,-10.648561967187979,12.252592463772835,0.9371720746486698,0.5194384982710357,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,387164.0,-46466.6673509141,47943.11635484896,387164,388892,227151,28,28,28,-12.001804752227505,12.383154517168165,0.9955566069757156,0.5867048589228337,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,387994.0,-34593.829315632815,39993.082576823,387994,388892,262590,28,28,28,-8.916073268048684,10.307654906215816,0.9976908756158522,0.6767888163219019,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2021-02,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,323737.0,-141736.5808407668,141736.5808407668,323737,358436,143015,26,26,28,-43.781396887216104,43.781396887216104,0.9031933176355054,0.4417629124876057,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
