checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,424355.0,1280.9948558461797,1301.8348558461796,424355,425460,165829,30,30,30,0.30186868443783615,0.3067796669878238,0.9974028110750717,0.39077894687231207,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,421735.0,886.3527722988838,889.6127722988837,421735,425550,187915,30,30,30,0.2101681796148965,0.21094117687620986,0.9910351310069322,0.44557601337332686,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,420608.0,256.6681617026916,277.2881617026915,420608,425580,185146,30,30,30,0.061023128828432076,0.06592555579130487,0.9883171201654213,0.4401865870359099,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,423713.0,0.0,0.0,423713,425490,194255,30,30,30,0.0,0.0,0.995823638628405,0.4584589096865095,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,422034.0,0.0,0.0,422034,425520,207605,30,30,30,0.0,0.0,0.9918076706147773,0.4919153433135719,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,413066.0,0.0,0.0,413066,422580,192687,30,30,30,0.0,0.0,0.9774859198258318,0.46647993298891705,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,406205.0,0.011411993008778154,0.011411993008778154,406205,422580,198676,30,30,30,2.809417168370196e-06,2.809417168370196e-06,0.9612499408396044,0.4891027929247547,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,418265.0,-168.95269798341278,168.95269798341278,418265,422580,191603,30,30,30,-0.04039369729320234,0.04039369729320234,0.9897889157082682,0.45808996688702136,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422043.0,685.7276588461816,827.5600844912789,422043,422640,185208,30,30,30,0.16247815005726468,0.19608430527014517,0.9985874503123225,0.43883680098947264,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,418893.0,1174.411666401038,1605.0716664010374,418893,422610,178432,30,30,30,0.2803607762366614,0.38316984681076965,0.9912046567757506,0.4259608062202042,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422272.0,599.6480442241673,602.7280442241672,422272,422580,193362,30,30,30,0.14200516354960008,0.14273455124284046,0.9992711439254106,0.4579086465595635,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,421684.0,1.2154082592824125,1.2154082592824125,421684,422670,201004,30,30,30,0.00028822726479601135,0.00028822726479601135,0.9976672108264131,0.47666973373426547,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,419456.0,0.0,0.0,419456,422610,208320,30,30,30,0.0,0.0,0.9925368543101204,0.49664327128471164,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,402176.0,0.0,0.0,402176,419670,200131,30,30,30,0.0,0.0,0.9583148664426812,0.49762044478039463,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,406570.0,-9.200000000000001,9.200000000000001,406570,419670,197505,30,30,30,-0.002262832968492511,0.002262832968492511,0.9687849977363167,0.48578350591534053,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,416378.0,556.0462485719844,688.7462485719844,416378,419700,177109,30,30,30,0.1335436186762952,0.16541369826743596,0.9920848224922564,0.4253562868355196,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,413061.0,-11.41786598330317,393.0416662860006,413061,419730,166885,30,30,30,-0.002764208187968162,0.09515341953997122,0.9841112143520835,0.4040202294576346,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,413388.0,2854.1046295710908,2964.484629571092,413388,419490,169424,30,30,30,0.6904178712422931,0.7171191784887543,0.9854537652864193,0.4098425692085885,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,418807.0,1160.8664585947245,1162.2864585947245,418807,419700,185532,30,30,30,0.27718411072277316,0.2775231690479683,0.99787228973076,0.44300119147960754,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,418943.0,126.63884141679856,159.1988414167985,418943,419640,188731,30,30,30,0.030228179350603436,0.038000119686162195,0.9983390525212087,0.45049326519359434,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419708.0,0.0,0.0,419708,419730,211428,30,30,30,0.0,0.0,0.9999475853524885,0.5037502263478418,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,415309.0,-2.2399999999999998,2.2399999999999998,415309,416640,200337,30,30,30,-0.0005393574422899576,0.0005393574422899576,0.9968053955453149,0.4823805889109073,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,415704.0,-10.66,10.66,415704,416730,205249,30,30,30,-0.0025643246155918633,0.0025643246155918633,0.9975379742279173,0.4937383330446664,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,412845.0,-28.528615678969842,28.528615678969842,412845,416670,204254,30,30,30,-0.0069102485627704924,0.0069102485627704924,0.9908200734394125,0.49474742336712324,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,414041.0,-235.89612979662786,315.63865863767626,414041,416640,192025,30,30,30,-0.05697409913429537,0.07623367218166227,0.9937620007680491,0.4637825722573368,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,391143.0,928.7387518104266,1235.6582156701616,391143,416760,161398,30,30,30,0.2374422530405572,0.3159095818332839,0.9385329686150302,0.4126316973587665,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,393806.0,2175.8298900909035,2284.8057532974203,393806,416580,157793,30,30,30,0.5525131384719643,0.5801856125344511,0.9453310288540017,0.4006871403686079,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,415695.0,468.2679636022076,468.2679636022076,415695,416670,195946,30,30,30,0.11264700407803982,0.11264700407803982,0.9976600187198502,0.4713696339864564,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416208.0,0.0,0.0,416208,416670,207113,30,30,30,0.0,0.0,0.998891208870329,0.49761897897205243,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2023-09,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,260533.0,-0.43999999999999995,0.43999999999999995,260533,261934,190384,19,19,30,-0.00016888455589119227,0.00016888455589119227,0.9946513243794238,0.7307481201997443,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
