checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,427893.0,-9320.38000000003,9320.38000000003,427893,428340,355958,30,30,30,-2.1782034293620205,2.1782034293620205,0.9989564364756969,0.8318855414788277,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428249.0,-13187.600000000048,13187.600000000048,428249,428400,357381,30,30,30,-3.079423419552654,3.079423419552654,0.9996475256769375,0.834516834832072,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428357.0,-1104.5699999999995,1104.5699999999995,428357,428400,402309,30,30,30,-0.2578620169624868,0.2578620169624868,0.9998996265172736,0.9391909085178951,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428249.0,-1391.3300000000002,1391.3300000000002,428249,428520,408809,30,30,30,-0.32488809080698383,0.32488809080698383,0.99936759077756,0.9546058484666631,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428310.0,-1189.4400000000003,1189.4400000000003,428310,428310,402713,30,30,30,-0.2777054002941795,0.2777054002941795,1.0,0.9402372113655997,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,414207,30,30,30,0.0,0.0,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,0.0,0.0,425550,425550,411365,30,30,30,0.0,0.0,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425469.0,-8547.52000000002,8547.52000000002,425469,425550,372261,30,30,30,-2.0089642253607245,2.0089642253607245,0.9998096580895312,0.8749427102797148,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425503.0,-22887.759999999762,22887.759999999762,425503,425550,313798,30,30,30,-5.378989102309446,5.378989102309446,0.9998895546939255,0.7374754114542084,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425452.0,-2351.850000000002,2351.850000000002,425452,425460,370939,30,30,30,-0.5527885636922619,0.5527885636922619,0.9999811968222629,0.8718703872587272,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425549.0,-176.53000000000006,176.53000000000006,425549,425550,409454,30,30,30,-0.04148288446218886,0.04148288446218886,0.9999976500998707,0.962178268542518,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425580.0,-2894.170000000001,2894.170000000001,425580,425580,396469,30,30,30,-0.6800531039992483,0.6800531039992483,1.0,0.9315968795526105,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,-602.9600000000004,602.9600000000004,425490,425490,404362,30,30,30,-0.14170955839150165,0.14170955839150165,1.0,0.9503443089144281,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425310.0,-11.5,11.5,425310,425520,411043,30,30,30,-0.0027039100891114716,0.0027039100891114716,0.9995064861816131,0.9664550563118667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422579.0,-544.0800000000002,544.0800000000002,422579,422580,403410,30,30,30,-0.1287522569744356,0.1287522569744356,0.9999976335841734,0.95463806767492,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,-290.32,290.32,422580,422580,404214,30,30,30,-0.06870178427753325,0.06870178427753325,1.0,0.9565384069288655,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422484.0,-4867.31999999999,4867.31999999999,422484,422580,386251,30,30,30,-1.1520720311301704,1.1520720311301704,0.9997728240806475,0.9142381723331534,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422629.0,-2819.7300000000046,2819.7300000000046,422629,422640,393810,30,30,30,-0.6671880065021578,0.6671880065021578,0.9999739731213326,0.9318101692027759,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422610.0,-6239.960000000005,6239.960000000005,422610,422610,364774,30,30,30,-1.4765291876671174,1.4765291876671174,1.0,0.863145689879558,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,-593.5399999999998,593.5399999999998,422580,422580,402996,30,30,30,-0.14045624497136633,0.14045624497136633,1.0,0.95365611245208,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,-24.759999999999998,24.759999999999998,422670,422670,408304,30,30,30,-0.005857997965315731,0.005857997965315731,1.0,0.9660113090590768,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,0.0,0.0,422610,422610,408523,30,30,30,0.0,0.0,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,-370.2499999999998,370.2499999999998,419670,419670,401902,30,30,30,-0.08822408082541039,0.08822408082541039,1.0,0.9576619725022041,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419580.0,-3025.8599999999997,3025.8599999999997,419580,419670,384406,30,30,30,-0.721164021164021,0.721164021164021,0.9997855457859747,0.9161685495018829,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419629.0,-7931.405388203018,7931.405388203018,419629,419700,360663,30,30,30,-1.8900994421746398,1.8900994421746398,0.9998308315463427,0.8594806364669744,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419128.0,-55103.00981967959,55103.00981967959,419128,419730,303123,30,30,30,-13.14706004363335,13.14706004363335,0.9985657446453673,0.7232229772289134,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419190.0,-18875.671375594822,18875.671375594822,419190,419490,348287,30,30,30,-4.502891618501114,4.502891618501114,0.999284845884288,0.8308571292254109,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419467.0,331.57695095599627,1047.1969509559965,419467,419700,399998,30,30,30,0.07904720775555557,0.24964942437807894,0.9994448415534906,0.953586336946649,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419633.0,-371.92779216959974,976.0503431667377,419633,419640,397734,30,30,30,-0.08863168343995818,0.23259618360966314,0.9999833190353636,0.9478139231185345,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,210.30165953573305,210.30165953573305,419730,419730,405739,30,30,30,0.05010403343476355,0.05010403343476355,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,-172.75,172.75,416640,416640,400753,30,30,30,-0.04146265360983103,0.04146265360983103,1.0,0.9618687596006145,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-388.5299999999999,388.5299999999999,416730,416730,399263,30,30,30,-0.09323302857965587,0.09323302857965587,1.0,0.958085570993209,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-4724.815822273538,4724.815822273538,416670,416670,383593,30,30,30,-1.133946725771843,1.133946725771843,1.0,0.9206158350733195,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416631.0,-9098.778500752602,9098.778500752602,416631,416640,367600,30,30,30,-2.1838937814883197,2.1838937814883197,0.9999783986175115,0.8823155262090435,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,414903.0,-45724.244656646806,45724.244656646806,414903,416760,290426,30,30,30,-11.02046614670099,11.02046614670099,0.9955441980996257,0.699985297768394,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416461.0,-17630.47618365965,21063.586610514776,416461,416580,312792,30,30,30,-4.233403892239526,5.057757295524618,0.9997143405828413,0.7510715289066683,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416658.0,1866.9699122426557,2085.949912242656,416658,416670,401822,30,30,30,0.4480820990458975,0.5006383922167955,0.9999712002303982,0.9643928593714749,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,254.5038105979329,254.5038105979329,416670,416670,402781,30,30,30,0.06108042590009669,0.06108042590009669,1.0,0.9666666666666667,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2010-06,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413579.0,-97.47999999999999,97.47999999999999,413579,413580,399154,30,30,30,-0.02356986210615142,0.02356986210615142,0.9999975820881087,0.9651215366350806,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
