checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,220298.0,-16698.352659610464,22222.960735557994,220298,228448,148582,16,16,29,-7.579892990227084,10.087681565678304,0.9643244852220199,0.67445914170805,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,231158.0,-9461.997590846373,33858.882724404284,231158,242760,151862,17,17,29,-4.093303104736315,14.647506348213899,0.9522079420003295,0.6569619048443056,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,237367.0,-38520.39776589302,38520.39776589302,237367,242760,155493,17,17,29,-16.228202642276738,16.228202642276738,0.9777846432690723,0.6550742099786406,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,248829.0,-51096.23481817713,51096.23481817713,248829,257112,157851,18,18,29,-20.53467836071243,20.53467836071243,0.9677844674694297,0.6343754144412428,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,238489.0,-72137.74828641344,72137.74828641344,238489,242709,137357,17,17,29,-30.24783041834778,30.24783041834778,0.9826129232949746,0.5759468990184033,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,388648.0,1079.4104105560334,7301.214391266786,388648,414207,235070,29,29,29,0.27773471381713877,1.8786187993420231,0.938294137955177,0.6048403696918548,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,240187.0,-62722.68806644636,83202.10113376667,240187,255330,155831,18,18,29,-26.114106120000816,34.64055137612222,0.940692437238084,0.6487903175442468,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,231569.0,-5038.674960487857,26169.738407452784,231569,241145,142451,17,17,29,-2.1758849243585527,11.30105428941386,0.9602894524041552,0.615155741917096,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,241287.0,26349.64093280261,26349.64093280261,241287,255330,150613,18,18,29,10.920456109447509,10.920456109447509,0.9450005874750323,0.6242068573938919,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,214696.0,14062.434474715963,27839.970883514572,214696,241094,125635,17,17,29,6.549928491781851,12.967158625924364,0.8905074369333124,0.5851762492081828,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,244402.0,-46001.889064308656,46700.39778724481,244402,255330,156468,18,18,29,-18.82222283954659,19.108026033847842,0.9572004856460267,0.6402075269433147,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,222733.0,-84969.27839244108,84969.27839244108,222733,226976,126746,16,16,29,-38.148490970103694,38.148490970103694,0.98130639362752,0.5690490407797677,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,239093.0,-65823.0201482119,65823.0201482119,239093,241111,140664,17,17,29,-27.530299987122962,27.530299987122962,0.9916304108895903,0.5883233720769743,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,398521.0,2645.757948890595,5112.621156345111,398521,411336,236750,29,29,29,0.6638942361608535,1.282898807426738,0.96884542077523,0.5940715796658144,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,234050.0,-23131.604567546012,60237.40072678593,234050,253548,134978,18,18,29,-9.88318930465542,25.73697958845799,0.9230993736886113,0.5767058320871609,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,241353.0,-35790.00027231158,66102.52200504026,241353,253548,141347,18,18,29,-14.828902177437854,27.388315871375227,0.9519025983245776,0.5856442637961824,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,372687.0,-151758.37451647632,170735.2635907608,372687,408494,171030,29,29,29,-40.72006120859496,45.81197186667654,0.9123438777558545,0.4589105603361534,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,378542.0,-105368.94154066348,132396.37616147136,378542,408552,181606,29,29,29,-27.835469126454523,34.975346503550824,0.9265454581057001,0.4797512561353826,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,247449.0,-19471.70922527547,21126.832637617204,247449,253566,159676,18,18,29,-7.868978749267716,8.537853310224412,0.9758761032630557,0.6452885240999156,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,375631.0,-67472.73658096102,70043.59103792555,375631,408494,181645,29,29,29,-17.962504846767445,18.646914402146134,0.9195508379560042,0.48357297454150483,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,398988.0,-18182.431042840548,24118.48135365021,398988,408581,205684,29,29,29,-4.557137318124993,6.0449139707585715,0.9765211793989441,0.5155142510551696,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,252504.0,-41460.57970206659,41460.57970206659,252504,253566,183790,18,18,29,-16.419771449983603,16.419771449983603,0.9958117413217861,0.727869657510376,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,373114.0,-132434.9130541012,132434.9130541012,373114,405681,168011,29,29,29,-35.494490438338204,35.494490438338204,0.9197226392165273,0.45029401201777475,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,377860.0,-44751.28836062949,76453.36559397324,377860,405681,160622,29,29,29,-11.843351601288703,20.233251890640247,0.9314214863402526,0.4250833642089663,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,374039.0,-88421.08867154703,128223.89009805447,374039,405710,156712,29,29,29,-23.639537233162056,34.280887848073185,0.9219368514456139,0.4189723531503399,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,375400.0,37100.63691093512,37100.63691093512,375400,405739,151641,29,29,29,9.882961350808504,9.882961350808504,0.9252253295837964,0.40394512519978687,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,253559.0,12328.88434409327,12328.88434409327,253559,265677,154512,19,19,29,4.862333557118174,4.862333557118174,0.9543882232936988,0.6093729664496231,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,258494.0,-111213.7096894236,111213.7096894236,258494,265810,172666,19,19,29,-43.02371029479354,43.02371029479354,0.9724765810165156,0.667969082454525,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,260308.0,-120520.8763623635,120520.8763623635,260308,265772,156344,19,19,29,-46.29933631020311,46.29933631020311,0.9794410246376594,0.6006115832014383,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,236129.0,-96972.31229158671,96972.31229158671,236129,237847,160869,17,17,29,-41.06751491413029,41.06751491413029,0.9927768691637902,0.681275912742611,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,251238.0,-119806.53927973201,119806.53927973201,251238,263872,157408,19,19,29,-47.68647230105797,47.68647230105797,0.952120725200097,0.6265294262810562,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,254260.0,-24378.92167883597,36833.459425369736,254260,263929,154678,19,19,29,-9.588185982394387,14.48653324367566,0.9633651474449568,0.608345787776292,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,364687.0,-53891.26430566122,93068.44973626493,364687,402781,146899,29,29,29,-14.77740207511132,25.52008975813915,0.9054225497230505,0.40280843572707553,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,250401.0,12019.17262172699,42931.58737827737,250401,263872,142996,19,19,29,4.799969896976046,17.145134156124524,0.948948732718894,0.5710680069169053,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,246130.0,17964.29373159113,20778.195557189178,246130,263948,122053,19,19,29,7.298701390156068,8.44195975995985,0.9324942791762014,0.4958883516840694,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,256090.0,-17763.100585874487,19776.210293245455,256090,263834,143608,19,19,29,-6.936272633009679,7.7223672510623045,0.9706482106172821,0.5607716037330626,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,247234.0,-69712.02051068406,69712.02051068406,247234,250002,141391,18,18,29,-28.196777348861424,28.196777348861424,0.9889280885752914,0.5718914065217567,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,247687.0,-96406.39432490173,96425.81069966032,247687,250002,157664,18,18,29,-38.92267027534822,38.93050935239246,0.9907400740794073,0.6365453172754323,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2016-02,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,369846.0,-206581.19301599663,206581.19301599663,369846,399794,168405,29,29,29,-55.856003043427975,55.856003043427975,0.9250914220823724,0.45533816777794,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
