checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,10,MERRA2_i255_j116,37.5,-107.5,255,116,428340.0,-37.36801541111046,3294.4637885854263,428340,428340,417270,30,30,30,-0.008723914509761045,0.7691235440503867,1.0,0.9741560442639025,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,11,MERRA2_i255_j117,37.5,-106.875,255,117,428400.0,741.6132203943685,4786.896248093134,428400,428400,416275,30,30,30,0.17311232969056217,1.1173894136538594,1.0,0.9716970121381886,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,12,MERRA2_i255_j118,37.5,-106.25,255,118,428400.0,5285.750292643763,5897.3884953374345,428400,428400,425216,30,30,30,1.2338352690578345,1.3766079587622397,1.0,0.9925676937441643,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,13,MERRA2_i255_j119,37.5,-105.625,255,119,428220.0,999.8858503596671,2564.902576747369,428220,428520,423142,30,30,30,0.23349816691412523,0.5989684220137708,0.9992999159899187,0.9881416094530848,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,14,MERRA2_i255_j120,37.5,-105.0,255,120,428310.0,-656.4677988742338,656.4677988742338,428310,428310,421008,30,30,30,-0.15326931401887275,0.15326931401887275,1.0,0.9829516004762905,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,15,MERRA2_i255_j121,37.5,-104.375,255,121,428490.0,0.0,0.0,428490,428490,428490,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,16,MERRA2_i256_j114,38.0,-108.75,256,114,425550.0,0.0,0.0,425550,425550,425550,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,425515.0,-5787.77049825135,6208.500332541199,425515,425550,401393,30,30,30,-1.3601801342494035,1.4590555756063122,0.9999177534954764,0.9433110466141029,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,425539.0,-9190.533573256296,10794.109273939888,425539,425550,375146,30,30,30,-2.159739430053719,2.536573445428007,0.9999741510985783,0.8815784217192784,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,425460.0,1243.4065917890484,4133.246046529527,425460,425460,417022,30,30,30,0.2922499393101698,0.9714770005475314,1.0,0.9801673482818596,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,425550.0,3347.315893785595,3407.775893785595,425550,425550,425005,30,30,30,0.7865858051428962,0.8007933013243085,1.0,0.9987193044295617,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,425580.0,1215.9166589922015,1519.0451972229478,425580,425580,424057,30,30,30,0.28570812984449495,0.3569352876598872,1.0,0.9964213543869542,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,425490.0,110.5466793853743,211.4066793853743,425490,425490,424653,30,30,30,0.02598102878689847,0.049685463673734824,1.0,0.9980328562363393,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,425370.0,-3.11,3.11,425370,425520,425233,30,30,30,-0.0007311281942779228,0.0007311281942779228,0.9996474901297236,0.9996779274513953,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,422580.0,-10.259999999999998,10.259999999999998,422580,422580,422513,30,30,30,-0.002427942638080363,0.002427942638080363,1.0,0.9998414501396186,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,422580.0,323.8381884840363,341.05254652259407,422580,422580,422492,30,30,30,0.07663358144825508,0.08070721437895642,1.0,0.9997917554072602,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,422580.0,-45.52033977263919,1115.492635925313,422580,422580,417819,30,30,30,-0.01077200524696843,0.2639719428097196,1.0,0.9887334942496095,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,422640.0,-154.82535651836528,1687.341456215363,422640,422640,415310,30,30,30,-0.03663291607949207,0.3992384668311951,1.0,0.9826566344879804,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,422610.0,1178.1430033751076,2789.4433992905683,422610,422610,412039,30,30,30,0.2787778337888615,0.6600514420601898,1.0,0.9749863940749154,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,422580.0,1157.8387281691644,1208.4987281691645,422580,422580,421669,30,30,30,0.27399278909772457,0.28598105167522464,1.0,0.9978441951819774,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,422670.0,193.2238563167094,214.70385631670942,422670,422670,422189,30,30,30,0.04571506288989268,0.050797041738639935,1.0,0.9988619963564956,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,422610.0,25.327784132328816,25.327784132328816,422610,422610,422610,30,30,30,0.005993181451534231,0.005993181451534231,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,419670.0,0.0,0.0,419670,419670,419670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,419610.0,-10536.357458488292,10536.357458488292,419610,419670,402037,30,30,30,-2.5109881696070855,2.5109881696070855,0.9998570305239831,0.9581206358285074,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,419670.0,-10918.60899884744,11240.522983895227,419670,419700,385679,30,30,30,-2.601713012330507,2.678419468605149,0.9999285203716941,0.9190054090118427,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,419730.0,-13437.975247424263,13437.975247424263,419730,419730,340613,30,30,30,-3.201576072099746,3.201576072099746,1.0,0.8115050151287733,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,419490.0,-4455.43784081202,6880.1620133696115,419490,419490,367684,30,30,30,-1.062108236385139,1.6401253935420657,1.0,0.8765024196047582,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,419700.0,1745.9237419020385,1794.4237419020385,419700,419700,419218,30,30,30,0.4159932670722036,0.4275491403149961,1.0,0.9988515606385513,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,419640.0,681.0661249079462,790.7061249079462,419640,419640,418516,30,30,30,0.16229771349441097,0.18842487010483897,1.0,0.997321513678391,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,419730.0,203.16140092822025,203.16140092822025,419730,419730,419730,30,30,30,0.04840287826179216,0.04840287826179216,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,416640.0,0.0,0.0,416640,416640,416640,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,416730.0,-1338.71,1338.71,416730,416730,413629,30,30,30,-0.32124157128116526,0.32124157128116526,1.0,0.992558731072877,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,416670.0,-5870.907952704696,5904.050885094672,416670,416670,395130,30,30,30,-1.4090066365960343,1.4169608767357074,1.0,0.9483044135646915,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,416640.0,-3973.123769748249,3973.123769748249,416640,416640,389643,30,30,30,-0.9536107358266726,0.9536107358266726,1.0,0.9352030529953917,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,416550.0,-11785.861650965382,11785.861650965382,416550,416760,328479,30,30,30,-2.82939902795952,2.82939902795952,0.9994961128707169,0.7885703997119193,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,416580.0,-6647.710965086095,9175.32817052001,416580,416580,366373,30,30,30,-1.5957825543919764,2.202536888597631,1.0,0.8794781314513419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,416670.0,1745.9225635694456,1745.9225635694456,416670,416670,416670,30,30,30,0.41901806311216205,0.41901806311216205,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,416670.0,402.70461288047954,402.70461288047954,416670,416670,416670,30,30,30,0.09664833390464385,0.09664833390464385,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,413580.0,0.0,0.0,413580,413580,413580,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2017-09,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,413670.0,0.0,0.0,413670,413670,413670,30,30,30,0.0,0.0,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
