checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,439670.0,-18489.045484264607,18489.045484264607,439670,439735,385995,31,31,31,-4.205209699152684,4.205209699152684,0.9998521837015475,0.8779198034889804,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,439402.0,-74211.81671063518,74211.81671063518,439402,439735,311776,31,31,31,-16.889276041218558,16.889276041218558,0.9992427257325435,0.7095461559118984,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,439425.0,-5081.847080729113,5703.731331964253,439425,439642,377341,31,31,31,-1.1564765502029044,1.2979988239094846,0.9995064165844028,0.8587153666723559,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439735.0,117.33000756770583,521.8968235191309,439735,439735,437010,31,31,31,0.02668198064009138,0.11868439481031322,1.0,0.9938030859494923,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439766.0,-6210.0021478403,6210.0021478403,439766,439766,417069,31,31,31,-1.4121151130010732,1.4121151130010732,1.0,0.9483884611361497,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439673.0,-1115.51848091003,1309.7762053212195,439673,439673,430600,31,31,31,-0.2537154842144116,0.2978978025307944,1.0,0.9793642093101009,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439518.0,8.319469935912638,13.999469935912641,439518,439704,439463,31,31,31,0.0018928621662622777,0.003185186940219204,0.9995769881556683,0.9998748629180148,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,436666.0,-1164.188835836766,1174.2706161053904,436666,436666,425010,31,31,31,-0.2666085373802325,0.2689173455468002,1.0,0.9733068294760755,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,436666.0,-1086.9658069551945,1173.613653643078,436666,436666,426720,31,31,31,-0.24892384727805564,0.26876689589825586,1.0,0.9772228659891083,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,436666.0,-17187.628730375676,17187.628730375676,436666,436666,385968,31,31,31,-3.9361041918481576,3.9361041918481576,1.0,0.8838975326679888,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,436728.0,-11546.13527711162,11546.13527711162,436728,436728,404622,31,31,31,-2.6437817765546563,2.6437817765546563,1.0,0.9264851349123482,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,436697.0,-29543.593655321984,29543.593655321984,436697,436697,356377,31,31,31,-6.765238519001043,6.765238519001043,1.0,0.816073845251971,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436666.0,-851.3377636283701,2142.011892221316,436666,436666,425716,31,31,31,-0.1949631442861066,0.4905378234672074,1.0,0.9749236258375967,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436759.0,300.5492900165576,1124.4962389814818,436759,436759,433010,31,31,31,0.0688135310357789,0.25746378185257357,1.0,0.9914163188394515,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,293.5746452887106,293.5746452887106,436697,436697,436697,31,31,31,0.06722616488977726,0.06722616488977726,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,433659.0,-1089.9513676229117,1499.7580775272847,433659,433659,422147,31,31,31,-0.2513383482466435,0.3458381072518464,1.0,0.973453796646674,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,433556.0,-19145.503807586698,19145.503807586698,433556,433659,399284,31,31,31,-4.4159240807615845,4.4159240807615845,0.9997624861930687,0.9209513880559835,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,433299.0,-39924.16103988474,39924.16103988474,433299,433690,350660,31,31,31,-9.213997964427506,9.213997964427506,0.9990984343655607,0.8092795044530451,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,433027.0,-160519.4072567297,160519.4072567297,433027,433721,279539,31,31,31,-37.06914517033111,37.06914517033111,0.998399893018784,0.6455463516131789,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,432757.0,-68123.1447815266,68123.1447815266,432757,433473,329176,31,31,31,-15.741662129445993,15.741662129445993,0.9983482246875814,0.7606485856958987,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,433628.0,3676.815504447368,4268.044498136047,433628,433690,429230,31,31,31,0.8479193005173484,0.984264046172306,0.9998570407433881,0.9898576660178771,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,433628.0,548.1962283817542,4403.97863831663,433628,433628,419799,31,31,31,0.12642085575233938,1.0156121464288814,1.0,0.9681086092226516,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,1520.7743694215314,1520.7743694215314,433721,433721,433721,31,31,31,0.35063424861178766,0.35063424861178766,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,430528.0,-2089.790352134108,2125.755895614027,430528,430528,416294,31,31,31,-0.4854017281417488,0.49375555030428375,1.0,0.9669382711461275,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,430621.0,-4774.05635433615,5720.2510823386965,430621,430621,413333,31,31,31,-1.108644574773676,1.3283725323053674,1.0,0.9598533281005803,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,430552.0,-29250.885015910782,30447.729328578585,430552,430559,370883,31,31,31,-6.7938100429009225,7.071789082057123,0.9999837420655473,0.8614127910217582,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,430435.0,-46529.61090272759,46529.61090272759,430435,430528,348859,31,31,31,-10.809904144116437,10.809904144116437,0.9997839861751152,0.8104800957171234,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,428102.0,-168037.04970721077,168037.04970721077,428102,430652,255910,31,31,31,-39.251638559785,39.251638559785,0.9940787457157984,0.5977780996117747,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,430455.0,-49072.000586751215,55372.89481652095,430455,430466,321988,31,31,31,-11.400030336911225,12.863805697813,0.9999744462977331,0.7480177951237644,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,430559.0,5701.927555733729,6303.893987640741,430559,430559,427635,31,31,31,1.324308063641389,1.4641185035362727,1.0,0.9932088285229203,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430559.0,3238.513905204054,3238.513905204054,430559,430559,430559,31,31,31,0.7521649542116304,0.7521649542116304,1.0,1.0,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2018-05,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,427366.0,587.7358421167265,937.0558421167267,427366,427366,426017,31,31,31,0.13752517563791378,0.2192630771087842,1.0,0.9968434550244989,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
