checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,438804.0,-6727.180000000008,6727.180000000008,438804,439735,364453,31,31,31,-1.5330717131110945,1.5330717131110945,0.9978828157867806,0.8305598855069689,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,439642.0,-930.2899999999997,930.2899999999997,439642,439642,417625,31,31,31,-0.21160171230228225,0.21160171230228225,1.0,0.9499206172294731,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,439735.0,-354.9100000000001,354.9100000000001,439735,439735,422667,31,31,31,-0.08070997305195177,0.08070997305195177,1.0,0.9611857141232788,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,439766.0,-310.42,310.42,439766,439766,420364,31,31,31,-0.07058753973704197,0.07058753973704197,1.0,0.9558810822119036,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,439673.0,-109.47,109.47,439673,439673,424090,31,31,31,-0.024898049232042904,0.024898049232042904,1.0,0.9645577508739449,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,439580.0,-2.04,2.04,439580,439704,425377,31,31,31,-0.00046407934846899314,0.00046407934846899314,0.9997179921037789,0.9676896128122299,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,436666.0,-35.14999999999999,35.14999999999999,436666,436666,422305,31,31,31,-0.008049630610123067,0.008049630610123067,1.0,0.9671121635300206,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,436666.0,-58.05,58.05,436666,436666,421959,31,31,31,-0.013293913425822024,0.013293913425822024,1.0,0.9663197959080854,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,436666.0,-1121.0600000000002,1121.0600000000002,436666,436666,411611,31,31,31,-0.2567316896667018,0.2567316896667018,1.0,0.9426220498046561,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,436720.0,-758.2300000000004,758.2300000000004,436720,436728,413937,31,31,31,-0.17361925261036826,0.17361925261036826,0.9999816819622283,0.9478315625572449,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,436697.0,-1677.9600000000005,1677.9600000000005,436697,436697,401522,31,31,31,-0.3842389574464676,0.3842389574464676,1.0,0.9194521601934522,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,436666.0,-24.179999999999996,24.179999999999996,436666,436666,422228,31,31,31,-0.005537413034218372,0.005537413034218372,1.0,0.9669358273829426,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,436759.0,-34.99999999999999,34.99999999999999,436759,436759,422240,31,31,31,-0.008013572702565945,0.008013572702565945,1.0,0.9667574108375557,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,436697.0,0.0,0.0,436697,436697,422610,31,31,31,0.0,0.0,1.0,0.967741935483871,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,433646.0,-1806.82,1806.82,433646,433659,411453,31,31,31,-0.4166578268910586,0.4166578268910586,0.9999700225292223,0.9488223112861643,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,433628.0,-1093.8300000000006,1093.8300000000006,433628,433659,414457,31,31,31,-0.2522507771638364,0.2522507771638364,0.9999285152619916,0.9557892940492773,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,433666.0,-13329.880000000045,13329.880000000045,433666,433690,384769,31,31,31,-3.073766446989168,3.073766446989168,0.9999446609329244,0.887247328589283,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,433368.0,-11740.590000000053,11740.590000000053,433368,433721,333483,31,31,31,-2.7091501910616507,2.7091501910616507,0.9991861127314564,0.7695145926787396,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,433444.0,-2906.699999999998,2906.699999999998,433444,433473,375582,31,31,31,-0.670605660708188,0.670605660708188,0.9999330984859496,0.8665063999040246,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,433690.0,-6.58,6.58,433690,433690,419589,31,31,31,-0.001517212755654961,0.001517212755654961,1.0,0.9674859922986465,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,433628.0,-25.460000000000008,25.460000000000008,433628,433628,418754,31,31,31,-0.0058713920687778485,0.0058713920687778485,1.0,0.9656987094929295,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,433721.0,0.0,0.0,433721,433721,419730,31,31,31,0.0,0.0,1.0,0.967741935483871,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,430528.0,-12.89,12.89,430528,430528,416507,31,31,31,-0.0029939980674892224,0.0029939980674892224,1.0,0.9674330124869928,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,430615.0,-405.0999999999999,405.0999999999999,430615,430621,413633,31,31,31,-0.09407475355015499,0.09407475355015499,0.9999860666340007,0.9605633802816902,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,430559.0,-1332.87,1332.87,430559,430559,407534,31,31,31,-0.3095673299129736,0.3095673299129736,1.0,0.9465230084610936,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,430309.0,-2079.6099999999997,2079.6099999999997,430309,430528,392582,31,31,31,-0.4832829431873374,0.4832829431873374,0.9994913222833358,0.9123257937900439,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,430337.0,-5809.940000000001,5809.940000000001,430337,430652,331223,31,31,31,-1.3500907428364284,1.3500907428364284,0.9992685509413634,0.7696828299681413,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,430466.0,-3254.4400000000014,3254.4400000000014,430466,430466,372820,31,31,31,-0.7560271891392122,0.7560271891392122,1.0,0.8660846617386739,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,430497.0,-77.58999999999999,77.58999999999999,430497,430559,415910,31,31,31,-0.018023354402005122,0.018023354402005122,0.9998560011519908,0.9661159078925057,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,430559.0,0.0,0.0,430559,430559,416670,31,31,31,0.0,0.0,1.0,0.967741935483871,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,427366.0,0.0,0.0,427366,427366,413580,31,31,31,0.0,0.0,1.0,0.967741935483871,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2013-07,cell,49,MERRA2_i260_j115,40.0,-108.125,260,115,427459.0,-118.68,118.68,427459,427459,413182,31,31,31,-0.02776406626132565,0.02776406626132565,1.0,0.966600305526378,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
