checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,merra_latitude,merra_longitude,merra_latitude_index,merra_longitude_index,sum_w,sum_w_error,sum_w_abs_error,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,bias_pp,mae_pp,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,17,MERRA2_i256_j115,38.0,-108.125,256,115,374846.0,-9846.267084946341,17841.532985445865,374846,397180,152500,28,28,28,-2.626749941294916,4.759696778262503,0.9437685684072713,0.406833739722446,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,18,MERRA2_i256_j116,38.0,-107.5,256,116,386947.0,38995.04000001478,38995.04000001478,386947,397180,167256,28,28,28,10.077617864982745,10.077617864982745,0.9742358628329725,0.432245242888561,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,19,MERRA2_i256_j117,38.0,-106.875,256,117,384732.0,-5040.238349572979,19860.788214372926,384732,397096,164901,28,28,28,-1.3100647592539687,5.162239744646384,0.968863952293652,0.4286126446461433,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,20,MERRA2_i256_j118,38.0,-106.25,256,118,389148.0,-102707.46152346977,102707.46152346977,389148,397180,213211,28,28,28,-26.392904890548007,26.392904890548007,0.9797774308877587,0.5478918046604376,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,21,MERRA2_i256_j119,38.0,-105.625,256,119,388004.0,-113827.88064974172,113827.88064974172,388004,397208,221514,28,28,28,-29.336780200653013,29.336780200653013,0.9768282612636201,0.5709064855001494,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,22,MERRA2_i256_j120,38.0,-105.0,256,120,396464.0,-153928.29633872013,153928.29633872013,396464,397124,251564,28,28,28,-38.8252896451431,38.8252896451431,0.9983380505836967,0.6345191492796319,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,23,MERRA2_i256_j121,38.0,-104.375,256,121,396113.0,-112950.71822236128,112951.13734275715,396113,397152,282439,28,28,28,-28.514771851052927,28.514877659343963,0.9973838731770204,0.7130263333947636,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,24,MERRA2_i257_j114,38.5,-108.75,257,114,373178.0,-121798.14930497356,121798.14930497356,373178,394408,166349,28,28,28,-32.638084052375426,32.638084052375426,0.9461724914301941,0.445763147881172,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,25,MERRA2_i257_j115,38.5,-108.125,257,115,371267.0,-136164.49340771665,136164.49340771665,371267,394408,195167,28,28,28,-36.675625199039146,36.675625199039146,0.941327255025253,0.5256782854387813,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,26,MERRA2_i257_j116,38.5,-107.5,257,116,359830.0,-190567.3277047819,190567.3277047819,359830,394408,142516,28,28,28,-52.96037787421335,52.96037787421335,0.9123293645159327,0.3960648083817358,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,27,MERRA2_i257_j117,38.5,-106.875,257,117,389609.0,-160456.76804248794,160456.76804248794,389609,394464,180881,28,28,28,-41.18405068735269,41.18405068735269,0.9876921594873043,0.4642628892043048,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,28,MERRA2_i257_j118,38.5,-106.25,257,118,389128.0,-9744.146220926667,14582.726232930185,389128,394436,185189,28,28,28,-2.5040979371637784,3.7475396869231163,0.9865428104939712,0.47590767048374827,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,29,MERRA2_i257_j119,38.5,-105.625,257,119,390679.0,-81483.58806754429,81483.58806754429,390679,394408,218086,28,28,28,-20.856915285322295,20.856915285322295,0.9905453236242673,0.5582229912536891,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,30,MERRA2_i257_j120,38.5,-105.0,257,120,392076.0,-74825.79490031787,74825.79490031787,392076,394492,250163,28,28,28,-19.084512926146427,19.084512926146427,0.993875667947639,0.6380472153358022,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,31,MERRA2_i257_j121,38.5,-104.375,257,121,387869.0,-17907.499907871927,20224.084349338693,387869,394436,295223,28,28,28,-4.616893824428332,5.214153322214122,0.9833509111744364,0.7611410037925176,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,32,MERRA2_i258_j114,39.0,-108.75,258,114,374938.0,-133262.7528574814,133262.7528574814,374938,391692,183717,28,28,28,-35.542610473593335,35.542610473593335,0.9572265964073813,0.48999301217801344,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,33,MERRA2_i258_j115,39.0,-108.125,258,115,258095.0,-92862.6077731013,92862.6077731013,258095,265791,130514,19,19,28,-35.980010373351405,35.980010373351405,0.9710449187519518,0.5056820163118232,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,34,MERRA2_i258_j116,39.0,-107.5,258,116,251786.0,-144544.4814587031,144544.4814587031,251786,265810,97657,19,19,28,-57.40767217347395,57.40767217347395,0.9472405101388209,0.38785714853089526,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,35,MERRA2_i258_j117,39.0,-106.875,258,117,384432.0,34451.159768431324,34451.159768431324,384432,391748,141994,28,28,28,8.961574418474873,8.961574418474873,0.9813247291626249,0.3693605110916885,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,36,MERRA2_i258_j118,39.0,-106.25,258,118,381174.0,34758.02542541005,34758.02542541005,381174,391524,155720,28,28,28,9.118676883892935,9.118676883892935,0.9735648389370767,0.4085273392204085,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,37,MERRA2_i258_j119,39.0,-105.625,258,119,368896.0,-103675.07674348033,103675.07674348033,368896,391720,179714,28,28,28,-28.104147711951423,28.104147711951423,0.9417338915551925,0.48716711485079806,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,38,MERRA2_i258_j120,39.0,-105.0,258,120,374568.0,-116229.08121824866,116229.08121824866,374568,391664,240654,28,28,28,-31.03016841221051,31.03016841221051,0.9563503411087054,0.6424841417312744,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,39,MERRA2_i258_j121,39.0,-104.375,258,121,391209.0,-48255.44936006459,48409.25821579657,391209,391748,302913,28,28,28,-12.334953786867016,12.374270074511726,0.9986241155028233,0.7742996710198385,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,40,MERRA2_i259_j114,39.5,-108.75,259,114,361173.0,-183255.3348265915,183255.3348265915,361173,388864,157733,28,28,28,-50.73893530983531,50.73893530983531,0.9287900139894667,0.4367242291090419,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,41,MERRA2_i259_j115,39.5,-108.125,259,115,248120.0,-134042.36309170426,134042.36309170426,248120,263929,115663,19,19,28,-54.02319969841378,54.02319969841378,0.9401013151264166,0.4661575044333387,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,42,MERRA2_i259_j116,39.5,-107.5,259,116,239231.0,-84332.81481723154,84957.88845976557,239231,263891,103334,19,19,28,-35.25162492203416,35.5129094723366,0.9065523265287562,0.4319423486086669,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,43,MERRA2_i259_j117,39.5,-106.875,259,117,250074.0,38570.280000002946,38570.280000002946,250074,263872,111021,19,19,28,15.42354663019864,15.42354663019864,0.947709495512976,0.44395259003335014,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,44,MERRA2_i259_j118,39.5,-106.25,259,118,361356.0,34660.050000009585,34660.050000009585,361356,388976,134862,28,28,28,9.591663069109018,9.591663069109018,0.9289930484142981,0.3732109055889483,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,45,MERRA2_i259_j119,39.5,-105.625,259,119,379785.0,-17889.36872339822,23020.545479069424,379785,388808,188992,28,28,28,-4.71039370259442,6.061467798641185,0.9767931729799798,0.49762892162670985,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,46,MERRA2_i259_j120,39.5,-105.0,259,120,366355.0,-97001.35364074614,97001.35364074614,366355,388892,216295,28,28,28,-26.477420436665568,26.477420436665568,0.942048177900291,0.5903972922438618,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,47,MERRA2_i259_j121,39.5,-104.375,259,121,382011.0,-110766.24073778678,110958.59931956281,382011,388892,230075,28,28,28,-28.995563148125783,29.04591734781533,0.9823061415508676,0.6022732329697312,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,905d7dc047ed32bec4d52f65ef75ab2fdf55ef473044edf2450e2c21a5a0a0d7,2011-02,cell,48,MERRA2_i260_j114,40.0,-108.75,260,114,366699.0,-279481.750838893,279481.750838893,366699,386008,191761,28,28,28,-76.21557485536994,76.21557485536994,0.9499777206690017,0.5229384317928328,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
