scope,period,water_year,group_type,group,bias_pp,mae_pp,sum_weight,sum_weighted_error,sum_weighted_absolute_error,n_cell_days,n_days,n_calendar_days,n_missing_reference_days,paired_modscag_pixel_days,expected_modscag_pixel_days,direct_observation_pixel_days,support_fraction,direct_observation_fraction,domain,error_sign,merra_product,modscag_product,aggregation
water_year,WY2011,2011,month,Apr,-14.117018459349177,16.35002026499525,29519261.0,-4167239.524433463,4826405.15557684,2138,30,30,0,29519261,29907676,20636652,0.9870128658609248,0.6990910781946743,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,May,-12.645797682118397,14.189684942574306,30980002.0,-3917668.3748362334,4395964.679003219,2232,31,31,0,30980002,31214613,25225331,0.992483936930437,0.8142456220629036,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Jun,-5.409647706631515,5.516832649651427,30137689.0,-1630342.8018202384,1662645.8666024066,2160,30,30,0,30137689,30207690,28261696,0.9976826761662345,0.9377525927751129,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Jul,-0.7086431915076806,0.7086431915076806,31149466.0,-220738.56999999986,220738.56999999986,2232,31,31,0,31149466,31214613,29876607,0.9979129326383127,0.959137052301314,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Aug,-0.0757326111831517,0.0757326111831517,31151415.0,-23591.779999999995,23591.779999999995,2232,31,31,0,31151415,31214613,30835729,0.9979753713429027,0.9898660783145806,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,month,Sep,-0.6485075533818693,0.6485936188858743,30128351.0,-195384.63194440192,195410.5620615385,2160,30,30,0,30128351,30207690,28431141,0.9973735495829043,0.9436673450863606,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,season,SON,-3.8857054606884285,5.403619447507128,89194006.0,-3465816.3617487648,4819704.654226675,6446,91,91,0,89194006,90180981,76845977,0.9890556191665292,0.8615598788106905,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,season,DJF,-15.357051774455119,21.264648728421584,77237017.0,-11861328.689734703,16424180.353361264,5754,90,90,0,77237017,80632788,43027349,0.9578859780961562,0.5570819623963468,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,season,MAM,-14.31074910429202,16.903825052011832,91209522.0,-13052765.852644034,15417898.029656243,6602,92,92,0,91209522,92336902,65536770,0.9877905801951207,0.7185299140148986,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
water_year,WY2011,2011,season,JJA,-2.0280205025026223,2.062965942249438,92438570.0,-1874673.1518202382,1906976.2166024065,6624,92,92,0,92438570,92636916,88974032,0.9978588881348338,0.9625206447914545,"centers:-109,-104E;37,41N",MERRA2_minus_MODSCAG,"M2T1NXLND.5.12.4:FRSNO[index=15,15:00-16:00Z]",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
