checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,10,MERRA2_i255_j116,420268.0,123643.63999999958,420268,428340,266231,30,30,30,29.420189022242848,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,11,MERRA2_i255_j117,427365.0,129485.46999999891,427365,428400,280547,30,30,30,30.298566798871903,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,12,MERRA2_i255_j118,427577.0,42845.960000000254,427577,428400,314928,30,30,30,10.020641896079596,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,13,MERRA2_i255_j119,428234.0,20741.41999999997,428234,428520,393761,30,30,30,4.843478098422818,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,14,MERRA2_i255_j120,428152.0,54821.13999999991,428152,428310,301027,30,30,30,12.804130308862254,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,15,MERRA2_i255_j121,428490.0,605.2400000000001,428490,428490,422332,30,30,30,0.14124950407244047,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,16,MERRA2_i256_j114,425550.0,1951.9099999999992,425550,425550,396532,30,30,30,0.4586793561273644,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,17,MERRA2_i256_j115,421998.0,85576.00000000073,421998,425550,273397,30,30,30,20.27876909369256,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,18,MERRA2_i256_j116,412346.0,232445.8599999977,412346,425550,231414,30,30,30,56.37155689639228,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,19,MERRA2_i256_j117,420019.0,124075.78000000009,420019,425460,254940,30,30,30,29.540516024275114,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,20,MERRA2_i256_j118,425281.0,15038.519999999968,425281,425550,339188,30,30,30,3.5361372833491194,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,21,MERRA2_i256_j119,425005.0,63860.310000000434,425005,425580,338589,30,30,30,15.025778520252805,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,22,MERRA2_i256_j120,425221.0,45349.10000000038,425221,425490,314587,30,30,30,10.664830758593855,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,23,MERRA2_i256_j121,425430.0,1068.6800000000003,425430,425520,415357,30,30,30,0.25119996239099274,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,24,MERRA2_i257_j114,422550.0,7412.910000000003,422550,422580,373215,30,30,30,1.7543272985445515,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,25,MERRA2_i257_j115,422518.0,18988.019999999975,422518,422580,361527,30,30,30,4.494014456188843,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,26,MERRA2_i257_j116,417135.0,83068.29000000039,417135,422580,279485,30,30,30,19.914006256967262,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,27,MERRA2_i257_j117,419705.0,74957.59000000036,419705,422640,285329,30,30,30,17.859589473558895,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,28,MERRA2_i257_j118,420286.0,151201.9199999986,420286,422610,266805,30,30,30,35.97595922776362,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,29,MERRA2_i257_j119,422550.0,62025.79999999997,422550,422580,320186,30,30,30,14.678925570938341,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,30,MERRA2_i257_j120,422543.0,15329.610000000024,422543,422670,372154,30,30,30,3.6279408249574656,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,31,MERRA2_i257_j121,422610.0,1.32,422610,422610,422509,30,30,30,0.0003123447149854476,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,32,MERRA2_i258_j114,419670.0,7944.920000000001,419670,419670,389831,30,30,30,1.8931350823265902,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,33,MERRA2_i258_j115,419373.0,66344.32000000121,419373,419670,364096,30,30,30,15.819883492738256,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,34,MERRA2_i258_j116,414888.0,134050.4299999992,414888,419700,265068,30,30,30,32.31002824858738,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,35,MERRA2_i258_j117,410802.0,295074.5199999932,410802,419730,223701,30,30,30,71.8288908038406,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,36,MERRA2_i258_j118,415761.0,210682.81999999596,415761,419490,240506,30,30,30,50.674021853900676,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,37,MERRA2_i258_j119,416912.0,63716.03999999982,416912,419700,294438,30,30,30,15.282851057297421,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,38,MERRA2_i258_j120,418545.0,72947.4899999997,418545,419640,291393,30,30,30,17.42882844138616,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,39,MERRA2_i258_j121,419730.0,6435.829999999975,419730,419730,378628,30,30,30,1.533326185881394,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,40,MERRA2_i259_j114,416640.0,12633.709999999995,416640,416640,347939,30,30,30,3.032284466205836,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,41,MERRA2_i259_j115,416721.0,26130.790000000055,416721,416730,326100,30,30,30,6.270571917421981,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,42,MERRA2_i259_j116,416215.0,88897.8800000007,416215,416670,297497,30,30,30,21.358643970063717,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,43,MERRA2_i259_j117,411268.0,104087.87000000045,411268,416640,262876,30,30,30,25.309012614645546,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,44,MERRA2_i259_j118,397635.0,291284.38999999076,397635,416760,188344,30,30,30,73.25421303456456,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,45,MERRA2_i259_j119,410274.0,187866.57999999714,410274,416580,212057,30,30,30,45.790515606642664,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,46,MERRA2_i259_j120,414802.0,32747.069999999814,414802,416670,278750,30,30,30,7.894626834007505,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,47,MERRA2_i259_j121,416310.0,7769.730000000056,416310,416670,370295,30,30,30,1.86633278086043,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,48,MERRA2_i260_j114,413520.0,1919.95,413520,413580,397738,30,30,30,0.4642943509382859,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,49,MERRA2_i260_j115,413546.0,10318.900000000003,413546,413670,360564,30,30,30,2.4952242314035207,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,50,MERRA2_i260_j116,408151.0,215055.20999999964,408151,413670,217108,30,30,30,52.69010978779903,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,51,MERRA2_i260_j117,408658.0,135400.08000000071,408658,413790,238877,30,30,30,33.13285926128957,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,52,MERRA2_i260_j118,408822.0,112789.18000000088,408822,413550,234388,30,30,30,27.588823497757183,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,53,MERRA2_i260_j119,406757.0,210140.74000000043,406757,413640,199618,30,30,30,51.66247661380146,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,54,MERRA2_i260_j120,411527.0,8076.150000000006,411527,413670,342625,30,30,30,1.962483628048708,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,55,MERRA2_i260_j121,353880.0,1797.4900000000002,353880,413640,334457,30,30,30,0.5079377190007913,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,56,MERRA2_i261_j114,410640.0,7819.409999999993,410640,410640,367714,30,30,30,1.9042007597895951,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,57,MERRA2_i261_j115,410550.0,1428.6299999999994,410550,410550,392085,30,30,30,0.3479795396419436,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,58,MERRA2_i261_j116,410601.0,16351.40000000003,410601,410670,304913,30,30,30,3.9823088594523712,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,59,MERRA2_i261_j117,409511.0,147420.38999999792,409511,410640,235354,30,30,30,35.999128228545246,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,60,MERRA2_i261_j118,403035.0,113134.72999999968,403035,410550,229199,30,30,30,28.070696093391316,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,61,MERRA2_i261_j119,395423.0,216053.05999999598,395423,410700,183818,30,30,30,54.6384656431204,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,62,MERRA2_i261_j120,408703.0,6180.6,408703,410580,367996,30,30,30,1.5122472798095439,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,63,MERRA2_i261_j121,410640.0,0.0,410640,410640,410640,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,64,MERRA2_i262_j114,407580.0,11171.39000000003,407580,407580,337641,30,30,30,2.7409073065410547,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,65,MERRA2_i262_j115,407580.0,1879.2399999999989,407580,407580,375762,30,30,30,0.46107267284950165,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,66,MERRA2_i262_j116,407418.0,39922.9200000004,407418,407490,310634,30,30,30,9.799007407625682,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,67,MERRA2_i262_j117,396536.0,224590.23999999583,396536,407520,176357,30,30,30,56.63804547380208,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,68,MERRA2_i262_j118,404944.0,134701.51000000018,404944,407610,213477,30,30,30,33.2642315974555,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,69,MERRA2_i262_j119,406351.0,127643.61999999883,406351,407490,262376,30,30,30,31.412158454144034,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,70,MERRA2_i262_j120,407610.0,18111.060000000012,407610,407670,371501,30,30,30,4.443232501655998,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,cell,71,MERRA2_i262_j121,407400.0,0.0,407400,407400,407400,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2015-04,domain,72,DOMAIN,29976325.0,5022757.469999965,29976325,30207690,22857575,2160,30,30,16.755747977779016,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
