checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,11,MERRA2_i255_j117,437323.0,342994.50999999105,437323,442680,282308,31,31,31,78.43047587252238,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,12,MERRA2_i255_j118,440991.0,116105.8899999996,440991,442680,343740,31,31,31,26.328403527509543,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,13,MERRA2_i255_j119,441902.0,54285.99000000009,441902,442804,361684,31,31,31,12.28462192974915,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,14,MERRA2_i255_j120,442322.0,114962.61999999954,442322,442587,321406,31,31,31,25.99070812665876,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,15,MERRA2_i255_j121,442773.0,1692.1499999999999,442773,442773,438276,31,31,31,0.38217099958669565,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,16,MERRA2_i256_j114,439196.0,27829.000000000135,439196,439735,402383,31,31,31,6.336350968588087,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,17,MERRA2_i256_j115,437159.0,263717.27999999543,437159,439735,277708,31,31,31,60.32525465562768,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,18,MERRA2_i256_j116,431421.0,342650.24999999173,431421,439735,263966,31,31,31,79.42363723601581,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,19,MERRA2_i256_j117,425014.0,309163.1299999962,425014,439642,246937,31,31,31,72.74186967958615,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,20,MERRA2_i256_j118,438312.0,65988.47999999991,438312,439735,348318,31,31,31,15.055138805234606,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,21,MERRA2_i256_j119,439348.0,93388.72000000019,439348,439766,347432,31,31,31,21.2562069248068,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,22,MERRA2_i256_j120,439616.0,45243.13000000019,439616,439673,378370,31,31,31,10.291511227980825,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,23,MERRA2_i256_j121,439704.0,25.21,439704,439704,439632,31,31,31,0.005733402470753052,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,24,MERRA2_i257_j114,435394.0,77462.53000000078,435394,436666,366114,31,31,31,17.791363684387196,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,25,MERRA2_i257_j115,435882.0,87959.38000000046,435882,436666,363276,31,31,31,20.179631184586757,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,26,MERRA2_i257_j116,431897.0,236796.49999999543,431897,436666,285107,31,31,31,54.82707682618666,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,27,MERRA2_i257_j117,434628.0,337969.1699999924,434628,436728,315215,31,31,31,77.76056075540288,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,28,MERRA2_i257_j118,435646.0,267903.81999998994,435646,436697,302791,31,31,31,61.495760319155906,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,29,MERRA2_i257_j119,436359.0,43854.21000000029,436359,436666,370382,31,31,31,10.050029906567824,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,30,MERRA2_i257_j120,436759.0,5090.690000000003,436759,436759,421812,31,31,31,1.1655604120350131,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,31,MERRA2_i257_j121,436697.0,0.0,436697,436697,436697,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,32,MERRA2_i258_j114,432599.0,53146.82000000044,432599,433659,375126,31,31,31,12.285469915557005,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,33,MERRA2_i258_j115,428829.0,97527.66000000005,428829,433659,349782,31,31,31,22.742785585862908,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,34,MERRA2_i258_j116,428325.0,277773.6399999983,428325,433690,250572,31,31,31,64.85113873810735,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,35,MERRA2_i258_j117,428115.0,377022.36999999505,428115,433721,245098,31,31,31,88.06567627856886,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,36,MERRA2_i258_j118,429173.0,260450.59999999285,429173,433473,276177,31,31,31,60.68662287701996,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,37,MERRA2_i258_j119,430769.0,25717.000000000044,430769,433690,344518,31,31,31,5.9700210553684325,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,38,MERRA2_i258_j120,433190.0,50195.88000000005,433190,433628,343206,31,31,31,11.587497402987152,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,39,MERRA2_i258_j121,433721.0,4486.099999999999,433721,433721,422855,31,31,31,1.0343285199471548,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,40,MERRA2_i259_j114,427738.0,93440.84000000013,427738,430528,303775,31,31,31,21.845344580093453,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,41,MERRA2_i259_j115,425297.0,104588.00999999917,425297,430621,291808,31,31,31,24.591758230130747,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,42,MERRA2_i259_j116,423127.0,168229.22999999885,423127,430559,243812,31,31,31,39.75856657693762,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,43,MERRA2_i259_j117,424889.0,235545.19999999236,424889,430528,234427,31,31,31,55.436878808345796,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,44,MERRA2_i259_j118,420402.0,362908.7499999879,420402,430652,220388,31,31,31,86.32422062692088,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,45,MERRA2_i259_j119,428951.0,183642.64999999577,428951,430466,261606,31,31,31,42.81203447479917,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,46,MERRA2_i259_j120,430497.0,10370.509999999966,430497,430559,393110,31,31,31,2.408962199504286,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,47,MERRA2_i259_j121,430559.0,453.3700000000001,430559,430559,428244,31,31,31,0.10529799632570684,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,48,MERRA2_i260_j114,425578.0,31680.610000000055,425578,427366,294199,31,31,31,7.444137149946674,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,49,MERRA2_i260_j115,420787.0,52634.01000000016,420787,427459,267908,31,31,31,12.508468655162863,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,50,MERRA2_i260_j116,417164.0,300336.21999999584,417164,427459,207323,31,31,31,71.9947598546365,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,51,MERRA2_i260_j117,421597.0,253265.47999999783,421597,427583,234483,31,31,31,60.07288476910363,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,52,MERRA2_i260_j118,417737.0,256539.32999999815,417737,427335,210876,31,31,31,61.41168486392111,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,53,MERRA2_i260_j119,416325.0,245717.00999999934,416325,427428,212613,31,31,31,59.02047919293805,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,54,MERRA2_i260_j120,427397.0,1241.0299999999997,427397,427459,416492,31,31,31,0.290369375545453,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,55,MERRA2_i260_j121,365924.0,0.0,365924,427428,365924,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,56,MERRA2_i261_j114,422942.0,118037.07999999725,422942,424328,263996,31,31,31,27.908573752428758,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,57,MERRA2_i261_j115,424001.0,97076.0999999967,424001,424235,269732,31,31,31,22.89525260553553,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,58,MERRA2_i261_j116,419696.0,117925.67999999874,419696,424359,239284,31,31,31,28.09788037055362,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,59,MERRA2_i261_j117,386872.0,264120.5899999961,386872,396952,183423,29,29,31,68.27079499162413,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,60,MERRA2_i261_j118,414666.0,295828.3399999963,414666,424235,191920,31,31,31,71.34135424654934,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,61,MERRA2_i261_j119,414144.0,227486.0199999941,414144,424390,214796,31,31,31,54.929208198113244,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,62,MERRA2_i261_j120,424254.0,1590.0900000000006,424254,424266,416819,31,31,31,0.37479670197570336,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,63,MERRA2_i261_j121,424328.0,0.0,424328,424328,424328,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,64,MERRA2_i262_j114,420278.0,138982.31999999582,420278,421166,244643,31,31,31,33.06913995022243,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,65,MERRA2_i262_j115,421161.0,94667.44999999697,421161,421166,266177,31,31,31,22.477734168167746,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,66,MERRA2_i262_j116,414737.0,152472.94999999754,414737,421073,217614,31,31,31,36.76376836404698,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,67,MERRA2_i262_j117,373859.0,288871.4799999962,373859,393936,151552,29,29,31,77.2674938947561,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,68,MERRA2_i262_j118,413685.0,232671.40999999634,413685,421197,193960,31,31,31,56.24361772846401,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,69,MERRA2_i262_j119,419500.0,105198.45999999947,419500,421073,269942,31,31,31,25.077106078664947,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,70,MERRA2_i262_j120,421245.0,5697.050000000008,421245,421259,396072,31,31,31,1.3524314828662674,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,cell,71,MERRA2_i262_j121,420980.0,73.36,420980,420980,420599,31,31,31,0.01742600598603259,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-03,domain,72,DOMAIN,30859770.0,9904598.629999848,30859770,31160069,22692901,2228,31,31,32.09550372539992,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
