checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,20,MERRA2_i256_j118,380962.0,205842.6599999971,380962,397180,357324,28,28,28,54.032333933567415,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,21,MERRA2_i256_j119,387517.0,153877.64999999836,387517,397208,351172,28,28,28,39.70861923476863,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,22,MERRA2_i256_j120,396363.0,95199.93999999909,396363,397124,313104,28,28,28,24.0183720478448,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,23,MERRA2_i256_j121,394486.0,44156.99999999963,394486,397152,274192,28,28,28,11.193553129895516,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,24,MERRA2_i257_j114,393540.0,274859.03999999457,393540,394408,380279,28,28,28,69.84271992681673,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,25,MERRA2_i257_j115,181872.0,90871.51999999835,181872,183118,167857,13,13,28,49.96454649423679,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,26,MERRA2_i257_j116,392793.0,333796.2299999894,392793,394408,390594,28,28,28,84.9801880379715,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,27,MERRA2_i257_j117,394464.0,357935.3099999834,394464,394464,393778,28,28,28,90.73966445606783,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,28,MERRA2_i257_j118,394396.0,311020.389999995,394396,394436,387965,28,28,28,78.85992504994853,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,29,MERRA2_i257_j119,394396.0,149568.70999999763,394396,394408,360941,28,28,28,37.92348553230703,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,30,MERRA2_i257_j120,394275.0,38154.97000000011,394275,394492,285773,28,28,28,9.677248113626304,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,31,MERRA2_i257_j121,392045.0,0.0,392045,394436,216283,28,28,28,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,32,MERRA2_i258_j114,387218.0,212171.37999999544,387218,391692,342998,28,28,28,54.79378024781788,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,33,MERRA2_i258_j115,377541.0,245176.97999999515,377541,391692,358330,28,28,28,64.94049123141464,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,34,MERRA2_i258_j116,388842.0,336998.4000000011,388842,391720,385510,28,28,28,86.66718101439686,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,35,MERRA2_i258_j117,391748.0,351640.4800000015,391748,391748,389146,28,28,28,89.76190816545368,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,36,MERRA2_i258_j118,391161.0,294336.589999993,391161,391524,381152,28,28,28,75.2469162314221,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,37,MERRA2_i258_j119,390612.0,189068.06999999753,390612,391720,362850,28,28,28,48.40303677306318,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,38,MERRA2_i258_j120,391212.0,160701.53999999695,391212,391664,341946,28,28,28,41.07786570964003,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,39,MERRA2_i258_j121,391510.0,160523.84999999893,391510,391748,324947,28,28,28,41.001213251257674,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,40,MERRA2_i259_j114,378876.0,265762.179999995,378876,388864,360131,28,28,28,70.144897011158,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,41,MERRA2_i259_j115,388856.0,315020.60999999783,388856,388948,385809,28,28,28,81.01215102762922,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,42,MERRA2_i259_j116,388892.0,335052.59000000637,388892,388892,384857,28,28,28,86.1556910401876,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,43,MERRA2_i259_j117,388861.0,329936.8399999969,388861,388864,387166,28,28,28,84.84698645531356,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,44,MERRA2_i259_j118,388948.0,347937.1999999882,388948,388976,386119,28,28,28,89.45596840708481,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,45,MERRA2_i259_j119,388800.0,294781.48999998585,388800,388808,373353,28,28,28,75.81828446501693,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,46,MERRA2_i259_j120,388853.0,155827.43999999834,388853,388892,355458,28,28,28,40.07361136470551,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,47,MERRA2_i259_j121,388892.0,305506.2899999905,388892,388892,380098,28,28,28,78.55813182065728,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,48,MERRA2_i260_j114,386007.0,337855.68999999284,386007,386008,378581,28,28,28,87.52579357368981,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,49,MERRA2_i260_j115,386092.0,339868.3999999917,386092,386092,378706,28,28,28,88.02782756441256,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,50,MERRA2_i260_j116,386092.0,344248.05999999295,386092,386092,378337,28,28,28,89.16218414263774,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,51,MERRA2_i260_j117,385665.0,336280.1499999943,385665,386204,377065,28,28,28,87.19488416112283,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,52,MERRA2_i260_j118,385812.0,349172.0499999905,385812,385980,378168,28,28,28,90.5031595699435,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,53,MERRA2_i260_j119,384732.0,309789.9999999943,384732,386064,369561,28,28,28,80.52098603703209,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,54,MERRA2_i260_j120,385912.0,158497.5399999991,385912,386092,341444,28,28,28,41.070902174588795,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,55,MERRA2_i260_j121,330512.0,265356.4899999948,330512,386064,321309,28,28,28,80.28649186716211,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,56,MERRA2_i261_j114,383264.0,338192.0199999742,383264,383264,369367,28,28,28,88.2399651415145,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,57,MERRA2_i261_j115,383180.0,348152.03999997186,383180,383180,369177,28,28,28,90.85861475024058,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,58,MERRA2_i261_j116,383292.0,340547.07999998226,383292,383292,368888,28,28,28,88.84794882230317,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,59,MERRA2_i261_j117,383208.0,341695.08999998943,383208,383264,368980,28,28,28,89.167003298467,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,60,MERRA2_i261_j118,383180.0,343815.80999998655,383180,383180,368687,28,28,28,89.72697165822501,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,61,MERRA2_i261_j119,382325.0,286563.9499999881,382325,383320,361675,28,28,28,74.95297194794692,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,62,MERRA2_i261_j120,380951.0,158346.84999999887,380951,383208,348421,28,28,28,41.56619880247036,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,63,MERRA2_i261_j121,382424.0,227246.30999999042,382424,383264,366456,28,28,28,59.422606844756196,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,64,MERRA2_i262_j114,380408.0,326377.25999999134,380408,380408,366144,28,28,28,85.79663414018404,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,65,MERRA2_i262_j115,380408.0,342689.3099999859,380408,380408,366596,28,28,28,90.08467487539325,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,66,MERRA2_i262_j116,380324.0,341127.3399999889,380324,380324,365663,28,28,28,89.69387679977832,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,67,MERRA2_i262_j117,379885.0,339325.9499999944,379885,380352,364966,28,28,28,89.32333469339258,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,68,MERRA2_i262_j118,380268.0,333651.33999999077,380268,380436,367811,28,28,28,87.74110364269167,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,69,MERRA2_i262_j119,379925.0,264014.02999999636,379925,380324,363353,28,28,28,69.49109166282723,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,70,MERRA2_i262_j120,380277.0,114903.04999999856,380277,380492,321515,28,28,28,30.21561914078384,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,cell,71,MERRA2_i262_j121,380240.0,191839.5999999954,380240,380240,352723,28,28,28,50.45224069008926,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-02,domain,72,DOMAIN,27829742.0,18328197.659999616,27829742,27982554,25847911,2001,28,28,65.85830964584441,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
