checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,53,MERRA2_i260_j119,409795.0,323949.03999999526,409795,427428,188886,31,31,31,79.05148671896809,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,54,MERRA2_i260_j120,421622.0,319985.6299999936,421622,427459,214452,31,31,31,75.89395951823994,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,55,MERRA2_i260_j121,364453.0,274854.7099999951,364453,427428,198793,31,31,31,75.41568048554822,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,56,MERRA2_i261_j114,383181.0,245875.07999999652,383181,424328,152428,31,31,31,64.16682455549636,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,57,MERRA2_i261_j115,259863.0,158613.91999999768,259863,301070,92822,22,22,31,61.03751592185024,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,58,MERRA2_i261_j116,80720.0,40767.119999999864,80720,95823,23037,7,7,31,50.504360753220844,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,59,MERRA2_i261_j117,228245.0,179145.6399999964,228245,273760,87057,20,20,31,78.4883086157403,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,60,MERRA2_i261_j118,391942.0,313316.79999999027,391942,424235,166075,31,31,31,79.93958289746705,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,61,MERRA2_i261_j119,417278.0,311701.0399999899,417278,424390,181799,31,31,31,74.69865173816734,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,62,MERRA2_i261_j120,414853.0,204976.19999999812,414853,424266,232388,31,31,31,49.409357049364026,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,63,MERRA2_i261_j121,421235.0,58739.07999999992,421235,424328,332258,31,31,31,13.944491791992576,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,64,MERRA2_i262_j114,403620.0,254196.37999999782,403620,421166,161940,31,31,31,62.97913383875869,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,65,MERRA2_i262_j115,400172.0,304172.99999999144,400172,421166,160008,31,31,31,76.01056545685141,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,66,MERRA2_i262_j116,66350.0,51831.07999999945,66350,81498,19746,6,6,31,78.11767897513104,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,67,MERRA2_i262_j117,383184.0,318805.59999999224,383184,421104,135378,31,31,31,83.19908973234588,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,68,MERRA2_i262_j118,383810.0,297444.83999999694,383810,421197,145937,31,31,31,77.49793908444202,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,69,MERRA2_i262_j119,412630.0,279685.5399999951,412630,421073,183726,31,31,31,67.78119380558735,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,70,MERRA2_i262_j120,419482.0,111295.12999999916,419482,421259,249592,31,31,31,26.53156273689912,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,cell,71,MERRA2_i262_j121,420871.0,35515.36999999982,420871,420980,312146,31,31,31,8.4385405504299,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-12,domain,72,DOMAIN,29187112.0,18019875.48999952,29187112,30093551,15690442,2150,31,31,61.73915216414533,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
