checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,16,MERRA2_i256_j114,425550.0,26572.41000000011,425550,425550,330157,30,30,30,6.244250969333828,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,17,MERRA2_i256_j115,424593.0,240962.21999999587,424593,425550,214669,30,30,30,56.751340695677,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,18,MERRA2_i256_j116,424363.0,323079.9999999955,424363,425550,201957,30,30,30,76.13293336129576,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,19,MERRA2_i256_j117,425037.0,289322.08,425037,425460,228917,30,30,30,68.06985744770455,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,20,MERRA2_i256_j118,425502.0,48651.78000000043,425502,425550,318455,30,30,30,11.43397210823931,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,21,MERRA2_i256_j119,425031.0,80561.70000000071,425031,425580,320444,30,30,30,18.954311567862277,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,22,MERRA2_i256_j120,425476.0,40090.87000000015,425476,425490,347313,30,30,30,9.422592578664872,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,23,MERRA2_i256_j121,425520.0,1027.9900000000002,425520,425520,417685,30,30,30,0.24158441436360226,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,24,MERRA2_i257_j114,422526.0,72832.0300000004,422526,422580,323397,30,30,30,17.237289539578725,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,25,MERRA2_i257_j115,422580.0,75772.16000000063,422580,422580,337017,30,30,30,17.93084386388391,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,26,MERRA2_i257_j116,420065.0,212762.1299999961,420065,422580,246028,30,30,30,50.649811338720454,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,27,MERRA2_i257_j117,421507.0,237603.73999999973,421507,422640,243846,30,30,30,56.37005791125645,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,28,MERRA2_i257_j118,421864.0,225141.2999999921,421864,422610,231392,30,30,30,53.36821819353917,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,29,MERRA2_i257_j119,422538.0,41841.64000000014,422538,422580,320130,30,30,30,9.90245611045637,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,30,MERRA2_i257_j120,422670.0,6101.730000000003,422670,422670,390525,30,30,30,1.4436155866278666,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,31,MERRA2_i257_j121,422610.0,0.0,422610,422610,422610,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,32,MERRA2_i258_j114,419670.0,45981.07000000042,419670,419670,354872,30,30,30,10.956482474325165,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,33,MERRA2_i258_j115,419505.0,97406.95999999982,419505,419670,315070,30,30,30,23.219499171642724,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,34,MERRA2_i258_j116,418810.0,249846.79999999763,418810,419700,206296,30,30,30,59.6563596857758,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,35,MERRA2_i258_j117,418324.0,363145.6500000017,418324,419730,180446,30,30,30,86.80966188887123,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,36,MERRA2_i258_j118,418029.0,248129.209999994,418029,419490,208356,30,30,30,59.356936958917686,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,37,MERRA2_i258_j119,417017.0,58891.15000000004,417017,419700,239870,30,30,30,14.122002220532984,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,38,MERRA2_i258_j120,419119.0,49190.87999999981,419119,419640,257273,30,30,30,11.736733481421698,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,39,MERRA2_i258_j121,419730.0,4414.819999999984,419730,419730,349469,30,30,30,1.0518237914849986,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,40,MERRA2_i259_j114,416478.0,81521.46000000053,416478,416640,276109,30,30,30,19.57401351331896,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,41,MERRA2_i259_j115,416587.0,85302.85999999977,416587,416730,254021,30,30,30,20.47660152621176,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,42,MERRA2_i259_j116,416287.0,162988.0999999991,416287,416670,223367,30,30,30,39.15282004962901,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,43,MERRA2_i259_j117,416135.0,205899.25999999413,416135,416640,192398,30,30,30,49.478957549832174,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,44,MERRA2_i259_j118,413387.0,353806.3999999932,413387,416760,163095,30,30,30,85.58721004772603,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,45,MERRA2_i259_j119,416304.0,207319.55999999444,416304,416580,186728,30,30,30,49.80004035512377,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,46,MERRA2_i259_j120,415254.0,25461.939999999777,415254,416670,235799,30,30,30,6.131654360945295,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,47,MERRA2_i259_j121,416340.0,15618.360000000092,416340,416670,285932,30,30,30,3.7513474564058438,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,48,MERRA2_i260_j114,413475.0,31741.519999999993,413475,413580,260325,30,30,30,7.676768849386298,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,49,MERRA2_i260_j115,413551.0,49077.99000000007,413551,413670,211719,30,30,30,11.867457701710327,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,50,MERRA2_i260_j116,413029.0,298247.1699999952,413029,413670,174195,30,30,30,72.20974072038409,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,51,MERRA2_i260_j117,412805.0,245488.77999999837,412805,413790,176792,30,30,30,59.46846089557984,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,52,MERRA2_i260_j118,410214.0,220116.28999999876,410214,413550,180110,30,30,30,53.65889267553003,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,53,MERRA2_i260_j119,409764.0,229928.16999999998,409764,413640,177214,30,30,30,56.112340273913766,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,54,MERRA2_i260_j120,412230.0,6258.870000000002,412230,413670,338964,30,30,30,1.5182956116730955,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,55,MERRA2_i260_j121,353550.0,13268.91000000001,353550,413640,265886,30,30,30,3.7530504879083613,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,56,MERRA2_i261_j114,410632.0,51366.05999999986,410632,410640,269063,30,30,30,12.509025112509464,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,57,MERRA2_i261_j115,410539.0,29331.929999999866,410539,410550,241620,30,30,30,7.144736553652605,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,58,MERRA2_i261_j116,410410.0,93991.95000000004,410410,410670,210052,30,30,30,22.901963889768776,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,59,MERRA2_i261_j117,409745.0,277204.08999999904,409745,410640,186015,30,30,30,67.65283041891885,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,60,MERRA2_i261_j118,407786.0,253561.1699999959,407786,410550,182824,30,30,30,62.179959586644934,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,61,MERRA2_i261_j119,406497.0,223832.26999999536,406497,410700,155676,30,30,30,55.06369542702539,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,62,MERRA2_i261_j120,407040.0,6392.65,407040,410580,335017,30,30,30,1.5705213246855345,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,63,MERRA2_i261_j121,409890.0,60.94000000000001,409890,410640,395547,30,30,30,0.01486740344970602,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,64,MERRA2_i262_j114,407534.0,41298.52000000009,407534,407580,276168,30,30,30,10.133760618745944,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,65,MERRA2_i262_j115,407476.0,23231.039999999994,407476,407580,219815,30,30,30,5.7012044881170905,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,66,MERRA2_i262_j116,406346.0,127458.12999999881,406346,407490,193425,30,30,30,31.366896684106354,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,67,MERRA2_i262_j117,402972.0,315786.64000000054,402972,407520,165859,30,30,30,78.3644124157511,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,68,MERRA2_i262_j118,404548.0,213922.55999999764,404548,407610,175807,30,30,30,52.87940120826148,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,69,MERRA2_i262_j119,405928.0,98053.11000000026,405928,407490,183675,30,30,30,24.15529601308613,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,70,MERRA2_i262_j120,406437.0,13893.430000000031,406437,407670,244290,30,30,30,3.4183477390099894,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,cell,71,MERRA2_i262_j121,407257.0,10365.419999999995,407257,407400,329567,30,30,30,2.545179088388903,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2019-04,domain,72,DOMAIN,30080240.0,8559956.889999915,30080240,30207690,19729482,2160,30,30,28.457076439549404,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
