checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,28,MERRA2_i257_j118,425780.0,330108.4299999837,425780,436697,211475,31,31,31,77.53028089623366,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,29,MERRA2_i257_j119,429565.0,142552.7699999988,429565,436666,261042,31,31,31,33.18537823146644,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,30,MERRA2_i257_j120,434476.0,32768.870000000185,434476,436759,354411,31,31,31,7.542158830407246,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,31,MERRA2_i257_j121,436697.0,1497.9100000000003,436697,436697,429286,31,31,31,0.3430089970849354,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,32,MERRA2_i258_j114,401439.0,327725.85999999585,401439,433659,190175,31,31,31,81.63777311123131,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,33,MERRA2_i258_j115,401388.0,303988.3299999934,401388,433659,180295,31,31,31,75.73428453266997,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,34,MERRA2_i258_j116,395198.0,346883.10999999795,395198,419700,172976,30,30,31,87.77451049853438,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,35,MERRA2_i258_j117,419234.0,373351.46999999613,419234,433721,201163,31,31,31,89.05562764470346,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,36,MERRA2_i258_j118,410581.0,300479.92999999213,410581,433473,191653,31,31,31,73.18408060772227,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,37,MERRA2_i258_j119,414196.0,276014.6599999938,414196,433690,224549,31,31,31,66.63865899235961,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,38,MERRA2_i258_j120,427729.0,107887.02999999917,427729,433628,258476,31,31,31,25.22322077764172,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,39,MERRA2_i258_j121,432841.0,23043.74000000008,432841,433721,357393,31,31,31,5.323834849286478,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,40,MERRA2_i259_j114,409505.0,349129.40999998763,409505,430528,204237,31,31,31,85.2564461972351,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,41,MERRA2_i259_j115,397351.0,327851.4699999998,397351,430621,167625,31,31,31,82.50928524151186,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,42,MERRA2_i259_j116,363685.0,314387.4800000026,363685,402781,154174,29,29,31,86.44499498192188,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,43,MERRA2_i259_j117,365382.0,313650.7399999902,365382,402752,156202,29,29,31,85.8418696049587,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,44,MERRA2_i259_j118,395611.0,348611.5399999873,395611,430652,169070,31,31,31,88.11977927812605,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,45,MERRA2_i259_j119,417074.0,262694.54999998736,417074,430466,209687,31,31,31,62.985117748885656,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,46,MERRA2_i259_j120,426241.0,71663.07999999981,426241,430559,256031,31,31,31,16.812807777759488,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,47,MERRA2_i259_j121,428005.0,74389.42999999956,428005,430559,266661,31,31,31,17.38050490064358,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,48,MERRA2_i260_j114,426370.0,376633.2999999905,426370,427366,264396,31,31,31,88.33485001289736,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,49,MERRA2_i260_j115,418571.0,367950.3899999917,418571,427459,211577,31,31,31,87.90632652524701,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,50,MERRA2_i260_j116,381375.0,337409.8899999929,381375,399881,172693,29,29,31,88.47194755817578,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,51,MERRA2_i260_j117,371515.0,332775.9699999927,371515,399997,169693,29,29,31,89.57268750925068,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,52,MERRA2_i260_j118,277314.0,246970.79999999364,277314,303270,151922,22,22,31,89.05817953655193,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,53,MERRA2_i260_j119,399495.0,255468.2299999985,399495,427428,197291,31,31,31,63.94779158687806,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,54,MERRA2_i260_j120,422143.0,49545.11999999997,422143,427459,269852,31,31,31,11.736572677978783,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,55,MERRA2_i260_j121,363938.0,86321.28999999988,363938,427428,195688,31,31,31,23.71868010485299,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,56,MERRA2_i261_j114,419542.0,364523.4799999786,419542,424328,224563,31,31,31,86.88605193281688,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,57,MERRA2_i261_j115,423900.0,379095.02999996836,423900,424235,240729,31,31,31,89.4302972399076,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,58,MERRA2_i261_j116,413389.0,371659.7199999745,413389,424359,196976,31,31,31,89.90556594393524,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,59,MERRA2_i261_j117,359251.0,322578.9399999864,359251,396952,145239,29,29,31,89.79207851891474,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,60,MERRA2_i261_j118,360000.0,314668.5699999829,360000,396865,162439,29,29,31,87.40793611110637,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,61,MERRA2_i261_j119,391086.0,214863.51999999498,391086,424390,174612,31,31,31,54.94022286658049,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,62,MERRA2_i261_j120,412233.0,52702.33000000004,412233,424266,261400,31,31,31,12.784597545562834,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,63,MERRA2_i261_j121,420241.0,32633.219999999954,420241,424328,300799,31,31,31,7.765358449080398,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,64,MERRA2_i262_j114,406068.0,310022.75999999465,406068,421166,193114,31,31,31,76.3474984485344,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,65,MERRA2_i262_j115,420803.0,363116.699999986,420803,421166,216960,31,31,31,86.29137624969071,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,66,MERRA2_i262_j116,397145.0,353477.28999998537,397145,421073,180587,31,31,31,89.00459278097053,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,67,MERRA2_i262_j117,238522.0,208309.21999999316,238522,271680,115572,20,20,31,87.33333612832072,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,68,MERRA2_i262_j118,297760.0,246581.46999999424,297760,326088,145212,24,24,31,82.81215408382396,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,69,MERRA2_i262_j119,404557.0,202832.0799999958,404557,421073,190312,31,31,31,50.13683609478906,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,70,MERRA2_i262_j120,419103.0,63101.06999999984,419103,421259,268520,31,31,31,15.056220070006619,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,cell,71,MERRA2_i262_j121,420840.0,49176.77999999985,420840,420980,259252,31,31,31,11.685386370116873,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-01,domain,72,DOMAIN,29414730.0,18351793.629999556,29414730,30666561,16355641,2192,31,31,62.389808201535615,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
