checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,17,MERRA2_i256_j115,439362.0,81352.65000000058,439362,439735,350071,31,31,31,18.516086962459333,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,18,MERRA2_i256_j116,439231.0,211421.43999999776,439231,439735,269394,31,31,31,48.13445316928854,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,19,MERRA2_i256_j117,439045.0,76092.38999999988,439045,439642,298536,31,31,31,17.33134188978348,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,20,MERRA2_i256_j118,439732.0,1350.02,439732,439735,427254,31,31,31,0.30700972410468197,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,21,MERRA2_i256_j119,439708.0,42143.62000000035,439708,439766,393097,31,31,31,9.584456048104732,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,22,MERRA2_i256_j120,439658.0,32131.510000000035,439658,439673,368533,31,31,31,7.30829644860324,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,23,MERRA2_i256_j121,439549.0,168.97000000000008,439549,439704,438746,31,31,31,0.03844167544460346,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,24,MERRA2_i257_j114,436666.0,4719.659999999998,436666,436666,414611,31,31,31,1.0808398180760577,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,25,MERRA2_i257_j115,436666.0,13630.63000000001,436666,436666,409804,31,31,31,3.1215230862947903,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,26,MERRA2_i257_j116,436640.0,57708.90000000059,436640,436666,363457,31,31,31,13.216585745694529,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,27,MERRA2_i257_j117,436715.0,40382.610000000066,436715,436728,356125,31,31,31,9.246902442096118,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,28,MERRA2_i257_j118,436520.0,98902.03000000017,436520,436697,316209,31,31,31,22.65692980848533,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,29,MERRA2_i257_j119,436642.0,7402.049999999997,436642,436666,413786,31,31,31,1.6952217148144242,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,30,MERRA2_i257_j120,436656.0,2844.0100000000016,436656,436759,417022,31,31,31,0.6513159100069624,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,31,MERRA2_i257_j121,436697.0,1.9800000000000002,436697,436697,436615,31,31,31,0.0004534036185272627,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,32,MERRA2_i258_j114,433656.0,3065.99,433656,433659,418955,31,31,31,0.7070097035438228,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,33,MERRA2_i258_j115,433538.0,51346.14000000077,433538,433659,386363,31,31,31,11.843515447319675,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,34,MERRA2_i258_j116,433591.0,96835.66000000044,433591,433690,319778,31,31,31,22.33341097947154,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,35,MERRA2_i258_j117,432797.0,273945.1999999933,432797,433721,253485,31,31,31,63.29646462429114,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,36,MERRA2_i258_j118,432757.0,157344.829999998,432757,433473,302008,31,31,31,36.35870245888524,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,37,MERRA2_i258_j119,433628.0,6839.0399999999945,433628,433690,409725,31,31,31,1.5771675260822626,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,38,MERRA2_i258_j120,433399.0,28512.84,433399,433628,348171,31,31,31,6.57888919909829,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,39,MERRA2_i258_j121,433721.0,995.1499999999994,433721,433721,428465,31,31,31,0.22944473520996203,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,40,MERRA2_i259_j114,430528.0,1630.2099999999994,430528,430528,413677,31,31,31,0.37865365318864264,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,41,MERRA2_i259_j115,430569.0,9048.299999999997,430569,430621,414408,31,31,31,2.101475024908899,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,42,MERRA2_i259_j116,430222.0,55184.92000000068,430222,430559,359976,31,31,31,12.827079972665434,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,43,MERRA2_i259_j117,430222.0,73292.73000000106,430222,430528,334019,31,31,31,17.036025586790323,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,44,MERRA2_i259_j118,427468.0,258758.52999999363,427468,430652,216999,31,31,31,60.53284222444572,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,45,MERRA2_i259_j119,430202.0,131755.2899999993,430202,430466,261080,31,31,31,30.62637784110704,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,46,MERRA2_i259_j120,430497.0,10362.180000000006,430497,430559,383944,31,31,31,2.4070272266705706,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,47,MERRA2_i259_j121,430559.0,0.0,430559,430559,430559,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,48,MERRA2_i260_j114,427366.0,79.48999999999998,427366,427366,426405,31,31,31,0.01859998221664802,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,49,MERRA2_i260_j115,427431.0,1455.5199999999995,427431,427459,420101,31,31,31,0.3405274769494958,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,50,MERRA2_i260_j116,426278.0,150331.3600000011,426278,427459,278255,31,31,31,35.26603765617768,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,51,MERRA2_i260_j117,427358.0,89798.33000000053,427358,427583,309718,31,31,31,21.012436879618615,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,52,MERRA2_i260_j118,425433.0,87636.99000000072,425433,427335,299563,31,31,31,20.599480999358473,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,53,MERRA2_i260_j119,423833.0,162215.70000000135,423833,427428,230961,31,31,31,38.27349451316942,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,54,MERRA2_i260_j120,427459.0,1628.2300000000005,427459,427459,417622,31,31,31,0.38090904624771044,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,55,MERRA2_i260_j121,365924.0,0.0,365924,427428,365924,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,56,MERRA2_i261_j114,424328.0,93.13,424328,424328,423069,31,31,31,0.021947644275183347,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,57,MERRA2_i261_j115,424235.0,13.040000000000001,424235,424235,424115,31,31,31,0.0030737680766556273,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,58,MERRA2_i261_j116,424265.0,2491.759999999999,424265,424359,412494,31,31,31,0.5873121751735352,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,59,MERRA2_i261_j117,423387.0,119507.27999999924,423387,424328,310983,31,31,31,28.226487823197036,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,60,MERRA2_i261_j118,423314.0,81180.24000000062,423314,424235,312407,31,31,31,19.177310459847916,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,61,MERRA2_i261_j119,423337.0,173606.21999999814,423337,424390,236813,31,31,31,41.00898811112616,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,62,MERRA2_i261_j120,424173.0,764.7499999999997,424173,424266,421231,31,31,31,0.18029200349857244,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,63,MERRA2_i261_j121,424328.0,0.0,424328,424328,424328,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,64,MERRA2_i262_j114,421166.0,1866.9900000000002,421166,421166,413991,31,31,31,0.4432907689604575,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,65,MERRA2_i262_j115,421166.0,8.3,421166,421166,421022,31,31,31,0.0019707193838059103,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,66,MERRA2_i262_j116,420857.0,22132.859999999917,420857,421073,392614,31,31,31,5.258997711811831,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,67,MERRA2_i262_j117,418409.0,167547.45999999795,418409,421104,257356,31,31,31,40.04394264941671,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,68,MERRA2_i262_j118,420550.0,53116.13000000024,420550,421197,324838,31,31,31,12.630158126263284,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,69,MERRA2_i262_j119,420904.0,45021.470000000016,420904,421073,339585,31,31,31,10.696374945355714,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,70,MERRA2_i262_j120,421256.0,1692.3200000000002,421256,421259,416859,31,31,31,0.4017319634616481,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,cell,71,MERRA2_i262_j121,420980.0,0.0,420980,420980,420980,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-05,domain,72,DOMAIN,31128020.0,3600775.689999984,31128020,31214613,26873212,2232,31,31,11.567634851172622,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
