checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,12,MERRA2_i255_j118,427935.0,56755.07000000042,427935,428400,361211,30,30,30,13.26254454531656,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,13,MERRA2_i255_j119,427846.0,8890.779999999997,427846,428520,391825,30,30,30,2.0780327501016713,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,14,MERRA2_i255_j120,428220.0,10472.950000000033,428220,428310,376447,30,30,30,2.445693802251187,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,15,MERRA2_i255_j121,428490.0,64.53,428490,428490,426299,30,30,30,0.015059861373660995,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,16,MERRA2_i256_j114,425550.0,10413.840000000058,425550,425550,411762,30,30,30,2.4471483961931755,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,17,MERRA2_i256_j115,424337.0,86947.01999999993,424337,425550,338232,30,30,30,20.4900868884872,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,18,MERRA2_i256_j116,420013.0,143912.18999999858,420013,425550,279888,30,30,30,34.26374659831924,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,19,MERRA2_i256_j117,422795.0,135358.53999999844,422795,425460,286733,30,30,30,32.01517047268734,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,20,MERRA2_i256_j118,425550.0,37551.750000000095,425550,425550,365825,30,30,30,8.824286217835764,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,21,MERRA2_i256_j119,425453.0,34435.920000000195,425453,425580,346343,30,30,30,8.093942221585039,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,22,MERRA2_i256_j120,425490.0,6014.260000000001,425490,425490,379287,30,30,30,1.4134903287973868,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,23,MERRA2_i256_j121,425310.0,10.64,425310,425520,424592,30,30,30,0.0025017046389692226,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,24,MERRA2_i257_j114,422289.0,22446.250000000127,422289,422580,393653,30,30,30,5.315376436516255,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,25,MERRA2_i257_j115,422478.0,35752.05000000027,422478,422580,384583,30,30,30,8.462464317668676,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,26,MERRA2_i257_j116,420753.0,82062.37000000002,420753,422580,336744,30,30,30,19.503692189954684,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,27,MERRA2_i257_j117,421891.0,40056.55000000006,421891,422640,341155,30,30,30,9.494525837242335,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,28,MERRA2_i257_j118,422317.0,62992.79999999992,422317,422610,330929,30,30,30,14.915999119145079,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,29,MERRA2_i257_j119,422565.0,13292.750000000053,422565,422580,370157,30,30,30,3.145729059434656,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,30,MERRA2_i257_j120,422460.0,1265.190000000001,422460,422670,405711,30,30,30,0.2994816077261755,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,31,MERRA2_i257_j121,422610.0,0.0,422610,422610,422610,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,32,MERRA2_i258_j114,418191.0,30826.47999999993,418191,419670,359416,30,30,30,7.371387715182759,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,33,MERRA2_i258_j115,419278.0,68426.13000000027,419278,419670,362830,30,30,30,16.31999055519256,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,34,MERRA2_i258_j116,418464.0,138768.9199999982,418464,419700,312511,30,30,30,33.1614953735562,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,35,MERRA2_i258_j117,416829.0,198063.7899999971,416829,419730,255096,30,30,30,47.516797055866334,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,36,MERRA2_i258_j118,417916.0,61990.500000000044,417916,419490,318745,30,30,30,14.833244001186852,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,37,MERRA2_i258_j119,417930.0,4137.300000000007,417930,419700,348902,30,30,30,0.9899504701744326,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,38,MERRA2_i258_j120,419280.0,3872.989999999997,419280,419640,362222,30,30,30,0.9237240030528518,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,39,MERRA2_i258_j121,419730.0,1139.9599999999994,419730,419730,410536,30,30,30,0.2715936435327471,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,40,MERRA2_i259_j114,416598.0,37458.000000000015,416598,416640,348703,30,30,30,8.991401783013844,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,41,MERRA2_i259_j115,416466.0,34511.73000000003,416466,416730,353989,30,30,30,8.286806125830207,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,42,MERRA2_i259_j116,416062.0,99029.29999999958,416062,416670,329218,30,30,30,23.80157284250895,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,43,MERRA2_i259_j117,416058.0,114838.61999999936,416058,416640,294033,30,30,30,27.6015892015054,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,44,MERRA2_i259_j118,412428.0,154133.9599999989,412428,416760,251253,30,30,30,37.37233165546444,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,45,MERRA2_i259_j119,415218.0,38246.5999999999,415218,416580,290948,30,30,30,9.211209533305372,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,46,MERRA2_i259_j120,416670.0,2283.1500000000024,416670,416670,371529,30,30,30,0.5479516163870695,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,47,MERRA2_i259_j121,416670.0,1824.8299999999997,416670,416670,406136,30,30,30,0.4379556963544291,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,48,MERRA2_i260_j114,413520.0,26767.4700000001,413520,413580,355833,30,30,30,6.473077481137574,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,49,MERRA2_i260_j115,413613.0,26361.70000000002,413613,413670,339270,30,30,30,6.37351824048084,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,50,MERRA2_i260_j116,412276.0,169951.38999999966,412276,413670,281295,30,30,30,41.22272215700154,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,51,MERRA2_i260_j117,412896.0,117728.90000000065,412896,413790,289722,30,30,30,28.512966945671707,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,52,MERRA2_i260_j118,411421.0,74045.69000000048,411421,413550,303714,30,30,30,17.997547524312196,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,53,MERRA2_i260_j119,408243.0,85401.58000000047,408243,413640,257500,30,30,30,20.91930051464458,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,54,MERRA2_i260_j120,413550.0,8882.660000000009,413550,413670,384181,30,30,30,2.14790472736066,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,55,MERRA2_i260_j121,353250.0,30747.249999999945,353250,413640,270967,30,30,30,8.704104741684343,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,56,MERRA2_i261_j114,410574.0,20748.83999999994,410574,410640,344795,30,30,30,5.0536176182612484,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,57,MERRA2_i261_j115,410550.0,42019.5699999995,410550,410550,334443,30,30,30,10.234945804408598,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,58,MERRA2_i261_j116,410355.0,33184.729999999756,410355,410670,341619,30,30,30,8.086834570067321,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,59,MERRA2_i261_j117,407653.0,114024.95999999953,407653,410640,278323,30,30,30,27.97108324972453,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,60,MERRA2_i261_j118,408860.0,92480.54000000004,408860,410550,266587,30,30,30,22.619121459668357,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,61,MERRA2_i261_j119,406235.0,85912.13000000063,406235,410700,248398,30,30,30,21.148382094108246,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,62,MERRA2_i261_j120,408660.0,5653.089999999999,408660,410580,379421,30,30,30,1.383323545245436,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,63,MERRA2_i261_j121,410280.0,10906.390000000034,410280,410640,381594,30,30,30,2.658279711416602,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,64,MERRA2_i262_j114,407551.0,4503.090000000001,407551,407580,379031,30,30,30,1.1049144769611658,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,65,MERRA2_i262_j115,407580.0,3643.5400000000013,407580,407580,394729,30,30,30,0.8939447470435254,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,66,MERRA2_i262_j116,407248.0,47625.91000000007,407248,407490,338968,30,30,30,11.694571857934248,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,67,MERRA2_i262_j117,401996.0,159792.58999999813,401996,407520,225697,30,30,30,39.74979601787036,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,68,MERRA2_i262_j118,406291.0,52255.94000000003,406291,407610,304138,30,30,30,12.861702572786507,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,69,MERRA2_i262_j119,407347.0,16487.349999999988,407347,407490,317895,30,30,30,4.047495133142011,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,70,MERRA2_i262_j120,407610.0,1743.2499999999993,407610,407670,369969,30,30,30,0.42767596477024594,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,cell,71,MERRA2_i262_j121,407400.0,5394.72,407400,407400,380476,30,30,30,1.3241826215022092,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-11,domain,72,DOMAIN,30076009.0,3569539.359999986,30076009,30207690,25076721,2160,30,30,11.868394373734846,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
