checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,13,MERRA2_i255_j119,427460.0,47189.730000000054,427460,428520,342474,30,30,30,11.03956627520705,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,14,MERRA2_i255_j120,427749.0,130888.60999999903,427749,428310,273167,30,30,30,30.599395907412767,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,15,MERRA2_i255_j121,427977.0,43856.90000000063,427977,428490,279922,30,30,30,10.247489935206945,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,16,MERRA2_i256_j114,424388.0,46496.56999999999,424388,425550,319932,30,30,30,10.956146262382534,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,17,MERRA2_i256_j115,407841.0,190507.46999999645,407841,425550,218411,30,30,30,46.71121098663363,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,18,MERRA2_i256_j116,414592.0,287384.85999999224,414592,425550,220563,30,30,30,69.31751215652793,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,19,MERRA2_i256_j117,409638.0,235461.34999999517,409638,425460,230832,30,30,30,57.48034850282326,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,20,MERRA2_i256_j118,425498.0,38007.44000000012,425498,425550,332012,30,30,30,8.932460317087301,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,21,MERRA2_i256_j119,424519.0,100622.12999999955,424519,425580,307826,30,30,30,23.702621084097427,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,22,MERRA2_i256_j120,425385.0,70396.38000000018,425385,425490,304571,30,30,30,16.548862794879973,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,23,MERRA2_i256_j121,425106.0,33116.520000000506,425106,425520,303582,30,30,30,7.790179390552123,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,24,MERRA2_i257_j114,420767.0,75866.15000000077,420767,422580,302855,30,30,30,18.030442026109643,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,25,MERRA2_i257_j115,419059.0,70172.51000000084,419059,422580,295596,30,30,30,16.745257827656925,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,26,MERRA2_i257_j116,404932.0,158069.27999999805,404932,422580,242370,30,30,30,39.036006045459004,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,27,MERRA2_i257_j117,418968.0,127415.32000000036,418968,422640,284309,30,30,30,30.41170686066725,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,28,MERRA2_i257_j118,419127.0,177978.91999999672,419127,422610,256421,30,30,30,42.46419820245337,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,29,MERRA2_i257_j119,421869.0,85099.34999999955,421869,422580,308804,30,30,30,20.171984668226287,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,30,MERRA2_i257_j120,421539.0,19302.729999999912,421539,422670,362839,30,30,30,4.5791089317951394,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,31,MERRA2_i257_j121,422580.0,1906.419999999997,422580,422610,355597,30,30,30,0.45113824601258856,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,32,MERRA2_i258_j114,416940.0,61163.03000000056,416940,419670,332245,30,30,30,14.669504005372609,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,33,MERRA2_i258_j115,416334.0,93035.51000000043,416334,419670,276965,30,30,30,22.34636373680757,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,34,MERRA2_i258_j116,408421.0,208654.6599999961,408421,419700,205204,30,30,30,51.088132098985135,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,35,MERRA2_i258_j117,407567.0,330938.5899999935,407567,419730,183913,30,30,30,81.19857348607555,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,36,MERRA2_i258_j118,409104.0,253867.3999999926,409104,419490,221333,30,30,30,62.05448981187976,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,37,MERRA2_i258_j119,415697.0,128111.78999999865,415697,419700,295388,30,30,30,30.818550530794944,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,38,MERRA2_i258_j120,418491.0,58246.89999999994,418491,419640,319876,30,30,30,13.918316045028433,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,39,MERRA2_i258_j121,419495.0,16936.79000000008,419495,419730,336280,30,30,30,4.037423568814904,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,40,MERRA2_i259_j114,411026.0,95235.98000000093,411026,416640,293396,30,30,30,23.17030552811767,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,41,MERRA2_i259_j115,405002.0,115075.03999999931,405002,416730,260157,30,30,30,28.413449810124224,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,42,MERRA2_i259_j116,404655.0,151628.49999999854,404655,416670,253272,30,30,30,37.47105559056444,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,43,MERRA2_i259_j117,406403.0,193069.25999999486,406403,416640,219084,30,30,30,47.506849112825165,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,44,MERRA2_i259_j118,400110.0,306578.97999998706,400110,416760,179729,30,30,30,76.62367348978708,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,45,MERRA2_i259_j119,409277.0,177324.92999999673,409277,416580,244293,30,30,30,43.32638530872654,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,46,MERRA2_i259_j120,415050.0,41240.0400000005,415050,416670,317413,30,30,30,9.936161908203951,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,47,MERRA2_i259_j121,416309.0,31049.460000000166,416309,416670,340594,30,30,30,7.458272581183729,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,48,MERRA2_i260_j114,411129.0,28763.71000000005,411129,413580,314359,30,30,30,6.9962736756589905,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,49,MERRA2_i260_j115,407945.0,53675.090000000244,407945,413670,294508,30,30,30,13.157432987290013,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,50,MERRA2_i260_j116,403423.0,283802.56999999663,403423,413670,196294,30,30,30,70.34863406399651,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,51,MERRA2_i260_j117,384340.0,233329.71999999866,384340,413790,182577,30,30,30,60.709194983607915,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,52,MERRA2_i260_j118,366035.0,261026.86999999735,366035,413550,142231,30,30,30,71.31199748657843,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,53,MERRA2_i260_j119,389237.0,222770.18999999983,389237,413640,195940,30,30,30,57.23253185077467,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,54,MERRA2_i260_j120,409950.0,37964.429999999935,409950,413670,313535,30,30,30,9.260746432491752,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,55,MERRA2_i260_j121,352830.0,33477.0000000002,352830,413640,296483,30,30,30,9.488138763710625,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,56,MERRA2_i261_j114,403907.0,82728.8800000002,403907,410640,245244,30,30,30,20.482160497342257,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,57,MERRA2_i261_j115,408859.0,67233.86999999986,408859,410550,252140,30,30,30,16.444268072856378,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,58,MERRA2_i261_j116,399506.0,129695.71999999949,399506,410670,208605,30,30,30,32.46402306848946,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,59,MERRA2_i261_j117,369341.0,217123.25999999561,369341,410640,146466,30,30,30,58.78666598075914,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,60,MERRA2_i261_j118,371098.0,259906.4799999931,371098,410550,135825,30,30,30,70.03715460605908,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,61,MERRA2_i261_j119,391737.0,215522.37999999474,391737,410700,190756,30,30,30,55.01711096985854,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,62,MERRA2_i261_j120,403650.0,40575.18999999983,403650,410580,299788,30,30,30,10.052072339898384,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,63,MERRA2_i261_j121,407819.0,16182.849999999977,407819,410640,370897,30,30,30,3.9681451820537976,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,64,MERRA2_i262_j114,403177.0,138641.0099999994,403177,407580,207693,30,30,30,34.387132698541684,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,65,MERRA2_i262_j115,405750.0,178162.90999999896,405750,407580,198708,30,30,30,43.90952803450375,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,66,MERRA2_i262_j116,391049.0,247313.67999999598,391049,407490,162336,30,30,30,63.243654887238165,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,67,MERRA2_i262_j117,245073.0,171393.91999999658,245073,258096,115537,19,19,30,69.93586400786565,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,68,MERRA2_i262_j118,246838.0,116471.1599999993,246838,258153,127016,19,19,30,47.18526320906802,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,69,MERRA2_i262_j119,396604.0,169695.549999999,396604,407490,201538,30,30,30,42.787150406954794,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,70,MERRA2_i262_j120,407510.0,52904.37999999988,407510,407670,297596,30,30,30,12.982351353340993,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,cell,71,MERRA2_i262_j121,407387.0,40338.11999999981,407387,407400,323273,30,30,30,9.901670892787402,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-11,domain,72,DOMAIN,29299389.0,9027735.829999879,29299389,29908809,19183966,2138,30,30,30.81202761600209,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
