checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,42,MERRA2_i259_j116,104088.0,72198.15999999893,104088,125001,57737,9,9,31,69.3626162477893,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,43,MERRA2_i259_j117,91678.0,68580.29999999783,91678,111104,47797,8,8,31,74.80562403193551,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,44,MERRA2_i259_j118,278557.0,246147.64999998861,278557,305624,114426,22,22,31,88.36527173971166,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,45,MERRA2_i259_j119,412770.0,161919.25999999756,412770,430466,235791,31,31,31,39.227477772124324,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,46,MERRA2_i259_j120,429071.0,8634.949999999935,429071,430559,357739,31,31,31,2.0124757907199355,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,47,MERRA2_i259_j121,430187.0,3316.3000000000093,430187,430559,347032,31,31,31,0.770897307450018,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,48,MERRA2_i260_j114,328617.0,115531.08000000028,328617,358436,140985,26,26,31,35.15675695414427,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,49,MERRA2_i260_j115,116494.0,73519.93999999968,116494,137890,55527,10,10,31,63.1104949611136,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,50,MERRA2_i260_j116,107149.0,88495.2899999987,107149,124101,55797,9,9,31,82.59086879018814,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,51,MERRA2_i260_j117,116012.0,94923.46999999863,116012,137930,58693,10,10,31,81.82211322966472,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,52,MERRA2_i260_j118,33979.0,28589.10999999959,33979,41355,23688,3,3,31,84.13758497895638,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,53,MERRA2_i260_j119,382274.0,214235.5600000003,382274,427428,184896,31,31,31,56.042409371288734,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,54,MERRA2_i260_j120,426994.0,2920.320000000002,426994,427459,372033,31,31,31,0.6839253010580949,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,55,MERRA2_i260_j121,365738.0,64.05000000000001,365738,427428,333014,31,31,31,0.017512536296474528,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,56,MERRA2_i261_j114,162903.0,73955.88999999958,162903,177944,92878,13,13,31,45.3987280774446,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,57,MERRA2_i261_j115,119739.0,72069.79999999942,119739,136850,65518,10,10,31,60.18907791112288,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,58,MERRA2_i261_j116,45165.0,35777.54999999909,45165,54756,33574,4,4,31,79.21521089338889,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,59,MERRA2_i261_j117,46066.0,40733.359999998574,46066,54752,35950,4,4,31,88.42391351538787,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,60,MERRA2_i261_j118,71146.0,61171.26999999734,71146,82110,42594,6,6,31,85.97991454192412,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,61,MERRA2_i261_j119,380507.0,180117.95999999714,380507,424390,179628,31,31,31,47.336306559405514,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,62,MERRA2_i261_j120,423733.0,3757.800000000004,423733,424266,367177,31,31,31,0.8868320380994645,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,63,MERRA2_i261_j121,423646.0,21.529999999999998,423646,424328,381850,31,31,31,0.005082073240394102,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,64,MERRA2_i262_j114,95754.0,26584.629999999863,95754,108688,61598,8,8,31,27.763466800342403,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,65,MERRA2_i262_j115,167492.0,96952.48999999887,167492,176618,99112,13,13,31,57.88484823155665,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,66,MERRA2_i262_j116,133515.0,116307.17999999564,133515,149413,72080,11,11,31,87.11169531512986,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,67,MERRA2_i262_j117,47191.0,40694.0899999987,47191,54336,27843,4,4,31,86.23273505541036,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,68,MERRA2_i262_j118,105956.0,79612.94999999898,105956,122283,51812,9,9,31,75.13774585676977,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,69,MERRA2_i262_j119,384898.0,124626.02999999898,384898,421073,197170,31,31,31,32.37897572863433,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,70,MERRA2_i262_j120,416386.0,24283.320000000105,416386,421259,304146,31,31,31,5.83192518480451,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,cell,71,MERRA2_i262_j121,420654.0,1319.1600000000003,420654,420980,347755,31,31,31,0.3135973983368755,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-12,domain,72,DOMAIN,23139605.0,7918291.289999874,23139605,24354985,14021487,1735,31,31,34.21964761282604,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
