checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,17,MERRA2_i256_j115,388174.0,293558.9799999988,388174,397180,134422,28,28,28,75.62561634730785,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,18,MERRA2_i256_j116,379243.0,328396.5899999861,379243,397180,140788,28,28,28,86.59265695081679,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,19,MERRA2_i256_j117,364876.0,318182.4799999917,364876,397096,146281,28,28,28,87.20290728904935,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,20,MERRA2_i256_j118,389360.0,199048.19999999844,389360,397180,204840,28,28,28,51.12189233614096,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,21,MERRA2_i256_j119,396308.0,159292.08999999875,396308,397208,250923,28,28,28,40.19401324222543,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,22,MERRA2_i256_j120,397046.0,55811.04000000034,397046,397124,322413,28,28,28,14.056567752854919,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,23,MERRA2_i256_j121,397152.0,1340.2499999999975,397152,397152,362569,28,28,28,0.3374652525985007,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,24,MERRA2_i257_j114,382188.0,111787.46999999962,382188,394408,252355,28,28,28,29.24934063863848,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,25,MERRA2_i257_j115,389092.0,114146.60999999936,389092,394408,260748,28,28,28,29.33666330842047,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,26,MERRA2_i257_j116,373994.0,266411.0699999951,373994,394408,132935,28,28,28,71.2340492093443,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,27,MERRA2_i257_j117,389534.0,355545.45999998145,389534,394464,181591,28,28,28,91.2745639661702,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,28,MERRA2_i257_j118,390221.0,307195.73999999056,390221,394436,162813,28,28,28,78.7235284620742,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,29,MERRA2_i257_j119,393108.0,119853.09999999922,393108,394408,275520,28,28,28,30.488593465408798,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,30,MERRA2_i257_j120,394384.0,12194.289999999974,394384,394492,371016,28,28,28,3.091983954724323,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,31,MERRA2_i257_j121,394436.0,0.0,394436,394436,394436,28,28,28,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,32,MERRA2_i258_j114,386078.0,89578.38999999975,386078,391692,249343,28,28,28,23.202148270556663,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,33,MERRA2_i258_j115,378254.0,112835.55999999911,378254,391692,259952,28,28,28,29.83063232642592,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,34,MERRA2_i258_j116,256500.0,197840.29000000097,256500,265810,117631,19,19,28,77.13071734892826,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,35,MERRA2_i258_j117,377928.0,340835.5099999989,377928,391748,126801,28,28,28,90.18530249147956,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,36,MERRA2_i258_j118,385726.0,307848.97999999276,385726,391524,154872,28,28,28,79.81027465091614,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,37,MERRA2_i258_j119,388578.0,156456.53999999838,388578,391720,236746,28,28,28,40.263869802201455,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,38,MERRA2_i258_j120,391220.0,65083.020000000586,391220,391664,292107,28,28,28,16.635913296866363,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,39,MERRA2_i258_j121,391748.0,3271.4599999999964,391748,391748,373604,28,28,28,0.8350929679283612,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,40,MERRA2_i259_j114,357534.0,162637.95999999926,357534,388864,175981,28,28,28,45.48880945588371,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,41,MERRA2_i259_j115,367812.0,175830.4799999974,367812,388948,187740,28,28,28,47.80444357443405,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,42,MERRA2_i259_j116,358418.0,207738.07999999844,358418,388892,151472,28,28,28,57.95972300498257,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,43,MERRA2_i259_j117,371363.0,287336.52999999234,371363,388864,134210,28,28,28,77.37349439766275,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,44,MERRA2_i259_j118,378896.0,340628.7099999876,378896,388976,136910,28,28,28,89.90031829314314,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,45,MERRA2_i259_j119,387162.0,214561.139999993,387162,388808,198271,28,28,28,55.41895640584381,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,46,MERRA2_i259_j120,387940.0,16776.289999999943,387940,388892,319906,28,28,28,4.324454812599871,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,47,MERRA2_i259_j121,388640.0,2046.4599999999996,388640,388892,374707,28,28,28,0.5265695759571839,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,48,MERRA2_i260_j114,375291.0,141920.41999999972,375291,386008,165781,28,28,28,37.81610003970245,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,49,MERRA2_i260_j115,366600.0,187566.62999999974,366600,386092,142635,28,28,28,51.16383797054003,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,50,MERRA2_i260_j116,357915.0,302833.45999999513,357915,386092,122164,28,28,28,84.61044102649934,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,51,MERRA2_i260_j117,361475.0,290186.40999999514,361475,386204,144536,28,28,28,80.27841759457644,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,52,MERRA2_i260_j118,358879.0,307536.13999999483,358879,385980,135798,28,28,28,85.69354573546929,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,53,MERRA2_i260_j119,373725.0,265731.1199999972,373725,386064,165705,28,28,28,71.10338350391255,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,54,MERRA2_i260_j120,385028.0,4733.409999999996,385028,386092,361302,28,28,28,1.2293677342946479,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,55,MERRA2_i260_j121,330036.0,538.7899999999998,330036,386064,318811,28,28,28,0.1632518876728599,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,56,MERRA2_i261_j114,371665.0,280331.70999999164,371665,383264,167819,28,28,28,75.42591043008937,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,57,MERRA2_i261_j115,367550.0,293728.15999998606,367550,383180,154119,28,28,28,79.91515712147628,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,58,MERRA2_i261_j116,355998.0,281799.73999999685,355998,383292,127954,28,28,28,79.15767504311734,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,59,MERRA2_i261_j117,125342.0,110639.1999999988,125342,136880,81893,10,10,28,88.26985368032966,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,60,MERRA2_i261_j118,347326.0,311147.5699999929,347326,383180,146305,28,28,28,89.58372537615753,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,61,MERRA2_i261_j119,348122.0,218978.26999999533,348122,383320,142491,28,28,28,62.90273812054261,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,62,MERRA2_i261_j120,379988.0,5686.470000000002,379988,383208,353255,28,28,28,1.496486731159932,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,63,MERRA2_i261_j121,381556.0,638.0099999999998,381556,383264,374213,28,28,28,0.1672126765140634,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,64,MERRA2_i262_j114,379021.0,239100.8599999927,379021,380408,181068,28,28,28,63.08380274443704,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,65,MERRA2_i262_j115,379227.0,263832.25999999105,379227,380408,185641,28,28,28,69.5710642965799,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,66,MERRA2_i262_j116,371321.0,311039.94999999326,371321,380324,159580,28,28,28,83.76578485999802,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,67,MERRA2_i262_j117,77048.0,66240.06999999887,77048,81504,63808,6,6,28,85.97247170594808,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,68,MERRA2_i262_j118,345891.0,289188.6899999937,345891,380436,136629,28,28,28,83.60688482787748,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,69,MERRA2_i262_j119,373883.0,158732.53999999957,373883,380324,181123,28,28,28,42.45513703484769,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,70,MERRA2_i262_j120,380170.0,20220.36999999984,380170,380492,335205,28,28,28,5.318770550017056,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,cell,71,MERRA2_i262_j121,380240.0,7710.280000000038,380240,380240,349694,28,28,28,2.0277403745003255,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2017-02,domain,72,DOMAIN,26779352.0,12753229.569999771,26779352,27522702,15872576,1967,28,28,47.62336881788541,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
