checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,16,MERRA2_i256_j114,439735.0,165.82999999999998,439735,439735,437182,31,31,31,0.0377113488805758,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,17,MERRA2_i256_j115,439231.0,39813.180000000284,439231,439735,343830,31,31,31,9.064291910179447,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,18,MERRA2_i256_j116,436950.0,124688.43999999909,436950,439735,265150,31,31,31,28.536088797345027,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,19,MERRA2_i256_j117,435901.0,41016.44999999988,435901,439642,281094,31,31,31,9.409579239322662,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,20,MERRA2_i256_j118,439177.0,4109.540000000001,439177,439735,398736,31,31,31,0.9357366164439397,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,21,MERRA2_i256_j119,439149.0,39716.270000000266,439149,439766,375506,31,31,31,9.043916757182702,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,22,MERRA2_i256_j120,438549.0,9395.219999999992,438549,439673,395486,31,31,31,2.1423421328061383,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,23,MERRA2_i256_j121,439704.0,47.790000000000006,439704,439704,439483,31,31,31,0.010868675290650076,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,24,MERRA2_i257_j114,436666.0,4775.409999999997,436666,436666,410868,31,31,31,1.0936070131404774,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,25,MERRA2_i257_j115,436666.0,6678.200000000005,436666,436666,411247,31,31,31,1.5293611135284189,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,26,MERRA2_i257_j116,435165.0,48612.09000000006,435165,436666,340564,31,31,31,11.170955844334923,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,27,MERRA2_i257_j117,436172.0,33030.74999999988,436172,436728,348554,31,31,31,7.572872628229204,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,28,MERRA2_i257_j118,433704.0,97084.25000000013,433704,436697,296988,31,31,31,22.38490998469005,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,29,MERRA2_i257_j119,435920.0,11636.75,435920,436666,394766,31,31,31,2.669469168654799,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,30,MERRA2_i257_j120,436626.0,2382.09,436626,436759,422178,31,31,31,0.5455676024790095,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,31,MERRA2_i257_j121,436697.0,0.0,436697,436697,436697,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,32,MERRA2_i258_j114,433626.0,3105.099999999999,433626,433659,412971,31,31,31,0.7160779104573985,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,33,MERRA2_i258_j115,433506.0,49589.960000000705,433506,433659,387382,31,31,31,11.439278810443387,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,34,MERRA2_i258_j116,431609.0,96593.54000000007,431609,433690,291357,31,31,31,22.379871596746145,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,35,MERRA2_i258_j117,429573.0,244383.25999999585,429573,433721,218018,31,31,31,56.88980918260595,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,36,MERRA2_i258_j118,429526.0,159322.9399999987,429526,433473,249554,31,31,31,37.09273478206178,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,37,MERRA2_i258_j119,431781.0,20790.139999999916,431781,433690,379413,31,31,31,4.8149733313878835,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,38,MERRA2_i258_j120,432336.0,17859.99000000001,432336,433628,372696,31,31,31,4.131043910291997,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,39,MERRA2_i258_j121,433721.0,474.3199999999998,433721,433721,430159,31,31,31,0.10936062584011377,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,40,MERRA2_i259_j114,430528.0,4103.729999999999,430528,430528,392643,31,31,31,0.9531853909617954,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,41,MERRA2_i259_j115,430621.0,14249.220000000003,430621,430621,379568,31,31,31,3.308993291084272,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,42,MERRA2_i259_j116,430352.0,60060.770000000295,430352,430559,336889,31,31,31,13.95619632301007,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,43,MERRA2_i259_j117,429030.0,92178.88000000044,429030,430528,280350,31,31,31,21.485415938279477,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,44,MERRA2_i259_j118,426523.0,267962.95999999595,426523,430652,198017,31,31,31,62.824973096408854,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,45,MERRA2_i259_j119,429797.0,158136.47999999853,429797,430466,236491,31,31,31,36.79329543947457,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,46,MERRA2_i259_j120,429948.0,11425.48999999996,429948,430559,373523,31,31,31,2.657412059132723,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,47,MERRA2_i259_j121,430404.0,741.9700000000004,430404,430559,422474,31,31,31,0.17238919712642087,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,48,MERRA2_i260_j114,427366.0,779.35,427366,427366,418230,31,31,31,0.1823612547558767,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,49,MERRA2_i260_j115,427459.0,4537.009999999998,427459,427459,403455,31,31,31,1.0613906830830555,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,50,MERRA2_i260_j116,427132.0,164681.69000000038,427132,427459,266324,31,31,31,38.555221804969044,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,51,MERRA2_i260_j117,427304.0,106672.68000000008,427304,427583,273464,31,31,31,24.964119221912284,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,52,MERRA2_i260_j118,424927.0,105668.53000000051,424927,427335,248497,31,31,31,24.86745488048547,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,53,MERRA2_i260_j119,424083.0,178118.39000000095,424083,427428,224803,31,31,31,42.00083238422689,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,54,MERRA2_i260_j120,424886.0,18265.610000000004,424886,427459,351488,31,31,31,4.298943716667531,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,55,MERRA2_i260_j121,365800.0,229.30000000000004,365800,427428,363500,31,31,31,0.06268452706396939,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,56,MERRA2_i261_j114,424328.0,411.82,424328,424328,417150,31,31,31,0.09705228031145717,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,57,MERRA2_i261_j115,424235.0,448.2700000000002,424235,424235,419786,31,31,31,0.10566549200325297,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,58,MERRA2_i261_j116,424359.0,6838.010000000005,424359,424359,380988,31,31,31,1.611373860339949,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,59,MERRA2_i261_j117,423666.0,118430.47999999988,423666,424328,261560,31,31,31,27.9537371419939,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,60,MERRA2_i261_j118,423114.0,106043.62000000037,423114,424235,251434,31,31,31,25.06265923604522,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,61,MERRA2_i261_j119,422809.0,183646.3599999989,422809,424390,215550,31,31,31,43.43482754624403,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,62,MERRA2_i261_j120,417756.0,23439.890000000003,417756,424266,338385,31,31,31,5.610904451402255,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,63,MERRA2_i261_j121,424204.0,284.69000000000005,424204,424328,422776,31,31,31,0.06711157839152862,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,64,MERRA2_i262_j114,421166.0,1561.6299999999999,421166,421166,404481,31,31,31,0.37078729052202697,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,65,MERRA2_i262_j115,421166.0,62.09000000000002,421166,421166,420211,31,31,31,0.01474240560729024,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,66,MERRA2_i262_j116,421054.0,26316.800000000152,421054,421073,360455,31,31,31,6.250219686786054,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,67,MERRA2_i262_j117,420079.0,171938.5399999976,420079,421104,224034,31,31,31,40.93004887175926,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,68,MERRA2_i262_j118,420025.0,67318.64000000012,420025,421197,259503,31,31,31,16.027293613475415,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,69,MERRA2_i262_j119,420225.0,71226.95999999958,420225,421073,272035,31,31,31,16.949719792967954,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,70,MERRA2_i262_j120,420918.0,27718.22,420918,421259,349217,31,31,31,6.585182862220195,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,cell,71,MERRA2_i262_j121,420980.0,6537.379999999986,420980,420980,399389,31,31,31,1.5528956244952221,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-05,domain,72,DOMAIN,31083836.0,3358504.969999988,31083836,31214613,25758706,2232,31,31,10.804666997985667,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
