checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,11,MERRA2_i255_j117,437301.0,359595.3599999909,437301,442680,243740,31,31,31,82.23062833151329,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,12,MERRA2_i255_j118,441614.0,159068.58999999837,441614,442680,297091,31,31,31,36.01982500554746,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,13,MERRA2_i255_j119,441948.0,74109.52000000005,441948,442804,354120,31,31,31,16.76883253233413,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,14,MERRA2_i255_j120,442288.0,193198.8099999972,442288,442587,256203,31,31,31,43.681675740693215,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,15,MERRA2_i255_j121,442370.0,42740.68000000022,442370,442773,364304,31,31,31,9.661749214458533,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,16,MERRA2_i256_j114,439178.0,64231.289999999884,439178,439735,345265,31,31,31,14.6253432548989,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,17,MERRA2_i256_j115,436240.0,320747.7999999962,436240,439735,229639,31,31,31,73.52553640197969,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,18,MERRA2_i256_j116,428899.0,362792.429999987,428899,439735,206922,31,31,31,84.5869144017559,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,19,MERRA2_i256_j117,425258.0,336132.36999999115,425258,439642,205997,31,31,31,79.04198627656415,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,20,MERRA2_i256_j118,438270.0,105783.63999999985,438270,439735,291165,31,31,31,24.13663723275603,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,21,MERRA2_i256_j119,439335.0,162174.30999999825,439335,439766,284312,31,31,31,36.913587581230324,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,22,MERRA2_i256_j120,439572.0,160818.25999999777,439572,439673,262110,31,31,31,36.58519195945096,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,23,MERRA2_i256_j121,439518.0,51331.97999999966,439518,439704,374627,31,31,31,11.679153072229047,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,24,MERRA2_i257_j114,436153.0,110627.42999999957,436153,436666,327034,31,31,31,25.364362964372496,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,25,MERRA2_i257_j115,435465.0,125875.01999999938,435465,436666,302870,31,31,31,28.905886810650543,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,26,MERRA2_i257_j116,430899.0,307730.63999999524,430899,436666,229277,31,31,31,71.41595594327099,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,27,MERRA2_i257_j117,431967.0,337044.4799999939,431967,436728,261559,31,31,31,78.02551583801399,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,28,MERRA2_i257_j118,434356.0,305936.9999999865,434356,436697,236396,31,31,31,70.43462044958203,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,29,MERRA2_i257_j119,436244.0,111748.209999999,436244,436666,265603,31,31,31,25.61598784166636,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,30,MERRA2_i257_j120,436390.0,35289.31000000001,436390,436759,364689,31,31,31,8.086644973532852,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,31,MERRA2_i257_j121,436697.0,2684.2600000000007,436697,436697,427567,31,31,31,0.6146733318525203,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,32,MERRA2_i258_j114,432746.0,87585.06999999969,432746,433659,311814,31,31,31,20.239371363340084,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,33,MERRA2_i258_j115,431000.0,151046.16999999754,431000,433659,292509,31,31,31,35.04551508120593,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,34,MERRA2_i258_j116,425481.0,314682.8400000008,425481,433690,209590,31,31,31,73.95931663223523,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,35,MERRA2_i258_j117,429096.0,386193.0199999958,429096,433721,210805,31,31,31,90.00154277830505,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,36,MERRA2_i258_j118,424475.0,297395.3599999897,424475,433473,196093,31,31,31,70.06192590847274,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,37,MERRA2_i258_j119,430708.0,143943.9599999988,430708,433690,250372,31,31,31,33.42031260157666,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,38,MERRA2_i258_j120,432812.0,146900.68999999724,432812,433628,270504,31,31,31,33.94099285601999,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,39,MERRA2_i258_j121,433705.0,114242.63999999892,433705,433721,303751,31,31,31,26.341093600488563,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,40,MERRA2_i259_j114,428229.0,173562.5999999985,428229,430528,238253,31,31,31,40.53032372865885,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,41,MERRA2_i259_j115,421392.0,183998.2099999975,421392,430621,221943,31,31,31,43.66438138360422,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,42,MERRA2_i259_j116,420177.0,258056.8399999982,420177,430559,199721,31,31,31,61.416222211115354,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,43,MERRA2_i259_j117,422861.0,306273.5799999901,422861,430528,202369,31,31,31,72.42890216879545,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,44,MERRA2_i259_j118,409121.0,368072.5099999871,409121,430652,159217,31,31,31,89.96666267436458,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,45,MERRA2_i259_j119,427076.0,282520.089999989,427076,430466,201971,31,31,31,66.15218134476979,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,46,MERRA2_i259_j120,428722.0,159655.67999999775,428722,430559,242823,31,31,31,37.2399083788557,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,47,MERRA2_i259_j121,430187.0,198830.3299999871,430187,430559,265852,31,31,31,46.21951151475687,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,48,MERRA2_i260_j114,426729.0,171084.9999999983,426729,427366,267763,31,31,31,40.09218965666695,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,49,MERRA2_i260_j115,418935.0,190043.8399999987,418935,427459,210710,31,31,31,45.363562366476586,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,50,MERRA2_i260_j116,415974.0,347597.83999999345,415974,427459,171606,31,31,31,83.56239572665442,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,51,MERRA2_i260_j117,406392.0,323511.0299999937,406392,427583,174825,31,31,31,79.60565906809033,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,52,MERRA2_i260_j118,404028.0,350989.37999999314,404028,427335,186956,31,31,31,86.87253853693139,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,53,MERRA2_i260_j119,404382.0,314301.66999999626,404382,427428,163341,31,31,31,77.7239516101103,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,54,MERRA2_i260_j120,423332.0,117654.16999999955,423332,427459,242262,31,31,31,27.79241115720039,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,55,MERRA2_i260_j121,364591.0,150385.21999999805,364591,427428,208568,31,31,31,41.247650106557224,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,56,MERRA2_i261_j114,423417.0,178685.74999999802,423417,424328,223723,31,31,31,42.20089179225162,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,57,MERRA2_i261_j115,423640.0,181170.8799999973,423640,424235,220489,31,31,31,42.765291285052704,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,58,MERRA2_i261_j116,422106.0,291863.48999999283,422106,424359,213364,31,31,31,69.14459638100213,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,59,MERRA2_i261_j117,397440.0,354884.409999992,397440,424328,184698,31,31,31,89.29257497986917,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,60,MERRA2_i261_j118,392148.0,312516.82999999175,392148,424235,179165,31,31,31,79.6935927251935,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,61,MERRA2_i261_j119,403926.0,256007.93999999404,403926,424390,157283,31,31,31,63.379911171846835,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,62,MERRA2_i261_j120,417324.0,69176.39999999995,417324,424266,269728,31,31,31,16.576185409897334,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,63,MERRA2_i261_j121,420639.0,102800.05999999777,420639,424328,254996,31,31,31,24.439022534762056,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,64,MERRA2_i262_j114,420713.0,85900.39999999969,420713,421166,232406,31,31,31,20.417814519636828,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,65,MERRA2_i262_j115,420892.0,100951.70999999931,420892,421166,214508,31,31,31,23.985181471731302,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,66,MERRA2_i262_j116,413184.0,235899.1899999958,413184,421073,199876,31,31,31,57.09301183007953,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,67,MERRA2_i262_j117,374793.0,312036.20999999397,374793,421104,147521,31,31,31,83.25561309842873,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,68,MERRA2_i262_j118,325598.0,220866.9899999969,325598,353262,146371,26,26,31,67.8342588099426,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,69,MERRA2_i262_j119,412894.0,176043.55999999866,412894,421073,191169,31,31,31,42.636502346848985,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,70,MERRA2_i262_j120,421153.0,31082.460000000105,421153,421259,318169,31,31,31,7.3803249650364835,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,cell,71,MERRA2_i262_j121,420963.0,33196.22000000002,420963,420980,291382,31,31,31,7.885780935616675,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2013-03,domain,72,DOMAIN,30644373.0,13757946.159999752,30644373,31146678,18573677,2227,31,31,44.89550548154388,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
