checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,10,MERRA2_i255_j116,428808.0,254192.089999993,428808,442618,231903,31,31,31,59.278765787950086,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,11,MERRA2_i255_j117,433875.0,305516.03999998886,433875,442680,240432,31,31,31,70.41568193603892,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,12,MERRA2_i255_j118,440888.0,92333.61000000044,440888,442680,371979,31,31,31,20.94264529767207,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,13,MERRA2_i255_j119,442175.0,17089.499999999978,442175,442804,423018,31,31,31,3.864872505229825,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,14,MERRA2_i255_j120,442580.0,32454.860000000044,442580,442587,408113,31,31,31,7.333105879163099,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,15,MERRA2_i255_j121,442773.0,13.370000000000001,442773,442773,442752,31,31,31,0.0030196059832013245,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,16,MERRA2_i256_j114,438946.0,19450.07000000002,438946,439735,384372,31,31,31,4.431084917051305,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,17,MERRA2_i256_j115,430858.0,201496.27999999508,430858,439735,232658,31,31,31,46.766284947707845,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,18,MERRA2_i256_j116,427701.0,303658.88999999245,427701,439735,217215,31,31,31,70.99793781169379,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,19,MERRA2_i256_j117,430019.0,218235.48999999798,430019,439642,231853,31,31,31,50.75019708431441,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,20,MERRA2_i256_j118,439653.0,18680.3700000001,439653,439735,404331,31,31,31,4.248889465100909,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,21,MERRA2_i256_j119,438912.0,42831.85000000027,438912,439766,387192,31,31,31,9.758641823417967,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,22,MERRA2_i256_j120,439671.0,9200.71000000001,439671,439673,419386,31,31,31,2.092635174937626,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,23,MERRA2_i256_j121,439673.0,1.1900000000000002,439673,439704,439655,31,31,31,0.00027065569184371113,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,24,MERRA2_i257_j114,433277.0,80373.3200000004,433277,436666,338620,31,31,31,18.550100743866025,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,25,MERRA2_i257_j115,433920.0,64218.000000000815,433920,436666,350769,31,31,31,14.79950221238957,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,26,MERRA2_i257_j116,425535.0,197172.2399999973,425535,436666,220522,31,31,31,46.33514047023096,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,27,MERRA2_i257_j117,433254.0,130367.97000000013,433254,436728,277306,31,31,31,30.09042501627224,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,28,MERRA2_i257_j118,432467.0,189059.20999999507,432467,436697,291927,31,31,31,43.71644772895853,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,29,MERRA2_i257_j119,436565.0,16848.58,436565,436666,404224,31,31,31,3.859351986531216,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,30,MERRA2_i257_j120,436759.0,2804.4400000000032,436759,436759,426835,31,31,31,0.642102395142402,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,31,MERRA2_i257_j121,436697.0,0.0,436697,436697,436697,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,32,MERRA2_i258_j114,431542.0,73762.59000000021,431542,433659,328704,31,31,31,17.092795139291244,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,33,MERRA2_i258_j115,426302.0,100767.71000000011,426302,433659,319342,31,31,31,23.63763482226218,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,34,MERRA2_i258_j116,414196.0,237570.85999999745,414196,433690,208483,31,31,31,57.35711112613291,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,35,MERRA2_i258_j117,424305.0,365598.1699999922,424305,433721,193341,31,31,31,86.16400230965748,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,36,MERRA2_i258_j118,426254.0,217610.64999999406,426254,433473,268320,31,31,31,51.05187282699846,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,37,MERRA2_i258_j119,431154.0,12087.770000000075,431154,433690,396381,31,31,31,2.8035852618786037,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,38,MERRA2_i258_j120,433370.0,24648.379999999943,433370,433628,387516,31,31,31,5.687606433301784,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,39,MERRA2_i258_j121,433721.0,665.03,433721,433721,432629,31,31,31,0.15333128900837173,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,40,MERRA2_i259_j114,424406.0,109009.99000000017,424406,430528,271636,31,31,31,25.685308407515485,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,41,MERRA2_i259_j115,411119.0,112612.11999999922,411119,430621,232005,31,31,31,27.39161167447849,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,42,MERRA2_i259_j116,413723.0,171906.029999999,413723,430559,210557,31,31,31,41.55099668135419,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,43,MERRA2_i259_j117,425836.0,217606.51999999382,425836,430528,220281,31,31,31,51.101015414383426,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,44,MERRA2_i259_j118,421856.0,365548.1099999856,421856,430652,192570,31,31,31,86.65234345368695,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,45,MERRA2_i259_j119,427110.0,166741.6399999975,427110,430466,277613,31,31,31,39.03950738685526,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,46,MERRA2_i259_j120,430280.0,26044.600000000075,430280,430559,397047,31,31,31,6.052942270149687,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,47,MERRA2_i259_j121,430342.0,3016.28,430342,430559,427679,31,31,31,0.7009030027280628,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,48,MERRA2_i260_j114,425895.0,51779.03000000014,425895,427366,299563,31,31,31,12.157698493760233,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,49,MERRA2_i260_j115,416034.0,78692.46999999997,416034,427459,215014,31,31,31,18.914913204209263,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,50,MERRA2_i260_j116,396404.0,301380.3299999962,396404,427459,146518,31,31,31,76.02857942906634,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,51,MERRA2_i260_j117,417694.0,266435.14999999676,417694,427583,189536,31,31,31,63.7871623724537,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,52,MERRA2_i260_j118,412097.0,263774.0499999978,412097,427335,175292,31,31,31,64.00775788224563,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,53,MERRA2_i260_j119,415798.0,244102.11999999924,415798,427428,208387,31,31,31,58.706900947094326,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,54,MERRA2_i260_j120,425754.0,9917.650000000003,425754,427459,399676,31,31,31,2.3294320194290608,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,55,MERRA2_i260_j121,365335.0,50.95,365335,427428,364931,31,31,31,0.013946104260473264,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,56,MERRA2_i261_j114,421430.0,91477.27999999965,421430,424328,239965,31,31,31,21.706399639323173,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,57,MERRA2_i261_j115,423181.0,56361.76999999985,423181,424235,222925,31,31,31,13.318596534343426,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,58,MERRA2_i261_j116,412877.0,141534.60999999932,412877,424359,184630,31,31,31,34.28009068075948,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,59,MERRA2_i261_j117,404394.0,328956.41999999445,404394,424328,160341,31,31,31,81.34552441430745,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,60,MERRA2_i261_j118,408580.0,235486.63999999213,408580,424235,191015,31,31,31,57.63538107591956,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,61,MERRA2_i261_j119,408237.0,215614.099999994,408237,424390,206166,31,31,31,52.81591330525993,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,62,MERRA2_i261_j120,420731.0,2232.4999999999995,420731,424266,394670,31,31,31,0.5306240804694685,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,63,MERRA2_i261_j121,422778.0,147.60000000000008,422778,424328,417591,31,31,31,0.03491193959950614,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,64,MERRA2_i262_j114,420615.0,98510.2199999994,420615,421166,227122,31,31,31,23.420519952925932,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,65,MERRA2_i262_j115,420905.0,40591.28999999989,420905,421166,255707,31,31,31,9.643812736840829,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,66,MERRA2_i262_j116,387517.0,139245.72999999896,387517,421073,162352,31,31,31,35.93280552853138,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,67,MERRA2_i262_j117,343941.0,277374.7499999944,343941,366768,133418,27,27,31,80.64602649872926,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,68,MERRA2_i262_j118,400813.0,192086.09999999855,400813,421197,196941,31,31,31,47.9241192276694,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,69,MERRA2_i262_j119,417717.0,131975.61999999938,417717,421073,254379,31,31,31,31.594505370860986,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,70,MERRA2_i262_j120,421082.0,26241.29999999991,421082,421259,366947,31,31,31,6.231874076783122,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,cell,71,MERRA2_i262_j121,420980.0,1986.2000000000044,420980,420980,389039,31,31,31,0.47180388617036545,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2018-03,domain,72,DOMAIN,30661657.0,8227293.639999873,30661657,31160277,22221075,2228,31,31,26.832514759394353,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
