checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,28,MERRA2_i257_j118,422371.0,98994.47000000007,422371,422610,289942,30,30,30,23.437799943651452,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,29,MERRA2_i257_j119,422580.0,12758.670000000042,422580,422580,376789,30,30,30,3.019231861422699,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,30,MERRA2_i257_j120,422670.0,2596.1,422670,422670,399225,30,30,30,0.6142143989400715,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,31,MERRA2_i257_j121,422610.0,0.0,422610,422610,408523,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,32,MERRA2_i258_j114,419670.0,5868.660000000013,419670,419670,378081,30,30,30,1.3983987418686141,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,33,MERRA2_i258_j115,419573.0,67239.01000000114,419573,419670,341203,30,30,30,16.025580769020205,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,34,MERRA2_i258_j116,419299.0,125608.48999999985,419299,419700,260669,30,30,30,29.95678263005632,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,35,MERRA2_i258_j117,418933.0,253381.07999999376,418933,419730,233010,30,30,30,60.48248287912237,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,36,MERRA2_i258_j118,417954.0,123432.12999999941,417954,419490,272413,30,30,30,29.532467687831534,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,37,MERRA2_i258_j119,417810.0,4484.409999999998,417810,419700,383807,30,30,30,1.0733132285009928,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,38,MERRA2_i258_j120,419430.0,22089.840000000117,419430,419640,368258,30,30,30,5.266633288033788,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,39,MERRA2_i258_j121,419730.0,193.12999999999997,419730,419730,405260,30,30,30,0.04601291306315964,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,40,MERRA2_i259_j114,416640.0,22760.78999999983,416640,416640,319447,30,30,30,5.4629392281105575,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,41,MERRA2_i259_j115,416730.0,28497.950000000095,416730,416730,302826,30,30,30,6.83846855278,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,42,MERRA2_i259_j116,416464.0,73476.15000000058,416464,416670,286901,30,30,30,17.642857485881272,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,43,MERRA2_i259_j117,416359.0,87436.83000000067,416359,416640,282714,30,30,30,21.000345855379773,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,44,MERRA2_i259_j118,414085.0,215751.56999999506,414085,416760,235230,30,30,30,52.103208278492346,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,45,MERRA2_i259_j119,416439.0,96587.54000000002,416439,416580,291100,30,30,30,23.193682628188046,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,46,MERRA2_i259_j120,416250.0,7757.990000000014,416250,416670,382067,30,30,30,1.8637813813813848,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,47,MERRA2_i259_j121,416670.0,50.120000000000005,416670,416670,402717,30,30,30,0.012028703770369837,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,48,MERRA2_i260_j114,413520.0,4918.779999999999,413520,413580,372878,30,30,30,1.1894902302186108,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,49,MERRA2_i260_j115,413670.0,10089.530000000002,413670,413670,334625,30,30,30,2.439028694369909,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,50,MERRA2_i260_j116,413097.0,175011.10000000073,413097,413670,227454,30,30,30,42.36561872877333,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,51,MERRA2_i260_j117,413655.0,90577.27000000066,413655,413790,274633,30,30,30,21.896814978665954,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,52,MERRA2_i260_j118,411213.0,65186.72000000068,411213,413550,272823,30,30,30,15.852300389336106,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,53,MERRA2_i260_j119,410101.0,125522.36000000163,410101,413640,260440,30,30,30,30.607669817923302,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,54,MERRA2_i260_j120,413670.0,208.73999999999998,413670,413670,398982,30,30,30,0.050460512002320684,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,55,MERRA2_i260_j121,354120.0,0.72,354120,413640,342277,30,30,30,0.00020332090816672314,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,56,MERRA2_i261_j114,410640.0,6556.590000000009,410640,410640,335563,30,30,30,1.5966759205143213,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,57,MERRA2_i261_j115,410550.0,4081.9600000000005,410550,410550,352168,30,30,30,0.9942662282304228,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,58,MERRA2_i261_j116,410599.0,10709.550000000025,410599,410670,268577,30,30,30,2.6082747400748723,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,59,MERRA2_i261_j117,408639.0,116891.46999999936,408639,410640,235268,30,30,30,28.60506951123103,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,60,MERRA2_i261_j118,409132.0,63130.09000000086,409132,410550,251999,30,30,30,15.430249894899656,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,61,MERRA2_i261_j119,408697.0,136061.83999999898,408697,410700,253278,30,30,30,33.29161701700746,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,62,MERRA2_i261_j120,409620.0,416.4399999999999,409620,410580,391874,30,30,30,0.10166495776573406,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,63,MERRA2_i261_j121,410640.0,0.0,410640,410640,396952,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,64,MERRA2_i262_j114,407580.0,5350.169999999997,407580,407580,358123,30,30,30,1.3126674517886054,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,65,MERRA2_i262_j115,407580.0,2343.579999999999,407580,407580,366709,30,30,30,0.5749987732469697,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,66,MERRA2_i262_j116,407248.0,35726.55000000024,407248,407490,287813,30,30,30,8.772676600007918,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,67,MERRA2_i262_j117,403773.0,170954.3499999975,403773,407520,216310,30,30,30,42.3392227811165,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,68,MERRA2_i262_j118,406569.0,60077.87000000046,406569,407610,251536,30,30,30,14.776795574675017,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,69,MERRA2_i262_j119,407130.0,30857.77000000001,407130,407490,323185,30,30,30,7.579340751111441,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,70,MERRA2_i262_j120,407640.0,261.8299999999999,407640,407670,391029,30,30,30,0.0642306937493867,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,cell,71,MERRA2_i262_j121,407400.0,0.0,407400,407400,393820,30,30,30,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2012-04,domain,72,DOMAIN,30108982.0,3754309.6099999864,30108982,30207690,23688711,2160,30,30,12.469068565652556,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
