checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,14,MERRA2_i255_j120,442323.0,124897.29999999872,442323,442587,300700,31,31,31,28.236673200353298,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,15,MERRA2_i255_j121,442277.0,9243.640000000067,442277,442773,381082,31,31,31,2.090011463404171,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,16,MERRA2_i256_j114,438998.0,46991.03000000021,438998,439735,346214,31,31,31,10.70415582758924,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,17,MERRA2_i256_j115,427487.0,272067.7299999949,427487,439735,211461,31,31,31,63.64350962719216,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,18,MERRA2_i256_j116,431859.0,362431.5899999902,431859,439735,202024,31,31,31,83.9235931171957,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,19,MERRA2_i256_j117,435943.0,347494.36999999156,435943,439642,226875,31,31,31,79.7109645068258,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,20,MERRA2_i256_j118,439309.0,74096.60000000066,439309,439735,343014,31,31,31,16.86662463095467,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,21,MERRA2_i256_j119,439253.0,96995.22000000025,439253,439766,321655,31,31,31,22.08185715293925,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,22,MERRA2_i256_j120,439598.0,65119.389999999985,439598,439673,304546,31,31,31,14.813395420361326,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,23,MERRA2_i256_j121,439332.0,8157.880000000023,439332,439704,340497,31,31,31,1.856882721950603,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,24,MERRA2_i257_j114,432997.0,103349.82000000018,432997,436666,313837,31,31,31,23.86848407725693,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,25,MERRA2_i257_j115,430758.0,106106.88999999964,430758,436666,307624,31,31,31,24.632598814183282,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,26,MERRA2_i257_j116,418906.0,268288.34999999555,418906,436666,191657,31,31,31,64.04500054904813,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,27,MERRA2_i257_j117,433608.0,336402.6899999907,433608,436728,233505,31,31,31,77.5822148115327,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,28,MERRA2_i257_j118,434330.0,279537.24999998877,434330,436697,242056,31,31,31,64.36056685008836,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,29,MERRA2_i257_j119,436315.0,44774.64000000023,436315,436666,346608,31,31,31,10.26199878528133,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,30,MERRA2_i257_j120,436131.0,8732.150000000009,436131,436759,394804,31,31,31,2.0021851232771826,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,31,MERRA2_i257_j121,436697.0,657.5299999999999,436697,436697,430668,31,31,31,0.15056892994456106,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,32,MERRA2_i258_j114,431409.0,82074.69000000041,431409,433659,308855,31,31,31,19.024797813675747,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,33,MERRA2_i258_j115,424870.0,121189.61999999883,424870,433659,276173,31,31,31,28.523929672605462,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,34,MERRA2_i258_j116,412783.0,307991.87999999936,412783,433690,167363,31,31,31,74.61350879275537,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,35,MERRA2_i258_j117,430672.0,391264.77999999066,430672,433721,178827,31,31,31,90.84983003306245,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,36,MERRA2_i258_j118,430128.0,274764.7599999905,430128,433473,232132,31,31,31,63.8797660231351,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,37,MERRA2_i258_j119,430711.0,35404.73000000008,430711,433690,323276,31,31,31,8.22006635539842,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,38,MERRA2_i258_j120,432964.0,43147.09000000023,432964,433628,328309,31,31,31,9.965514453857649,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,39,MERRA2_i258_j121,433721.0,2463.039999999998,433721,433721,402662,31,31,31,0.5678858067744007,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,40,MERRA2_i259_j114,419709.0,173926.24999999785,419709,430528,226631,31,31,31,41.4397237133342,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,41,MERRA2_i259_j115,416205.0,200985.08999999662,416205,430621,198557,31,31,31,48.28992683893673,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,42,MERRA2_i259_j116,411534.0,247258.1499999964,411534,430559,158267,31,31,31,60.08207098319858,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,43,MERRA2_i259_j117,413170.0,289195.7199999899,413170,430528,146155,31,31,31,69.99436551540283,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,44,MERRA2_i259_j118,416093.0,373672.6699999862,416093,430652,160811,31,31,31,89.80508444025403,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,45,MERRA2_i259_j119,428864.0,232980.08999999287,428864,430466,237352,31,31,31,54.32493517758377,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,46,MERRA2_i259_j120,428978.0,13932.370000000077,428978,430559,328501,31,31,31,3.2478052487540334,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,47,MERRA2_i259_j121,430187.0,2436.5899999999983,430187,430559,383543,31,31,31,0.5664025179747408,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,48,MERRA2_i260_j114,423580.0,149787.0799999996,423580,427366,201333,31,31,31,35.36217007412994,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,49,MERRA2_i260_j115,422778.0,229850.1599999986,422778,427459,164870,31,31,31,54.36663213317595,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,50,MERRA2_i260_j116,419931.0,361504.4799999937,419931,427459,140781,31,31,31,86.08663804291507,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,51,MERRA2_i260_j117,407795.0,338900.13999999454,407795,427583,147719,31,31,31,83.10551625203706,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,52,MERRA2_i260_j118,403758.0,348952.3099999935,403758,427335,152528,31,31,31,86.42610425056431,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,53,MERRA2_i260_j119,414051.0,273020.25999999756,414051,427428,187928,31,31,31,65.9387998096847,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,54,MERRA2_i260_j120,426064.0,1692.0699999999997,426064,427459,399115,31,31,31,0.39713986631116444,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,55,MERRA2_i260_j121,365428.0,94.24000000000002,365428,427428,363303,31,31,31,0.02578893790295216,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,56,MERRA2_i261_j114,417015.0,216518.65999999602,417015,424328,191054,31,31,31,51.92107238348645,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,57,MERRA2_i261_j115,423394.0,261028.349999995,423394,424235,209573,31,31,31,61.65140507423228,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,58,MERRA2_i261_j116,422256.0,336591.1999999943,422256,424359,199894,31,31,31,79.7125914137382,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,59,MERRA2_i261_j117,407696.0,358943.0199999938,407696,424328,151475,31,31,31,88.0418301871968,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,60,MERRA2_i261_j118,405507.0,355770.16999999055,405507,424235,177137,31,31,31,87.73465562863046,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,61,MERRA2_i261_j119,412063.0,250436.3399999928,412063,424390,194856,31,31,31,60.776225965445285,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,62,MERRA2_i261_j120,421910.0,839.86,421910,424266,409135,31,31,31,0.19906141120144105,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,63,MERRA2_i261_j121,422406.0,76.16000000000003,422406,424328,420580,31,31,31,0.01803004692168199,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,64,MERRA2_i262_j114,415195.0,214109.29999999653,415195,421166,184549,31,31,31,51.56837148809512,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,65,MERRA2_i262_j115,418400.0,211790.06999999567,418400,421166,187068,31,31,31,50.61904158699706,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,66,MERRA2_i262_j116,413209.0,330781.02999998967,413209,421073,157056,31,31,31,80.05174863083565,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,67,MERRA2_i262_j117,368692.0,321777.53999999294,368692,421104,109959,31,31,31,87.27543315287365,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,68,MERRA2_i262_j118,402968.0,329534.70999999106,402968,421197,168970,31,31,31,81.77689295427703,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,69,MERRA2_i262_j119,417266.0,154742.74999999913,417266,421073,228713,31,31,31,37.084917055307436,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,70,MERRA2_i262_j120,421025.0,12484.600000000017,421025,421259,374851,31,31,31,2.965287096965742,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,cell,71,MERRA2_i262_j121,420980.0,87.66000000000001,420980,420980,419864,31,31,31,0.020822841940234694,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2011-03,domain,72,DOMAIN,30710259.0,12170123.819999758,30710259,31214613,19674787,2232,31,31,39.62885438380627,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
