checkpoint_schema,config_fingerprint,calendar_month,level,slot,cell_id,sum_w,sum_w_fsca,valid_pixels,expected_pixels,observed_pixels,n_cell_days,n_days,n_calendar_days,mean_modis_fsca_pct,domain,modscag_product,aggregation
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,20,MERRA2_i256_j118,438941.0,142467.49999999886,438941,439735,370927,31,31,31,32.457095600547426,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,21,MERRA2_i256_j119,439578.0,119763.25999999934,439578,439766,350150,31,31,31,27.24505321012411,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,22,MERRA2_i256_j120,439673.0,51534.38000000012,439673,439673,357590,31,31,31,11.721069977005666,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,23,MERRA2_i256_j121,439704.0,3076.1600000000076,439704,439704,306317,31,31,31,0.6995979113221639,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,24,MERRA2_i257_j114,436223.0,203710.58999999784,436223,436666,400015,31,31,31,46.69872748571209,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,25,MERRA2_i257_j115,433651.0,183394.69999999745,433651,436666,353036,31,31,31,42.29085139893542,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,26,MERRA2_i257_j116,436120.0,348801.1999999875,436120,436666,428491,31,31,31,79.97826286342921,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,27,MERRA2_i257_j117,436728.0,393593.5099999819,436728,436728,436540,31,31,31,90.12325978640753,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,28,MERRA2_i257_j118,436697.0,314618.74999998824,436697,436697,419046,31,31,31,72.04509076086812,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,29,MERRA2_i257_j119,436644.0,99538.53999999985,436644,436666,380243,31,31,31,22.796268813953667,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,30,MERRA2_i257_j120,436744.0,23526.83000000008,436744,436759,325215,31,31,31,5.386869653618615,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,31,MERRA2_i257_j121,434766.0,0.0,434766,436697,251174,31,31,31,0.0,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,32,MERRA2_i258_j114,432289.0,183081.94999999704,432289,433659,350638,31,31,31,42.351748483074296,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,33,MERRA2_i258_j115,431718.0,192018.15999999593,431718,433659,369066,31,31,31,44.477682190688355,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,34,MERRA2_i258_j116,432989.0,354724.4699999982,432989,433690,423050,31,31,31,81.9245916178005,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,35,MERRA2_i258_j117,433721.0,392132.64999999956,433721,433721,433349,31,31,31,90.41126668987657,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,36,MERRA2_i258_j118,433270.0,305295.46999998955,433270,433473,414147,31,31,31,70.4630992221916,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,37,MERRA2_i258_j119,432461.0,71201.13999999987,432461,433690,369303,31,31,31,16.464175960375588,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,38,MERRA2_i258_j120,433628.0,55583.26000000048,433628,433628,365338,31,31,31,12.818189784792606,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,39,MERRA2_i258_j121,433251.0,14428.050000000014,433251,433721,322173,31,31,31,3.3301827347196,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,40,MERRA2_i259_j114,424171.0,278811.0299999951,424171,430528,381148,31,31,31,65.73080903692028,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,41,MERRA2_i259_j115,430566.0,296499.4199999946,430566,430621,419061,31,31,31,68.86271094326878,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,42,MERRA2_i259_j116,430537.0,338575.82999999955,430537,430559,425425,31,31,31,78.64035611341176,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,43,MERRA2_i259_j117,430500.0,351021.5299999904,430500,430528,427647,31,31,31,81.53810220673412,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,44,MERRA2_i259_j118,430621.0,385916.7199999844,430621,430652,430086,31,31,31,89.61864841704988,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,45,MERRA2_i259_j119,430466.0,273131.3799999898,430466,430466,407024,31,31,31,63.45016331138576,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,46,MERRA2_i259_j120,430559.0,27464.32000000004,430559,430559,378424,31,31,31,6.378758776381412,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,47,MERRA2_i259_j121,430559.0,28187.900000000023,430559,430559,380587,31,31,31,6.546814722256421,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,48,MERRA2_i260_j114,427351.0,344271.56999999477,427351,427366,426239,31,31,31,80.55943943034994,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,49,MERRA2_i260_j115,427459.0,352210.1399999949,427459,427459,426056,31,31,31,82.39623917147489,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,50,MERRA2_i260_j116,427459.0,382890.2599999911,427459,427459,427235,31,31,31,89.57356378038388,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,51,MERRA2_i260_j117,426950.0,366814.699999991,426950,427583,423159,31,31,31,85.91514228832204,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,52,MERRA2_i260_j118,427149.0,382930.15999999014,427149,427335,426998,31,31,31,89.64791208688072,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,53,MERRA2_i260_j119,426064.0,308807.94999999553,426064,427428,410733,31,31,31,72.47924020804281,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,54,MERRA2_i260_j120,427391.0,8949.780000000004,427391,427459,372088,31,31,31,2.094049710920446,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,55,MERRA2_i260_j121,365924.0,35176.28999999999,365924,427428,331334,31,31,31,9.613004339698952,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,56,MERRA2_i261_j114,424328.0,365684.74999997497,424328,424328,422933,31,31,31,86.17973595896923,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,57,MERRA2_i261_j115,424235.0,389474.57999996893,424235,424235,424081,31,31,31,91.80632903932229,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,58,MERRA2_i261_j116,424359.0,391515.66999997257,424359,424359,424119,31,31,31,92.26048463682226,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,59,MERRA2_i261_j117,424328.0,387722.87999998126,424328,424328,424199,31,31,31,91.37339039610424,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,60,MERRA2_i261_j118,424235.0,384422.79999998305,424235,424235,424093,31,31,31,90.61553148608272,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,61,MERRA2_i261_j119,424364.0,294783.8299999858,424364,424390,408339,31,31,31,69.46485328632632,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,62,MERRA2_i261_j120,424266.0,24241.150000000016,424266,424266,340658,31,31,31,5.713667840458584,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,63,MERRA2_i261_j121,423636.0,28229.33000000017,423636,424328,365250,31,31,31,6.663581470885422,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,64,MERRA2_i262_j114,421166.0,359661.3499999819,421166,421166,419816,31,31,31,85.39657759647785,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,65,MERRA2_i262_j115,421166.0,389065.0699999733,421166,421166,421115,31,31,31,92.37808132659647,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,66,MERRA2_i262_j116,421073.0,386833.25999998057,421073,421073,421050,31,31,31,91.86845511347927,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,67,MERRA2_i262_j117,421093.0,387049.31999998546,421093,421104,420918,31,31,31,91.91540111091504,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,68,MERRA2_i262_j118,421197.0,364960.4099999893,421197,421197,417980,31,31,31,86.64838780902745,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,69,MERRA2_i262_j119,420896.0,203723.549999998,420896,421073,386391,31,31,31,48.40234879875267,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,70,MERRA2_i262_j120,421114.0,21779.440000000013,421114,421259,328156,31,31,31,5.171863200938467,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,cell,71,MERRA2_i262_j121,420980.0,15579.7399999999,420980,420980,356607,31,31,31,3.700826642595824,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
1,9db36ceaf0069abac450ee37a02d2fe22dae530bbec3fde4e36fc6d67f4389ad,2023-03,domain,72,DOMAIN,31126981.0,16161390.499999553,31126981,31214613,28111427,2232,31,31,51.92084160040947,"centers:-109,-104E;37,41N",STC_MODSCGDRF_HIST_v1:snow_fraction,equal_area_MODIS_pixel_center_to_MERRA2_cell
